x,y,z
-0.0405172,-0.105834,0.116335
0.0369036,-0.10747,0.115783
-0.0727466,-0.0847398,0.117328
-0.0183943,-0.0827201,0.115638
-0.0940853,-0.061731,0.118098
0.00717881,-0.0602642,0.11611
0.0414844,-0.0757187,0.117001
0.0748863,-0.079008,0.115898
-0.0627659,-0.0492744,0.115894
0.0977618,-0.0558261,0.115735
-0.107585,-0.0269646,0.117317
-0.0405194,-0.0269345,0.115882
-0.00709264,-0.0323525,0.115696
0.0363564,-0.0387882,0.11622
0.0842556,-0.0240553,0.116478
-0.0764077,-0.0178857,0.116757
0.021702,-0.000254208,0.115672
0.0541173,-0.00935785,0.116877
-0.109834,0.00501066,0.11558
-0.0723424,0.0256766,0.116171
0.0150286,0.0336852,0.115647
0.0445309,0.0213201,0.116055
0.0774894,0.0232028,0.116506
0.108879,0.0314202,0.116468
-0.0513073,0.057171,0.116513
-0.0235703,0.0423132,0.11643
0.0628496,0.0574622,0.117055
-0.00782923,0.0767922,0.115588
0.0274484,0.0626028,0.116733
0.0945668,0.061476,0.116084
-0.0745295,0.0821572,0.115602
0.0260493,0.0978794,0.115511
0.0572173,0.0950907,0.115896
-0.0407817,0.104789,0.115756
-0.00770695,0.110169,0.117188
-0.0103333,-0.112489,0.124942
0.012688,-0.0898027,0.125824
0.0577984,-0.0959798,0.136697
-0.0532721,-0.0685922,0.138143
-0.0266322,-0.0544752,0.126765
0.0679268,-0.0495868,0.125307
0.108934,-0.031526,0.134634
-0.020789,-0.0127276,0.136184
0.0106162,-0.0192831,0.138016
0.113448,-0.00109366,0.119569
-0.0863686,0.00604067,0.136547
-0.0321501,0.0124908,0.120328
-0.000474981,0.0131053,0.133308
-0.10232,0.0395153,0.120091
-0.0338431,0.0776722,0.133698
0.0137155,-0.112007,0.14841
-0.0517488,-0.0999386,0.146619
-0.0136189,-0.0859028,0.14664
0.0245146,-0.0836549,0.157426
-0.0841563,-0.0754854,0.145175
0.0600399,-0.0653965,0.152003
0.0906806,-0.066972,0.14464
-0.0813778,-0.0446686,0.141003
-0.00960312,-0.0407284,0.14916
0.020852,-0.049518,0.145483
-0.1087,-0.0283391,0.150038
-0.0498168,-0.0349211,0.154344
0.0588449,-0.0312109,0.149768
-0.0793675,-0.0176372,0.156115
