x,y,z
-0.0542485,-0.104597,0.115701
-0.0237373,-0.112155,0.116177
0.0239504,-0.108495,0.115745
-0.0816073,-0.0890565,0.115722
-0.0325049,-0.0818861,0.11572
-0.00164783,-0.0898664,0.115651
0.060406,-0.0876437,0.115708
0.0303524,-0.0776804,0.115691
0.0805849,-0.0634905,0.115706
-0.107491,-0.0587968,0.115734
-0.069256,-0.0460686,0.11571
-0.0382289,-0.0509561,0.115736
-0.0078505,-0.0590721,0.115678
0.0506551,-0.0536435,0.115855
-0.119865,-0.0281161,0.115717
-0.0890561,-0.0216581,0.115644
-0.0488479,-0.0203354,0.115725
-0.0180455,-0.0268079,0.115734
0.0175123,-0.0334189,0.115709
0.0675373,-0.0271025,0.115715
0.0477563,-0.0026763,0.115671
0.0981647,-0.00689077,0.11573
-0.121832,0.0196235,0.115744
-0.0505348,0.0155703,0.115727
-0.0120592,0.0168164,0.11573
0.0181818,0.00816297,0.115604
0.0744792,0.0138501,0.115744
-0.0795307,0.0277996,0.115754
0.0465782,0.0287985,0.115779
0.0969745,0.0357862,0.115683
-0.105032,0.0462509,0.115718
-0.0610505,0.0536668,0.115683
-0.0321281,0.0410673,0.115668
0.00719634,0.0441783,0.115708
0.0514816,0.0598901,0.115734
-0.0883704,0.0770671,0.115687
0.0226894,0.072644,0.115756
0.0826864,0.0637955,0.115646
-0.0149624,0.0806214,0.115683
0.0421964,0.0976066,0.116404
-0.0519461,0.105774,0.115689
-0.0202734,0.112603,0.115746
0.00901437,0.100998,0.115717
-0.000336626,-0.112369,0.137632
-0.0589864,-0.0722743,0.129779
0.0423695,-0.0291399,0.134491
0.0962153,-0.0373208,0.123408
-0.124704,-0.00442792,0.135853
-0.0696548,-0.00331002,0.132278
-0.030751,-0.00141746,0.133302
0.00304632,-0.0122742,0.133953
-0.0979591,0.0133556,0.136795
0.0300102,0.0500764,0.136518
-0.0441378,0.0776048,0.127061
0.0649597,0.0830787,0.132766
-0.0342955,-0.110382,0.145776
-0.089609,-0.0811284,0.145088
-0.0641771,-0.0995854,0.145076
-0.016609,-0.0831317,0.142784
0.0147245,-0.0850711,0.141877
0.042767,-0.0989868,0.139161
-0.0443063,-0.0784528,0.156918
0.0409973,-0.0679668,0.144191
0.0715946,-0.0764774,0.142876
-0.0901477,-0.0468905,0.139136
-0.0203257,-0.0454333,0.141023
0.0124165,-0.0538436,0.139106
0.0613212,-0.0458013,0.153285
0.0924876,-0.0448428,0.155373
-0.119152,-0.0366004,0.145997
-0.0604987,-0.0320117,0.142513
-0.0949393,-0.016592,0.145991
0.031709,-0.00062207,0.142446
0.06877,-0.00649385,0.13951
0.10035,-0.0159167,0.146051
-0.122593,0.0180995,0.15774
-0.00810961,0.00582773,0.157081
