x,y,z
0.082753,-0.370249,1.55791
-0.24501,-0.287522,1.55858
-0.127859,-0.124209,1.55509
-0.184977,-0.114451,1.55503
-0.152701,-0.0423387,1.55398
0.355801,-0.0475269,1.55637
-0.0942416,0.081229,1.55591
0.261849,0.0943188,1.55696
-0.0741047,0.121498,1.55742
0.14805,0.275386,1.55817
0.0592818,0.349403,1.55826
-0.0460974,-0.359444,1.5628
0.140159,-0.342879,1.57541
0.0486263,-0.337548,1.57793
-0.0707513,-0.317461,1.5772
-0.20022,-0.292091,1.56446
-0.148288,-0.274004,1.5647
-0.116301,-0.263531,1.57576
-0.0209108,-0.248205,1.56008
-0.170752,-0.224881,1.56348
0.0948044,-0.221835,1.57028
-0.0269046,-0.185611,1.5777
0.0584405,-0.190705,1.56521
0.243458,-0.199701,1.55997
-0.336918,-0.179281,1.56221
-0.304121,-0.166667,1.57648
-0.0689819,-0.178328,1.57791
-0.246238,-0.128112,1.5616
-0.0841629,-0.125398,1.57573
-0.0387529,-0.120734,1.57438
-0.279842,-0.102028,1.56511
0.307246,-0.118878,1.56673
0.033742,-0.0986006,1.5618
0.176206,-0.0990767,1.56013
0.242989,-0.0920313,1.57419
0.0728701,-0.0728969,1.5634
0.113424,-0.0781798,1.57631
-0.274841,-0.0565702,1.56659
0.286449,-0.043433,1.56275
0.311679,-0.0157304,1.56067
0.00980601,0.00964046,1.57074
0.147748,0.00616551,1.56645
0.179501,0.0660933,1.57394
0.144516,0.0879885,1.56465
0.203065,0.111646,1.5737
0.3233,0.110837,1.57438
0.041657,0.128971,1.56437
0.00652968,0.144346,1.5593
-0.334898,0.161435,1.57412
-0.239081,0.165337,1.5653
-0.166302,0.160673,1.56935
0.0813098,0.173334,1.56751
0.000488033,0.20237,1.57652
-0.113934,0.312657,1.5685
0.0669428,0.307421,1.57542
0.00877857,0.341502,1.56182
0.157621,0.340264,1.5637
-0.0416747,0.373251,1.572
0.0525245,0.379105,1.56839
-0.00825648,-0.366583,1.5903
-0.148578,-0.344735,1.58394
-0.129582,-0.291186,1.58364
0.13293,-0.24035,1.59198
-0.097067,-0.205792,1.59479
0.0377816,-0.205317,1.58664
-0.324972,-0.199795,1.59791
-0.334107,-0.141201,1.58088
0.107662,-0.122637,1.58139
-0.195639,-0.0985996,1.58209
-0.165457,-0.0435269,1.59102
0.153456,-0.0567601,1.57896
-0.130471,-0.0344359,1.58082
0.10743,-0.0318649,1.59568
0.20282,-0.0033528,1.59859
0.0731135,0.0184472,1.58875
0.344762,0.0172576,1.59727
-0.335237,0.0673314,1.58499
-0.219524,0.0660466,1.59277
-0.108188,0.0764232,1.59285
-0.249367,0.0933687,1.59731
0.0625026,0.081707,1.59774
-0.150122,0.103507,1.5805
-0.0970484,0.107125,1.59037
0.262611,0.10365,1.58775
-0.195625,0.137112,1.5852
0.0960628,0.127307,1.59256
-0.292869,0.148631,1.57977
0.221536,0.155057,1.5948
-0.103326,0.192327,1.59257
-0.170726,0.215318,1.59075
0.0713641,0.21665,1.58098
0.215019,0.221839,1.59227
-0.243883,0.254539,1.58978
-0.153921,0.256681,1.5866
0.163233,0.253016,1.5963
-0.13764,0.285146,1.59569
-0.145587,0.31875,1.5826
0.00535041,0.324272,1.58945
-0.184466,-0.32498,1.61583
0.0773303,-0.310367,1.61639
0.118361,-0.308892,1.59969
0.200517,-0.306464,1.60428
0.0392523,-0.286662,1.61732
-0.085789,-0.256056,1.61059
0.0121225,-0.256771,1.60258
-0.291273,-0.224022,1.61673
0.171058,-0.234208,1.60949
-0.148853,-0.171616,1.60542
0.0439241,-0.167617,1.60626
-0.296361,-0.146816,1.61645
-0.204638,-0.152671,1.60751
-0.0599362,-0.147293,1.60278
-0.232862,-0.11821,1.59969
-0.246187,-0.0655648,1.6019
0.00485147,-0.0613757,1.60981
-0.0518375,-0.0332448,1.60494
-0.00557064,-0.0258192,1.60684
0.283309,-0.0223448,1.60002
-0.291498,-0.00506611,1.60416
-0.379603,0.010451,1.59904
-0.126802,0.0350122,1.59889
0.0361779,0.0420574,1.61007
0.214722,0.0404862,1.60187
-0.145221,0.0649045,1.60003
-0.329333,0.0945113,1.60057
0.286744,0.101223,1.61018
-0.0789596,0.125356,1.6125
-0.306434,0.157628,1.6115
-0.249269,0.141302,1.60622
-0.0392125,0.155153,1.61435
-0.063057,0.20142,1.61788
0.112299,0.200896,1.61668
0.267757,0.200182,1.60792
0.297127,0.213605,1.6102
0.236964,0.247448,1.60961
-0.00250574,0.286003,1.60971
-0.201374,0.313421,1.61269
-0.071523,0.312135,1.60527
0.0779871,0.328414,1.60222
-0.0532382,-0.373912,1.61987
-0.0979308,-0.322123,1.62759
-0.0317645,-0.266146,1.63494
0.153825,-0.262339,1.6212
0.197807,-0.264386,1.61952
0.252737,-0.254961,1.62006
-0.0109614,-0.227877,1.62823
-0.115631,-0.218072,1.62397
-0.279656,-0.184371,1.62287
-0.0620332,-0.191368,1.63259
0.312668,-0.193605,1.63215
-0.137808,-0.142484,1.63134
0.224232,-0.130108,1.62493
-0.322682,-0.114638,1.63028
-0.155847,-0.115067,1.62903
0.151455,-0.101263,1.61982
0.0996673,-0.0919808,1.6362
0.0618268,-0.0770346,1.63632
0.331001,-0.0692284,1.63497
0.176114,-0.059423,1.63333
-0.0272745,-0.00292276,1.63331
-0.215957,0.0037884,1.62633
-0.0702557,0.0121187,1.63595
0.074636,0.00716843,1.63662
0.259988,0.0222572,1.63342
0.240571,0.0714747,1.63166
