x,y,z
-0.043634,-0.103597,0.0818056
-0.012782,-0.112083,0.0815911
0.0323236,-0.109009,0.0816007
-0.0747805,-0.0843305,0.0814259
0.00858117,-0.0883198,0.0817618
0.072565,-0.0868289,0.0816547
-0.0955995,-0.0606263,0.0816816
-0.0553,-0.0628422,0.0934934
-0.0266577,-0.0769411,0.0817277
0.0392665,-0.0756533,0.0815527
0.0952546,-0.0612887,0.0815957
-0.0317552,-0.0457287,0.0817359
-0.00129744,-0.0579639,0.0815048
0.0254772,-0.0515896,0.096678
0.0641776,-0.0565152,0.0815008
-0.109011,-0.0322504,0.0816053
-0.0587102,-0.0295384,0.0816253
-0.00655463,-0.0269374,0.081662
0.024704,-0.0234408,0.0817084
0.0506778,-0.0328703,0.0965607
0.0778956,-0.0282282,0.0816566
0.108914,-0.0329313,0.08189
-0.113528,-0.00275276,0.0912743
-0.0849552,-0.0121215,0.0815247
-0.0590722,-0.00243679,0.0976323
-0.0329175,-0.00972621,0.0816781
0.0575894,-0.00422489,0.0817622
0.114109,-8.41321e-06,0.081448
-0.000863999,0.0199688,0.0813906
0.0285499,0.00783881,0.0814074
0.0858312,0.0135419,0.0815069
-0.109875,0.026854,0.0816563
-0.0629174,0.0242995,0.0814286
-0.0317539,0.030476,0.0816383
0.0535052,0.0271781,0.0818977
0.108511,0.0352913,0.0815848
-0.0852582,0.0462717,0.0817045
-0.0448705,0.0591389,0.0815319
-0.0131727,0.0558387,0.0816948
0.0166869,0.0458921,0.0816033
0.0597047,0.0580321,0.0816449
-0.0725942,0.0750427,0.0816335
0.0328974,0.0744883,0.0819867
0.0939767,0.0632651,0.0816057
-0.026461,0.0819568,0.0930382
0.00263371,0.0830955,0.0815597
0.0727616,0.0866103,0.0817425
-0.0460833,0.103113,0.0814857
-0.0158727,0.111586,0.0816725
0.0155346,0.111665,0.0816775
0.0459568,0.103124,0.0815762
-0.0202342,-0.110946,0.111958
0.0099226,-0.112588,0.103044
-0.0609063,-0.0956423,0.106845
0.0254346,-0.083187,0.108524
0.0532842,-0.0995102,0.102911
