x,y,z
-0.0449805,-0.103526,0.110172
-0.0144177,-0.111387,0.110428
0.0358048,-0.108161,0.11078
-0.0728908,-0.0864837,0.109877
0.00709756,-0.0867099,0.111639
0.0720306,-0.0873533,0.109904
-0.0945802,-0.0623882,0.110092
-0.024731,-0.0793999,0.111415
0.0370252,-0.0767177,0.111306
0.0954538,-0.0608516,0.110554
-0.0275766,-0.0481196,0.113683
0.00343032,-0.0527965,0.109892
0.0642002,-0.056897,0.110549
-0.108344,-0.0340809,0.109914
-0.0539083,-0.0301285,0.110131
-0.00947699,-0.0216607,0.110731
0.021614,-0.0262138,0.11308
0.0781295,-0.0287734,0.112903
0.109417,-0.029727,0.109886
-0.113607,-0.00306741,0.110135
-0.0840947,-0.013972,0.110367
-0.0356306,-0.00354986,0.110349
0.0582372,-0.00440314,0.113766
-0.0621478,0.0192069,0.110059
-0.00197827,0.0133981,0.110047
0.0282057,0.00448391,0.110697
0.0843231,0.0129081,0.110645
0.113869,0.00139385,0.109953
-0.108785,0.0280049,0.10981
-0.0301531,0.0274488,0.110405
0.0168755,0.0387895,0.111107
0.0514512,0.0262634,0.111168
0.108965,0.032448,0.109875
-0.0791786,0.0457869,0.110686
-0.0459656,0.0546741,0.109933
-0.010602,0.0542873,0.11119
0.0639315,0.0559076,0.11164
-0.0727559,0.0773962,0.1104
0.0331351,0.0745018,0.114303
0.0948313,0.062019,0.110014
0.00254766,0.0829667,0.111982
0.0731908,0.0860096,0.110199
-0.0459928,0.102951,0.109802
-0.0159584,0.11159,0.109878
0.0154185,0.111643,0.109855
0.0463212,0.102837,0.110477
0.0106261,-0.112411,0.129485
-0.0598573,-0.0959339,0.136857
0.0546718,-0.0979166,0.13394
-0.0836669,-0.0746093,0.136978
-0.0514169,-0.065637,0.125853
-0.00592454,-0.0696744,0.134704
0.050772,-0.0665478,0.137733
0.083199,-0.0752332,0.136735
-0.0739094,-0.0439829,0.130125
0.0237392,-0.0498475,0.133779
0.103358,-0.0450681,0.136646
-0.0337085,-0.024585,0.133681
-0.00562422,-0.0383654,0.137138
0.050157,-0.0340918,0.127073
-0.0605635,-0.00561854,0.129591
0.0069065,-0.00641764,0.132886
0.111752,-0.0147165,0.137885
-0.0875281,0.0122948,0.127461
-0.0205444,0.00885981,0.135094
0.0672753,0.016595,0.13685
0.111456,0.0167795,0.137721
-0.0488426,0.0280831,0.137172
-0.00318277,0.0351337,0.135079
0.0250776,0.0214266,0.137544
-0.0292272,0.052747,0.136679
0.0398197,0.0483117,0.130434
0.100736,0.0464202,0.136727
-0.093219,0.0652995,0.131044
-0.0622862,0.0618354,0.135908
-0.0277778,0.0792599,0.119688
0.0115517,0.0629616,0.134555
0.0847692,0.0746026,0.137185
-0.0626069,0.0946411,0.134711
0.0606315,0.0953558,0.137609
-0.000542169,0.114038,0.137122
0.0307921,0.109226,0.137105
-0.0282207,-0.109691,0.138775
0.0318317,-0.109075,0.152512
-0.00347909,-0.095654,0.152116
0.0228659,-0.0804858,0.142962
-0.0331283,-0.0797695,0.147234
-0.104,-0.0440711,0.139406
-0.0316439,-0.0490112,0.153773
0.0731275,-0.0457583,0.145405
-0.0584153,-0.0264552,0.153094
0.0178145,-0.0268727,0.154711
-0.086739,-0.0178473,0.142351
-0.0135889,-0.0140906,0.155503
0.0379071,-0.0073408,0.138236
0.0716333,-0.0143971,0.140426
-0.113798,0.00173427,0.141362
-0.044045,0.00248194,0.155281
0.00148198,0.0135152,0.157439
-0.108929,0.0328798,0.140646
-0.0780334,0.0360326,0.145832
0.0469069,0.0321743,0.157559
0.069225,0.047634,0.14164
-0.0790106,0.0792079,0.156157
0.0472627,0.0702706,0.151782
-0.040284,0.0803339,0.152805
-0.0100968,0.0850868,0.145145
0.0198003,0.0854258,0.155007
-0.0340078,0.108223,0.139204
-0.0458093,-0.103145,0.16405
0.00997949,-0.1126,0.17486
-0.072735,-0.0865825,0.163959
0.0725462,-0.0863589,0.164711
-0.0948644,-0.0620251,0.163554
-0.0427432,-0.0738453,0.176703
-0.0125239,-0.0692428,0.168594
0.043401,-0.0727612,0.167709
0.0952716,-0.0613552,0.162275
-0.0632288,-0.0568844,0.159577
0.0162429,-0.0574769,0.16338
0.0447328,-0.0426987,0.158632
0.0680878,-0.0558425,0.1774
-0.108772,-0.0343753,0.168958
-0.0782242,-0.034236,0.17631
-0.035796,-0.0260888,0.17495
-0.00599222,-0.038139,0.174352
0.0685375,-0.0254013,0.169718
0.109995,-0.0254948,0.171007
-0.113399,-0.00354278,0.172472
0.0923881,-0.000853551,0.160113
-0.0862573,0.00851989,0.159573
0.0556425,0.00231308,0.162369
-0.108541,0.0274511,0.171436
-0.0636306,0.0259048,0.172929
-0.0253757,0.0299292,0.158043
0.0781256,0.0261433,0.168132
0.10874,0.0326749,0.164772
-0.0985053,0.0550383,0.160342
-0.0493127,0.0529947,0.165637
-0.0152777,0.0588518,0.165411
0.0161243,0.0417991,0.160398
0.0656369,0.0547972,0.172148
0.0953582,0.0612267,0.163836
-0.0581712,0.0967067,0.172841
0.0737302,0.0855546,0.164567
-0.0224186,0.110262,0.168525
0.00931613,0.112645,0.166887
0.0455545,0.103311,0.164155
-0.0185448,-0.100009,0.179389
0.0485789,-0.101902,0.178164
-0.0600495,-0.0958904,0.191133
0.01724,-0.0827332,0.182092
0.069514,-0.085154,0.196041
-0.0847626,-0.0746709,0.190513
0.0935178,-0.0649586,0.193418
-0.101638,-0.0486804,0.196132
-0.0566876,-0.0503822,0.192521
-0.0254319,-0.0507874,0.195747
0.0407758,-0.0482738,0.191029
0.0885827,-0.0334378,0.192669
-0.087234,-0.00467769,0.189939
-0.0541475,-0.00167156,0.184831
-0.0149939,-0.0185582,0.197289
0.00824664,-0.00877832,0.178574
0.038266,-0.0185483,0.178512
0.0789756,-0.00262149,0.188689
-0.0219868,0.00568238,0.178458
0.0253312,0.0176227,0.178548
0.0553791,0.0193246,0.188798
0.112007,0.00747573,0.183587
-0.0363535,0.0324176,0.187635
-0.00513642,0.0319842,0.182054
0.107899,0.0366895,0.195988
-0.100427,0.0502608,0.191379
-0.0653478,0.0508958,0.192687
0.00965883,0.0595386,0.185617
0.0379633,0.0458143,0.184467
-0.0833141,0.0762639,0.186926
-0.0377707,0.0757859,0.184513
0.0364491,0.0779365,0.180621
0.0860879,0.0732997,0.191208
-0.00793483,0.0852214,0.181005
0.0600801,0.095941,0.190978
-0.0362337,0.10809,0.196881
-0.00527795,0.113395,0.194753
0.0295463,0.10943,0.190675
-0.0343974,-0.108187,0.205448
-0.00347019,-0.113714,0.203309
0.0269492,-0.106224,0.20055
-0.0453945,-0.0740056,0.210176
-0.00883761,-0.0772988,0.198814
0.0416311,-0.0756453,0.211842
0.0145061,-0.0573701,0.205752
0.0662417,-0.0531802,0.208898
-0.110934,-0.0201597,0.205678
-0.0767032,-0.0269896,0.209473
-0.0450242,-0.0239504,0.205241
0.0168884,-0.0259343,0.204761
0.0556445,-0.0238845,0.204311
0.111722,-0.0157817,0.204817
-0.112126,0.0132623,0.199087
-0.0638428,0.00127495,0.214716
-0.0320948,0.00536231,0.208213
-0.000522896,0.00789917,0.207389
0.0339991,0.000514524,0.203727
0.091564,0.0147897,0.211633
-0.0827184,0.0252461,0.198668
-0.0492174,0.0303141,0.216578
0.0158587,0.0348122,0.205269
0.0458879,0.0347672,0.214467
-0.0167433,0.0514378,0.203899
0.0766428,0.0402712,0.198819
0.0962071,0.0575048,0.21649
-0.0916032,0.0679749,0.21582
-0.0485797,0.0681593,0.213105
0.0569331,0.0649167,0.200667
-0.0636127,0.0941633,0.203769
-0.0206939,0.0824953,0.210262
0.0144171,0.0850033,0.203563
-0.0500088,-0.101003,0.231778
0.00485161,-0.113278,0.233736
0.0357998,-0.108407,0.230516
-0.0735866,-0.0859977,0.217617
-0.0211903,-0.0864233,0.226354
0.0128517,-0.0855773,0.220293
0.0632856,-0.0939329,0.225631
0.086583,-0.0729872,0.222957
-0.0995598,-0.0520154,0.227375
-0.0687775,-0.0551002,0.221199
-0.0387587,-0.0468612,0.225914
0.0367735,-0.0435721,0.223617
0.10287,-0.0466392,0.217411
-0.0555462,-0.0219754,0.235328
-0.00778102,-0.0397053,0.219233
0.0144773,-0.0254323,0.236409
-0.084388,-0.00957558,0.236049
-0.024505,-0.0173625,0.233486
0.043287,-0.0137942,0.231475
0.0830628,-0.0151243,0.217795
-0.112859,0.00173963,0.228193
0.0261297,0.0158721,0.230049
0.0614769,0.00769359,0.217417
0.11383,0.00283144,0.230283
-0.0827842,0.0212849,0.229934
-0.0175422,0.0278418,0.224895
0.10885,0.0339057,0.233596
