x,y,z
0.00243753,-0.095703,0.133274
0.0660981,-0.0666854,0.133402
-0.0815208,-0.0401228,0.133476
0.0106569,-0.0296639,0.133386
0.0924877,-0.00515754,0.133416
0.0104539,0.0368887,0.133259
-0.0839951,0.0475415,0.13343
0.0735611,0.0590153,0.133393
-0.0318299,0.0912664,0.133435
0.0260843,0.0920055,0.166919
-0.028854,-0.091977,0.191962
0.037727,-0.0867248,0.190466
-0.0358409,-0.0231245,0.180803
0.0850311,-0.0383158,0.191005
-0.0971328,0.00355754,0.182445
0.0283035,0.00366416,0.188468
0.0900209,0.0291486,0.19081
-0.0364617,0.0437197,0.180246
-0.0359935,-0.089235,0.258179
-0.0792535,-0.0570323,0.218603
0.00457808,-0.0441925,0.22975
0.0661885,-0.0666218,0.248606
-0.0966852,-0.00662524,0.258942
0.0939244,-0.00481587,0.24826
-0.00711681,0.0299039,0.23865
-0.0824779,0.0510029,0.228181
0.0564542,0.0763007,0.224249
-0.0156745,0.0941469,0.218861
-0.0325609,-0.0177735,0.278691
0.0336201,-0.00684669,0.276864
-0.0483446,0.0830228,0.275945
0.0706097,0.0483738,0.283207
0.0182681,0.0931681,0.276462
-0.0436385,-0.0683054,0.321005
0.0582373,-0.0748102,0.31452
-0.0942753,-0.0249787,0.32319
0.0109533,-0.0321642,0.334338
0.0916717,-0.01366,0.314531
-0.0883992,0.0396726,0.307243
-0.00744806,0.0384816,0.304807
-0.0327681,0.0910406,0.340373
0.0340097,0.0887909,0.341308
0.00225155,-0.0957835,0.360693
-0.0656467,-0.0711145,0.384142
0.0849816,-0.0387253,0.376418
-0.0417435,0.00522654,0.351482
0.020448,0.026692,0.364265
-0.0802393,0.0558967,0.37165
0.0830171,0.0439369,0.348603
-0.0174855,-0.0941424,0.424973
0.0464474,-0.0827909,0.40893
-0.0962538,-0.0117211,0.388713
-0.0121331,-0.0335706,0.397046
0.0920448,0.0187472,0.409721
0.057487,0.0753927,0.402493
-0.0060414,0.0959349,0.401417
-0.0840509,-0.0476764,0.444033
-0.0124579,-0.0395947,0.463767
0.0430846,-0.0204785,0.431825
-0.0508235,0.00928586,0.433056
0.0097412,0.0371475,0.429194
-0.0613594,0.0753443,0.432806
0.0768777,0.055659,0.463408
0.0214214,0.0929494,0.463749
0.00734408,-0.0950825,0.495508
-0.0573487,-0.0784925,0.497001
0.0642919,-0.0690073,0.472401
0.0937996,-0.00822325,0.473258
-0.0965232,0.00987406,0.481893
0.0273124,0.0105145,0.488653
-0.0260637,0.0505163,0.483915
-0.0914349,-0.0333468,0.532703
-0.0320044,-0.00637621,0.518476
0.0224063,-0.0280445,0.550605
0.0843534,-0.0418202,0.530126
0.024655,0.0395322,0.548626
0.0880597,0.0331052,0.525422
-0.0641415,0.0727824,0.534022
-0.00207203,0.0964716,0.526172
0.0105639,-0.0945904,0.562304
-0.054625,-0.0798667,0.563814
0.0657408,-0.0676921,0.5887
0.0942296,-0.00462676,0.584753
-0.0947049,0.0236437,0.567602
-0.0295178,0.0184063,0.581484
0.0741936,0.0589185,0.588732
0.000361753,0.0962793,0.593018
0.0210706,-0.0929931,0.631287
-0.0891574,-0.0353444,0.599774
-0.0132654,-0.0418882,0.60536
-0.0944253,0.021594,0.634454
0.0322798,0.00707202,0.606639
-0.0632957,0.0735536,0.600832
-0.0560562,-0.0792497,0.640505
-0.0441671,-0.015549,0.658285
0.0250933,-0.0215959,0.666582
0.0870432,-0.0367462,0.643877
0.0880649,0.0299434,0.647086
-0.0653635,0.0718754,0.667615
-0.00991081,0.0480977,0.638183
0.0467804,0.0828631,0.64469
-0.0114712,-0.0955391,0.689519
-0.0769038,-0.0595444,0.700908
0.0558583,-0.0774756,0.686655
-0.0171523,-0.034003,0.716933
0.0941813,-0.00629296,0.702934
-0.0906013,0.00624821,0.700842
-0.0241859,0.0315828,0.701307
0.0701835,0.061113,0.703359
-0.00508456,0.0961737,0.684634
-0.03915,-0.0879688,0.7498
0.0274619,-0.0918051,0.745364
0.079697,-0.0503391,0.751178
0.0334733,0.00872654,0.72585
0.0901257,0.0299543,0.758951
-0.0743363,0.0624156,0.733194
-0.0164879,0.0947434,0.750456
-0.0773837,-0.0346903,0.76299
-0.00930003,-0.0355527,0.78333
-0.0941223,0.025809,0.785999
-0.0296175,0.0265955,0.767627
0.0338566,0.0162916,0.792278
-0.0567709,0.079023,0.801493
0.0480597,0.0823712,0.762649
0.0060415,-0.0956145,0.808541
-0.0592265,-0.0770102,0.812565
0.0517177,-0.0472025,0.811996
-0.0936331,-0.0229558,0.831876
-0.0160511,0.0356786,0.832332
0.0944241,0.00321539,0.820222
0.068406,0.0646575,0.823832
0.00685769,0.0954966,0.813525
-0.0255929,-0.0930815,0.86809
0.0408315,-0.0862058,0.865159
-0.0781089,-0.0564764,0.887662
-0.028683,-0.0284369,0.846957
0.0870314,-0.0376395,0.872641
-0.0840218,0.0427232,0.850693
0.0349891,0.000866014,0.857299
0.0282785,0.069312,0.877175
-0.034628,0.090604,0.865685
0.00766228,-0.0408934,0.901675
-0.0953285,0.00395955,0.910859
