x,y,z
0.00390647,-0.0957691,0.133278
0.0669366,-0.0674529,0.133397
-0.0798684,-0.0413902,0.13346
0.0117881,-0.0297045,0.133378
0.095121,-0.00677603,0.133426
0.0132413,0.0367909,0.133231
-0.0822474,0.0478348,0.133422
0.0767762,0.0575681,0.133402
-0.0291434,0.0915772,0.133447
0.028857,0.0918352,0.166979
-0.0287734,-0.0915366,0.191189
0.0381452,-0.0872949,0.190395
-0.0344252,-0.0232738,0.181137
0.0856472,-0.0394405,0.191127
-0.0956539,0.00370139,0.181906
0.0295954,0.00325935,0.188735
0.09197,0.0271869,0.190931
-0.0341461,0.0434931,0.179626
-0.034215,-0.0893082,0.257625
-0.0780373,-0.056274,0.219376
0.00629763,-0.0438883,0.230026
0.066085,-0.0684065,0.248198
-0.0956591,-0.0045205,0.257846
0.095373,-0.00650411,0.248485
-0.00601644,0.0298388,0.23868
-0.0799606,0.0527245,0.227218
0.0592334,0.0751374,0.224062
-0.0139014,0.0941584,0.218179
-0.0330078,-0.0176182,0.277391
0.0351747,-0.00663906,0.277389
-0.0458489,0.0834565,0.275787
0.0746346,0.0471213,0.2827
0.0204541,0.0930921,0.275532
-0.0444556,-0.0707015,0.320822
0.0566821,-0.0780434,0.313869
-0.0926596,-0.0245539,0.321534
0.0102315,-0.0341531,0.332937
0.0943864,-0.0127923,0.315031
-0.0863211,0.0403249,0.306894
-0.00533972,0.0388777,0.30485
-0.0314115,0.0908225,0.340553
0.0354383,0.0889116,0.34057
0.00385786,-0.0957726,0.35948
-0.0651221,-0.0699907,0.384337
0.0874453,-0.0383765,0.376413
-0.040518,0.00536095,0.350653
0.0225383,0.0239311,0.363732
-0.078821,0.0555265,0.371814
0.0844945,0.0441696,0.348689
-0.0157177,-0.0941303,0.423461
0.0482935,-0.0827033,0.407609
-0.0949395,-0.01015,0.386812
-0.0110224,-0.033123,0.39638
0.0936365,0.0191869,0.409958
0.0588323,0.0757182,0.401827
-0.0049817,0.0959313,0.401691
-0.0824537,-0.0475523,0.444935
-0.0132569,-0.0380845,0.463015
0.0444038,-0.0205491,0.430872
-0.0492731,0.008911,0.431749
0.0111946,0.0370087,0.42828
-0.0601977,0.0748674,0.433014
0.0780105,0.056522,0.463142
0.022189,0.0930656,0.462863
0.00742581,-0.0953223,0.490824
-0.0566729,-0.0779373,0.498641
0.0657711,-0.0691685,0.471294
0.095583,-0.00737629,0.471417
-0.0893773,0.0346724,0.478716
0.0278145,0.0081341,0.488842
-0.0243321,0.049728,0.483382
-0.090039,-0.032863,0.5351
-0.0309296,-0.00625833,0.519113
0.0242589,-0.0292205,0.54878
0.0865352,-0.0409852,0.52823
0.0237461,0.0386692,0.548093
0.0904191,0.0329879,0.524548
-0.0630109,0.0722748,0.532897
-0.001132,0.0963862,0.525362
0.00946735,-0.0950471,0.557699
-0.0546217,-0.0790319,0.568039
0.0652394,-0.0698176,0.584574
0.0959686,-0.00423581,0.583134
-0.0928739,0.024625,0.568953
-0.0282786,0.0147925,0.582605
0.0753563,0.0592735,0.585212
0.0142382,0.0943155,0.590373
0.0277175,-0.0921676,0.635176
-0.00908764,-0.0457727,0.60409
-0.0896608,-0.0333716,0.60218
-0.0927824,0.0247449,0.635754
0.0338695,0.00571017,0.605412
-0.0580889,0.0767324,0.599397
-0.00665287,0.0495968,0.635466
-0.0557578,-0.0785518,0.638833
-0.0405837,-0.0130692,0.65307
0.0245707,-0.0252831,0.663806
0.0874602,-0.0391306,0.639598
0.0923673,0.0276841,0.641773
-0.0604477,0.0747741,0.666168
0.0519919,0.0809768,0.643947
-0.0125905,-0.09508,0.688398
-0.0821898,-0.0486821,0.69251
0.0606763,-0.0745513,0.691001
-0.0197405,-0.0334096,0.713154
0.0955324,-0.00810141,0.69821
-0.0943655,0.0163894,0.702117
-0.0206608,0.0318545,0.698406
0.0780915,0.0564524,0.700448
0.00039138,0.0964741,0.683479
-0.0408781,-0.0862642,0.74829
0.0260272,-0.0856346,0.747109
0.0822973,-0.0492973,0.749217
-0.0720851,-0.0275194,0.75516
0.0347834,0.00399738,0.72326
0.0933832,0.0228981,0.757419
-0.0665186,0.0690785,0.73251
0.0561336,0.0784078,0.759671
-0.00767962,0.0958332,0.749814
-0.00777315,-0.0365377,0.77872
-0.0912416,0.030864,0.781537
-0.0266559,0.0260945,0.764681
0.0353433,0.0139742,0.789368
-0.050855,0.0812901,0.798695
-0.000401584,-0.096424,0.807596
-0.0664665,-0.0693574,0.807621
0.0502581,-0.0527243,0.807833
-0.0949895,-0.0136949,0.831227
-0.0260354,-0.0293511,0.842512
0.0958228,-0.00485218,0.818234
-0.0137461,0.0350498,0.829574
0.075738,0.0589259,0.820592
0.017266,0.0939866,0.811858
-0.0292723,-0.0918628,0.867725
0.0373735,-0.0884901,0.862891
-0.0808034,-0.0524491,0.883861
0.0857835,-0.043223,0.872109
0.0351997,-0.00340064,0.853948
0.0925307,0.0270336,0.876981
-0.0822602,0.0496636,0.848609
0.0309522,0.0639698,0.870048
-0.0291682,0.0919365,0.861065
0.0492146,-0.0828219,0.929457
0.00559177,-0.0420362,0.899763
-0.095887,0.00856426,0.906799
-0.0311644,0.0160284,0.891273
0.0416277,0.0136705,0.918332
-0.0671242,0.0688265,0.910986
0.0572315,0.0777049,0.929958
-0.00688662,0.0958893,0.924013
-0.0207862,-0.0939094,0.934038
-0.04816,-0.0292907,0.937453
0.0117008,-0.0380369,0.966056
0.0911983,-0.0312315,0.937721
-0.0165472,0.036501,0.953201
0.091437,0.030727,0.963024
0.00192745,-0.0965202,0.996904
-0.070254,-0.0658727,0.988904
0.0639715,-0.0716715,0.993751
-0.0965045,-0.000116862,0.973291
-0.035856,-0.00633593,1.00081
0.0947127,-0.0150298,1.0117
0.0333698,0.018652,0.993923
-0.0732858,0.0624937,0.977227
0.0284599,0.0922235,0.988585
-0.0380486,-0.0763846,1.04662
-0.0929307,-0.0238412,1.03576
0.0159922,-0.03481,1.03265
-0.0857379,0.0427324,1.03988
-0.0254568,0.0724428,1.0229
0.0777389,0.0570707,1.02587
0.0372917,-0.0885371,1.06632
-0.0790286,-0.0552964,1.09512
0.0859932,-0.0429875,1.07185
-0.0356182,-0.0104217,1.06753
-0.0959866,0.00940124,1.09694
0.0279624,0.0251866,1.06025
-0.0522277,0.0806772,1.08366
0.0751694,0.0598,1.09266
0.0292647,0.0919386,1.05608
-0.0155884,-0.0951567,1.10679
0.0608055,-0.0748887,1.12746
0.0214192,-0.0289031,1.09903
-0.0317857,0.00925614,1.13128
0.0850387,0.000723276,1.12249
0.00584972,0.0622725,1.11135
-0.0578246,-0.0769768,1.15542
-6.31713e-06,-0.0437114,1.16062
-0.0936149,-0.0204505,1.15675
0.0161928,0.0336911,1.17098
-0.0779747,0.0567857,1.14061
0.0779129,0.0567881,1.15943
-0.00555047,0.0968707,1.16748
-0.00347016,-0.100896,1.1952
-0.0903893,-0.0588368,1.21145
-0.0260577,-0.0439911,1.22225
0.0774455,-0.0634585,1.19125
0.0341456,-0.016558,1.21134
0.0998407,-0.000490075,1.18772
-0.108948,0.00904399,1.21483
-0.044837,0.0149404,1.19661
0.0629165,0.042677,1.22309
-0.0747911,0.0741742,1.20514
0.00696111,-0.134788,1.25244
-0.094634,-0.105111,1.2596
0.0968453,-0.100405,1.25759
0.0365104,-0.0755504,1.24278
-0.134038,-0.0364737,1.25699
0.117422,-0.039426,1.23923
-0.0563839,0.018422,1.2624
0.124777,0.0271945,1.24333
-0.119803,0.0627059,1.25331
-0.0025836,0.050787,1.23411
-0.0260208,0.113264,1.22904
0.0402849,0.105615,1.22429
0.0999118,0.0899582,1.25264
0.00469356,-0.182097,1.29972
-0.0517624,-0.152648,1.27911
0.063621,-0.152472,1.28336
-0.150679,-0.0903439,1.29305
-0.0667261,-0.0463882,1.27541
-0.0115777,-0.0818134,1.28889
0.0638125,-0.063642,1.30271
0.151882,-0.0786986,1.28887
0.00114568,-0.0133083,1.27512
0.0673557,-0.00616253,1.26862
0.162527,-0.0130777,1.28116
-0.177744,0.000262971,1.2951
-0.112383,0.01409,1.29875
-0.167361,0.070715,1.29971
-0.0610005,0.0834064,1.27765
-0.0106801,0.0467639,1.30222
0.0539665,0.0564949,1.28794
0.162928,0.055727,1.29034
-0.115621,0.121273,1.28543
0.138794,0.117452,1.29966
-0.0543806,0.150001,1.27726
0.0146962,0.149369,1.26799
0.0796922,0.145751,1.28357
-0.0669407,-0.102256,1.32046
-0.198901,-0.0560867,1.32436
-0.11109,-0.0472388,1.32551
0.0395547,-0.00645278,1.32949
-0.214185,0.0391281,1.33561
0.107728,0.0247828,1.3121
-0.102057,0.0726783,1.3294
-0.031573,0.114403,1.32914
0.0346602,0.112068,1.31984
0.0406167,0.191205,1.31334
0.0473858,0.0551231,1.35452
