x,y,z
-0.117856,-0.445338,0.562193
0.0608929,-0.459806,0.565042
-0.24319,-0.39359,0.561179
-0.0252579,-0.354651,0.562458
0.203629,-0.416755,0.561091
-0.337758,-0.31209,0.561737
-0.142688,-0.31358,0.581824
0.100016,-0.340137,0.562204
0.306405,-0.341594,0.562776
-0.405746,-0.208781,0.568152
-0.239933,-0.237532,0.563279
0.0227814,-0.238912,0.56186
0.166184,-0.216504,0.561974
0.289528,-0.197374,0.562593
-0.308081,-0.131223,0.560611
-0.142359,-0.162547,0.562243
0.089878,-0.118983,0.560641
0.423333,-0.165854,0.562219
-0.444659,-0.0916371,0.562042
-0.207632,-0.0580888,0.561903
-0.0326262,-0.10626,0.562122
0.210577,-0.0933453,0.562343
0.332943,-0.0811514,0.573889
0.449944,-0.0435017,0.562206
-0.41812,0.0295022,0.561248
-0.293161,0.0308032,0.561796
-0.0975771,-0.00115104,0.561779
0.0266825,0.00321076,0.561291
0.243095,0.0259848,0.561481
0.155098,0.112719,0.561313
0.365736,0.0463339,0.562269
-0.217865,0.129772,0.560254
-0.0398406,0.187053,0.561848
0.412824,0.161247,0.562174
-0.318259,0.199697,0.561625
0.132808,0.235213,0.56156
0.28241,0.200047,0.560785
-0.30392,0.320882,0.561522
-0.116522,0.284284,0.559961
0.0324201,0.320151,0.560058
0.300074,0.323435,0.562118
-0.198096,0.38904,0.56218
-0.0395285,0.422112,0.561884
0.0811317,0.428983,0.591169
0.193541,0.386748,0.56234
-0.293458,-0.356497,0.668416
-0.182383,-0.417166,0.665485
-0.0591001,-0.426741,0.670321
0.151779,-0.417705,0.673305
0.0385704,-0.35014,0.67026
0.202717,-0.313751,0.627921
-0.0728614,-0.228706,0.641443
0.375419,-0.260217,0.627779
0.0313207,-0.162518,0.658682
0.156262,-0.143369,0.662234
-0.357901,-0.0464927,0.63662
-0.129138,-0.079065,0.654572
-0.0107024,-0.0457561,0.668767
0.11407,-0.0281921,0.641941
0.294373,-0.0094176,0.668019
0.438798,0.0288026,0.663194
-0.337141,0.0839696,0.663636
-0.187659,0.0399784,0.635672
-0.0770236,0.0956641,0.636157
0.0441185,0.112561,0.61673
0.191669,0.0622002,0.668757
0.302543,0.112628,0.645502
-0.422278,0.145861,0.599894
0.200785,0.183546,0.651572
-0.366438,0.250168,0.664018
-0.220269,0.253865,0.616954
-0.114337,0.211708,0.660461
0.0403499,0.232753,0.644685
0.366644,0.250158,0.635523
-0.0482723,0.320195,0.653631
0.121502,0.325777,0.645783
-0.121205,0.420788,0.654665
0.0474916,-0.463934,0.722248
0.269183,-0.374534,0.713667
-0.150552,-0.303368,0.706389
0.125631,-0.275982,0.717894
0.364932,-0.280932,0.750161
-0.374959,-0.267289,0.695223
