x,y,z
-0.446455,-0.41092,0.246767
-0.201507,-0.59855,0.211279
0.107583,-0.599276,0.190243
0.368511,-0.431107,0.155328
-0.0557161,-0.333569,0.154694
-0.416475,-0.116226,0.153835
-0.117656,-0.0296285,0.155417
0.196278,-0.152875,0.155135
0.508591,-0.152381,0.155411
-0.611345,0.123155,0.199496
0.178966,0.168391,0.151132
0.543911,0.157559,0.154912
-0.419852,0.374617,0.157166
-0.110747,0.280258,0.1547
-0.171446,0.579868,0.198284
0.131668,0.477127,0.156645
0.433959,0.443446,0.22622
0.0123805,-0.440026,0.436994
0.300935,-0.562525,0.429454
-0.239505,-0.223694,0.384561
0.539371,-0.343318,0.399834
-0.618541,-0.163063,0.382086
0.64077,-0.0391838,0.412898
-0.326499,0.130329,0.321028
0.0463686,0.0517057,0.405393
0.349194,0.0228627,0.357451
-0.497857,0.398473,0.458352
-0.0783577,0.332499,0.458134
0.22984,0.303193,0.424049
0.579978,0.270056,0.440437
0.0474799,0.636468,0.408306
0.102414,-0.631547,0.661903
-0.495949,-0.401308,0.552096
-0.247381,-0.589358,0.517561
0.254324,-0.250124,0.477495
-0.450379,-0.0982118,0.63298
-0.0229116,-0.179907,0.600281
0.346881,-0.014318,0.657427
-0.629576,0.120431,0.508598
-0.197464,0.0764005,0.592264
-0.25318,0.587743,0.493839
0.302245,0.565854,0.567776
-0.357136,-0.530221,0.799956
0.435448,-0.466413,0.691695
-0.563164,-0.301592,0.838055
-0.242781,-0.24093,0.810338
0.0566633,-0.373345,0.8264
0.603706,-0.207533,0.672761
-0.340049,0.109353,0.861888
0.0553884,0.0668461,0.768021
0.632113,0.0997279,0.695094
-0.566022,0.295549,0.755299
-0.12794,0.326177,0.764104
0.181471,0.348756,0.749859
0.506323,0.387347,0.717463
-0.362305,0.527542,0.774067
-0.0334492,0.639264,0.707651
-0.0859063,-0.633708,0.910837
0.265335,-0.581836,0.922343
0.521601,-0.36848,0.974539
0.00423234,-0.0726677,1.04015
0.283204,-0.181275,0.906728
0.633575,-0.0765022,0.954521
-0.6373,0.0273988,0.896335
0.312715,0.129007,0.925841
-0.514683,0.375194,1.05147
0.596552,0.233101,0.97058
-0.276464,0.57442,1.06297
0.0238776,0.541685,0.995223
0.342723,0.538483,0.934485
-0.145414,-0.623109,1.21659
0.164826,-0.61673,1.21186
-0.405514,-0.491866,1.10456
-0.129869,-0.350622,1.07353
0.164537,-0.309539,1.16251
-0.60958,-0.187476,1.119
0.384968,-0.0493042,1.16586
-0.427967,0.0916053,1.15862
0.626296,0.121993,1.25642
-0.17735,0.276923,1.06738
0.127909,0.276704,1.11982
0.2276,0.595322,1.22143
0.481048,0.420334,1.18668
0.393692,-0.502333,1.38785
-0.525886,-0.363203,1.36045
-0.0697376,-0.363345,1.37865
0.305873,-0.206071,1.41575
0.575478,-0.276466,1.26702
-0.638936,-0.00480014,1.36491
-0.298254,-0.172386,1.26387
0.0889789,0.000803476,1.32956
-0.565106,0.297543,1.34861
-0.234051,0.230459,1.36874
0.053596,0.353362,1.40775
0.327966,0.200894,1.34532
-0.359746,0.529174,1.35441
-0.0736881,0.632993,1.29085
-0.204206,-0.606023,1.52027
0.111299,-0.62852,1.5156
-0.309671,-0.320655,1.57677
-0.60774,-0.193969,1.60963
-0.36427,-0.00939076,1.52078
0.634652,-0.0730545,1.49674
-0.61783,0.161134,1.62349
-0.0437377,0.125146,1.59097
0.354832,0.0685355,1.62376
-0.379824,0.359442,1.61168
0.583224,0.259767,1.52914
0.390608,0.503283,1.47106
-0.191323,0.607583,1.60113
0.113319,0.628364,1.5385
-0.0428385,-0.635826,1.78029
-0.339613,-0.540614,1.79565
0.344322,-0.538491,1.70259
0.0535237,-0.33768,1.66337
0.342803,-0.229055,1.71351
-0.174798,-0.103255,1.7487
0.120761,-0.0337015,1.8036
0.624708,-0.145761,1.79754
-0.235356,0.191435,1.82696
0.61563,0.164344,1.82663
0.158629,0.365551,1.7005
0.471785,0.431457,1.76087
0.0127278,0.636255,1.83245
-0.549234,-0.326761,1.88523
-0.117187,-0.352929,1.92323
0.193334,-0.368837,1.93758
0.49988,-0.396571,1.93072
-0.638502,-0.0246226,1.87005
-0.363105,-0.101649,1.99144
0.354496,-0.102212,1.99636
0.308282,0.191292,1.90837
-0.548218,0.329243,1.87421
0.0526639,0.352988,1.993
-0.27467,0.530229,1.88961
0.286542,0.572079,1.96406
0.0868991,-0.634029,2.05203
-0.479168,-0.42254,2.17392
