x,y,z
-0.176015,-0.614445,0.199866
0.13311,-0.608854,0.192746
-0.412846,-0.413139,0.210441
0.389624,-0.439584,0.153452
-0.0471847,-0.334617,0.151228
-0.398953,-0.10792,0.155368
-0.101108,-0.0262188,0.156035
0.197335,-0.142329,0.154754
0.511734,-0.154832,0.155438
-0.600764,0.12346,0.194084
0.193895,0.185302,0.150776
0.557869,0.163517,0.160575
-0.390624,0.391158,0.161724
-0.0963376,0.285141,0.154129
-0.146228,0.585034,0.199002
0.142413,0.489646,0.15545
0.437603,0.454506,0.233257
0.0327719,-0.434614,0.425677
0.322078,-0.556069,0.433777
-0.217249,-0.214258,0.380887
0.267382,-0.241439,0.449712
0.548194,-0.343115,0.40199
-0.611703,-0.187306,0.368717
0.642497,-0.0471887,0.415911
-0.309246,0.139888,0.323103
0.0692059,0.0607411,0.39842
0.365312,0.0304923,0.34919
-0.478859,0.391877,0.460632
-0.0376911,0.347503,0.451594
0.263861,0.301398,0.433795
0.572882,0.279909,0.44752
0.0638738,0.6337,0.417526
-0.209138,-0.605023,0.510335
0.0998522,-0.638245,0.643371
-0.470997,-0.435981,0.514408
-0.413166,-0.104261,0.595751
0.00650522,-0.171896,0.590427
0.35456,-0.0177736,0.643015
-0.632395,0.0953434,0.499451
-0.168146,0.0843172,0.590162
-0.239962,0.586508,0.485653
0.305086,0.560429,0.591009
-0.313753,-0.539991,0.795206
0.445788,-0.463052,0.701537
-0.545532,-0.33082,0.79605
-0.213572,-0.241693,0.79352
0.0729863,-0.368013,0.817595
0.607782,-0.203618,0.681635
-0.633319,-0.0262057,0.812191
-0.331819,0.0809149,0.850275
0.0651513,0.0525976,0.79344
0.63318,0.101474,0.686723
-0.574324,0.270945,0.746463
-0.0938768,0.333921,0.75616
0.212049,0.315057,0.742565
0.511676,0.379911,0.735106
-0.376531,0.509116,0.744669
-0.0335186,0.633371,0.713081
-0.0457906,-0.638439,0.916062
0.260026,-0.595614,0.904514
0.493154,-0.416614,1.00751
-0.114154,-0.358935,1.06235
-0.110803,-0.0489964,1.02582
0.319485,-0.197245,0.882576
0.614807,-0.11099,0.973799
0.341246,0.103559,0.921236
-0.490981,0.366491,1.02847
-0.186081,0.276808,1.04459
0.60562,0.212569,0.974703
-0.266347,0.575545,1.02391
0.0287959,0.505456,0.98507
0.325458,0.544093,0.918296
-0.130876,-0.632243,1.21294
0.179088,-0.62228,1.20016
-0.428217,-0.46345,1.07214
0.189482,-0.326134,1.12455
-0.592181,-0.19519,1.07067
0.368093,-0.0797289,1.16709
-0.393446,0.0660817,1.15163
0.637905,0.0535716,1.23617
0.115059,0.22272,1.08015
0.224429,0.590827,1.20581
0.476756,0.419766,1.16024
0.377543,-0.520096,1.43082
-0.53172,-0.347254,1.34216
-0.0152602,-0.376103,1.35132
0.25892,-0.236017,1.41057
0.550358,-0.303035,1.28976
-0.63394,-0.0237431,1.32439
-0.241724,-0.174009,1.27866
0.0827511,-0.022817,1.26774
0.324507,0.198082,1.31061
-0.558755,0.282659,1.31851
-0.216831,0.242083,1.34968
0.071888,0.364184,1.34956
-0.362008,0.52081,1.31139
0.389738,0.500358,1.44827
-0.0770965,0.627416,1.26195
0.0948278,-0.635898,1.49606
-0.247407,-0.596415,1.49521
-0.312015,-0.297476,1.55682
0.0594206,-0.320046,1.64408
-0.594765,-0.171739,1.59489
0.632266,-0.0988447,1.50687
-0.621665,0.140993,1.58508
-0.350559,0.00886883,1.50589
0.00496522,0.123091,1.53111
0.372171,0.0512332,1.57348
-0.394239,0.362865,1.57306
0.185096,0.354042,1.64082
0.590865,0.243073,1.47578
-0.189532,0.602096,1.55336
0.114784,0.624742,1.50504
-0.0804186,-0.64045,1.7508
-0.367987,-0.52967,1.77484
0.293001,-0.570011,1.7287
0.359541,-0.2539,1.69393
-0.144844,-0.0929221,1.7147
0.15029,-0.0383393,1.75238
0.621413,-0.170979,1.80766
0.621188,0.127908,1.77914
-0.554649,0.312498,1.83437
-0.193551,0.210326,1.7528
-0.30721,0.549022,1.83501
0.494919,0.401173,1.71855
0.00457974,0.627449,1.79275
0.0616804,-0.636393,2.01876
0.486307,-0.423528,1.92422
-0.553353,-0.302575,1.87556
-0.124853,-0.34763,1.89488
0.186648,-0.35353,1.92568
-0.634537,-0.0042746,1.85528
-0.33327,-0.0822256,1.95786
-0.0192402,-0.0757552,2.00258
0.375547,-0.0899917,1.96771
0.324804,0.19229,1.86364
0.0682354,0.351645,1.93134
0.556027,0.319817,2.01276
0.29405,0.560044,1.8867
-0.483757,-0.423269,2.15728
-0.242332,-0.592629,2.05723
0.325172,-0.557407,2.14811
-0.250186,-0.236732,2.2445
0.0162176,-0.371233,2.1763
0.319117,-0.255474,2.21921
-0.607229,-0.13617,2.13438
0.639992,-0.00918004,2.08762
-0.61337,0.176139,2.10818
-0.366989,0.048932,2.24054
0.190318,0.127121,2.13143
-0.211594,0.247575,2.05731
0.00732179,0.370309,2.23706
-0.454507,0.443703,2.09601
-0.207175,0.596199,2.20205
0.303973,0.41193,2.15892
0.0767932,0.630105,2.09145
0.0811378,-0.640376,2.32479
-0.296062,-0.5504,2.38826
0.450131,-0.462615,2.41007
-0.574304,-0.271033,2.41319
0.606476,-0.195995,2.3492
-0.632595,0.0810459,2.40255
-0.0414403,0.0149897,2.29718
0.387459,0.0128459,2.34116
-0.206817,0.249948,2.41995
0.218367,0.255893,2.42605
0.602504,0.212956,2.29982
-0.408453,0.484743,2.40648
0.450755,0.450364,2.43123
0.159455,0.612378,2.38766
-0.07396,-0.639848,2.59123
0.23652,-0.597304,2.58919
-0.289503,-0.280168,2.54703
0.0119861,-0.245353,2.45717
0.314192,-0.216727,2.5309
-0.364758,0.0208916,2.55278
0.00662169,0.0803017,2.59281
0.64212,0.0335792,2.55476
-0.560471,0.299118,2.61851
-0.128674,0.603924,2.5016
-0.346677,-0.540635,2.70555
0.4682,-0.446844,2.7275
-0.554517,-0.307815,2.72142
-0.0484683,-0.366714,2.73366
-0.152251,-0.0851937,2.80202
0.153864,-0.135963,2.78911
0.502329,-0.150512,2.76645
-0.633768,0.00956428,2.70613
0.333661,0.0711418,2.6405
-0.269468,0.395202,2.68601
0.0368859,0.381533,2.65402
0.277734,0.309125,2.82753
0.550341,0.310151,2.68424
0.284565,0.56698,2.66475
-0.096135,0.624726,2.80734
-0.176236,-0.618732,2.95384
0.123676,-0.634221,2.87374
-0.319199,-0.316602,2.92367
0.0302222,-0.382548,3.02603
0.331626,-0.3145,2.97345
-0.615134,-0.136858,2.98028
-0.363581,0.139429,2.84271
-0.00429068,0.171181,2.88811
0.339755,0.0392893,2.95263
0.638105,0.0922981,2.88151
0.526383,0.357738,2.99416
-0.482592,0.416339,2.9063
0.0243677,0.443978,3.02299
0.299234,0.561903,3.00738
0.280799,-0.575225,3.13586
-0.529482,-0.342818,3.19818
-0.195494,-0.268811,3.2039
0.0655327,-0.0772136,3.08342
0.360785,-0.119791,3.20732
0.621166,-0.168802,3.04999
-0.604999,0.166598,3.04339
-0.267315,0.0248631,3.1175
-0.022196,0.198972,3.19657
0.622021,0.132689,3.18757
-0.485842,0.399426,3.21309
0.267292,0.274897,3.1337
-0.264701,0.574438,3.06677
-0.00208173,-0.638437,3.25041
-0.308326,-0.560094,3.23015
0.118468,-0.347095,3.31487
0.510169,-0.390676,3.23369
-0.527593,-0.0358421,3.27965
-0.0754952,-0.0418509,3.37384
0.627693,-0.124776,3.36008
0.38671,0.132158,3.382
-0.283204,0.21679,3.36335
0.161284,0.334139,3.41405
-0.108164,0.469561,3.31577
0.471627,0.425226,3.32232
0.163886,0.611929,3.27833
-0.177195,-0.603489,3.51024
-0.445923,-0.440673,3.4844
0.246845,-0.5966,3.44473
-0.168679,-0.29802,3.51374
0.416583,-0.318437,3.51545
-0.607594,-0.190265,3.57793
-0.339279,-0.0339019,3.54026
0.209431,-0.0946102,3.46555
0.626303,0.143626,3.57411
-0.592023,0.220714,3.44572
-0.0659217,0.223522,3.58667
-0.37114,0.512937,3.47383
0.313712,0.556228,3.55655
0.0119474,0.630566,3.54926
0.0696464,-0.639683,3.69471
-0.237333,-0.593059,3.81731
0.359869,-0.534705,3.73204
-0.49135,-0.395601,3.79098
0.128237,-0.342249,3.62275
-0.0126062,-0.0707831,3.67672
0.33358,-0.132727,3.74856
0.62558,-0.151079,3.66741
-0.625728,0.104348,3.73523
0.235174,0.146371,3.64906
-0.364214,0.269338,3.65917
0.510204,0.381061,3.73313
-0.231905,0.589763,3.73988
0.122264,0.416702,3.74308
0.0167321,-0.625518,3.99932
-0.198103,-0.276301,3.81979
0.164586,-0.317359,3.92617
0.542472,-0.339562,3.8918
-0.618372,-0.143412,3.93166
-0.266767,0.0367355,3.83636
0.0325213,0.0750659,3.94303
0.533332,0.0752948,3.85648
-0.143289,0.322611,3.87063
0.287835,0.244385,3.93237
-0.488756,0.405099,3.91521
0.315727,0.551841,3.96441
0.0169927,0.630452,3.9401
-0.395618,-0.495014,4.07198
0.319105,-0.557974,4.04638
-0.0939332,-0.353379,4.10091
0.522449,-0.378951,4.19671
-0.33148,-0.153995,4.07154
0.0346222,-0.0887987,4.20049
0.307122,-0.0458828,4.04137
0.6248,-0.106195,4.09008
-0.607315,0.150775,4.04754
-0.279464,0.18321,4.11215
0.0568955,0.348689,4.10274
0.55232,0.319694,4.03608
-0.266148,0.574858,4.04986
-0.173248,-0.617452,4.24909
0.136016,-0.629538,4.28521
-0.565153,-0.289303,4.23887
-0.278276,-0.210812,4.37065
-0.023554,-0.387976,4.40033
0.224183,-0.322347,4.22892
0.38932,-0.0652484,4.33844
-0.610309,0.178893,4.35799
0.0136084,0.17436,4.35471
0.626017,0.140351,4.27794
0.299144,0.204557,4.23412
-0.470017,0.426411,4.2287
-0.168822,0.431651,4.30842
0.412976,0.487446,4.25442
0.136334,0.616584,4.23095
-0.159044,-0.623954,4.56302
-0.402704,-0.490829,4.41916
0.146379,-0.571339,4.58742
0.418308,-0.491586,4.4695
0.237513,-0.250331,4.53136
0.597014,-0.241882,4.46564
-0.627736,-0.110464,4.49084
-0.0226973,-0.0927689,4.50469
-0.295053,0.157678,4.42229
0.237912,0.105996,4.57673
0.635557,0.0414331,4.58982
0.542481,0.340348,4.50056
-0.433247,0.439127,4.53764
0.197929,0.401656,4.4493
-0.0146406,0.625782,4.49677
-0.506771,-0.364259,4.68546
-0.176786,-0.324241,4.65687
0.105466,-0.341706,4.79383
0.548956,-0.345378,4.75047
-0.348484,-0.0660488,4.63553
0.371356,-0.0964567,4.76739
-0.608942,0.182893,4.6701
-0.0671216,0.0292996,4.78367
-0.30533,0.225861,4.7267
-0.0270353,0.33044,4.64202
0.46056,0.219471,4.77451
-0.218324,0.593308,4.72871
0.365946,0.522914,4.67883
0.090937,0.625772,4.78831
0.0360867,-0.641521,4.86792
-0.297776,-0.550332,4.83162
0.332181,-0.550347,4.83295
-0.163305,-0.29179,4.96344
-0.622664,-0.0997377,4.80223
0.631768,-0.093204,4.92151
-0.340414,0.00145394,4.93988
0.201377,0.0961155,4.92942
-0.600886,0.207998,4.98187
-0.106241,0.333007,4.93855
0.247806,0.394425,4.92735
-0.435457,0.460151,4.90714
-0.162669,-0.617655,5.10581
0.297157,-0.568602,5.1393
-0.469401,-0.359675,5.00986
0.396553,-0.29371,5.01385
-0.628602,-0.0742408,5.11261
0.115227,-0.173058,5.05065
-0.0682431,0.0706396,5.09027
0.357161,0.136548,5.19393
0.099244,0.31467,5.18944
0.580322,0.266516,5.04566
-0.292023,0.433091,5.19186
-0.11653,0.623304,5.02243
0.169008,0.612166,5.13439
0.058088,-0.637105,5.32866
-0.379785,-0.510834,5.3023
-0.576429,-0.273562,5.34757
-0.0447701,-0.356708,5.24464
0.256098,-0.296573,5.29179
0.554268,-0.319776,5.27857
-0.277442,-0.148926,5.21383
0.113918,-0.0231862,5.32284
0.634062,-0.0235678,5.22836
-0.395134,0.138988,5.21401
-0.114819,0.180291,5.37463
0.590067,0.250696,5.37595
0.426794,0.467093,5.22444
-0.0728224,0.628814,5.33
-0.191092,-0.599829,5.53204
0.334005,-0.551474,5.44876
-0.396774,-0.37012,5.58431
-0.101822,-0.238449,5.52822
0.505908,-0.295738,5.58881
-0.342004,-0.0149807,5.48667
0.206117,-0.178072,5.57376
-0.633554,0.0654495,5.40174
0.432704,0.00464267,5.46281
-0.523195,0.356991,5.39629
0.273414,0.290091,5.44721
-0.311059,0.551259,5.51068
-0.030749,0.410556,5.56029
0.21493,0.595768,5.44354
0.100168,-0.639066,5.63675
0.368383,-0.532134,5.75573
-0.614528,-0.14437,5.62996
0.402089,-0.0465681,5.76398
-0.602531,0.199265,5.70509
-0.182857,0.0151806,5.75099
0.084667,0.108731,5.60176
0.621575,0.146143,5.66598
-0.297556,0.264309,5.61338
0.168413,0.560066,5.74183
0.451908,0.444221,5.64122
-0.139394,0.613757,5.7637
0.074026,-0.639806,5.95123
-0.243969,-0.59656,5.85954
-0.535824,-0.333964,5.86425
-0.190811,-0.289316,5.82175
0.104145,-0.374169,5.79103
0.55654,-0.327624,5.89728
-0.619633,-0.0295837,5.91978
0.0959153,-0.0721367,5.85021
0.641967,-0.00657008,5.94247
-0.377881,0.171857,5.936
-0.097566,0.322248,5.8655
0.236629,0.270798,5.82717
0.538414,0.325059,5.91158
-0.44535,0.450111,5.81251
-0.164818,-0.61824,6.16017
-0.43749,-0.470366,6.12613
0.351304,-0.53348,6.06605
-0.00317204,-0.309357,6.07469
0.295243,-0.228954,6.0219
-0.333493,-0.12386,6.03932
0.0592679,0.140659,6.06247
0.370668,0.0936757,6.04148
-0.503594,0.383688,6.12469
-0.200139,0.293941,6.16056
-0.273228,0.571255,6.04268
0.327497,0.544196,6.00262
0.0303579,0.630348,6.02355
0.129788,-0.632545,6.25844
-0.598116,-0.206765,6.1895
-0.222475,-0.29937,6.29231
0.0740734,-0.352515,6.3733
0.185791,-0.0799669,6.26862
0.564043,-0.186973,6.19156
-0.625167,0.107704,6.19861
-0.251411,0.0222751,6.30407
0.00774163,0.18519,6.36642
0.332921,0.176398,6.3405
0.628075,0.130131,6.21833
0.14536,0.399536,6.19862
-0.335123,0.538474,6.34596
0.489628,0.408404,6.22696
-0.251625,-0.589556,6.45926
0.136146,-0.595298,6.56643
0.394682,-0.508394,6.3908
-0.498992,-0.399134,6.42237
-0.559419,-0.0490742,6.4608
-0.0292024,-0.0908881,6.49088
0.544875,-0.0293365,6.46786
-0.44173,0.254845,6.40317
-0.180685,0.351343,6.54593
0.188619,0.331421,6.57017
0.569898,0.278167,6.49662
0.293173,0.565375,6.41048
-0.0214543,0.635596,6.4015
-0.120837,-0.631147,6.74365
-0.40513,-0.485436,6.7125
-0.593023,-0.215972,6.72611
-0.297013,-0.22033,6.58257
-0.0272987,-0.343737,6.66899
0.268121,-0.30325,6.60481
0.573245,-0.299562,6.62003
-0.624482,0.100449,6.74163
-0.317159,0.0855257,6.63106
-0.00670399,0.134904,6.69533
0.257517,0.0037649,6.585
-0.501372,0.382313,6.68591
0.419961,0.47389,6.70629
-0.170958,0.607189,6.71837
0.136945,0.618166,6.67441
0.00278565,-0.43328,6.96215
0.329961,-0.550341,6.80394
-0.22944,-0.243262,6.88463
0.540835,-0.354394,6.95864
0.102572,-0.115234,6.85047
0.411655,-0.110341,6.82769
-0.372266,0.0252454,6.93115
0.27695,0.192563,6.83236
0.580966,0.149196,6.77757
-0.368871,0.51175,6.9394
0.0127205,0.401523,6.86277
0.220591,-0.604985,7.09138
-0.296661,-0.565999,6.99456
-0.527047,-0.353531,6.99795
0.261876,-0.287026,7.05595
-0.600747,-0.0670744,7.12205
-0.0108582,-0.176601,7.13474
-0.0490345,0.120115,6.99762
0.289768,0.0233569,7.09324
0.592964,0.112384,7.08804
-0.563422,0.276653,6.99395
0.190277,0.31903,7.1153
0.472795,0.38701,6.99919
0.236399,0.589489,6.96838
-0.0988135,0.623839,7.04925
-0.0711295,-0.63409,7.19804
-0.366631,-0.517213,7.30348
0.452473,-0.460986,7.23923
-0.329412,-0.219069,7.19935
0.18284,-0.29907,7.35476
0.579195,-0.175173,7.21061
-0.268565,0.0849674,7.21693
0.051284,0.0856387,7.28697
-0.599317,0.203264,7.29477
-0.109582,0.35219,7.19526
-0.40988,0.452927,7.2455
0.422745,0.478025,7.29425
0.132183,0.620843,7.25993
-0.0694001,-0.632225,7.51006
0.221688,-0.603673,7.40209
-0.121775,-0.338356,7.40214
0.503137,-0.312004,7.51361
-0.455885,-0.0825765,7.45766
-0.146345,-0.0293825,7.49611
0.355311,-0.043102,7.39943
0.640265,0.0669203,7.39298
-0.328706,0.222625,7.48861
0.120074,0.357178,7.41558
0.399539,0.246856,7.50057
-0.158805,0.606691,7.36804
-0.293313,-0.566976,7.7163
0.33102,-0.511647,7.6815
-0.505127,-0.381541,7.55941
-0.24072,-0.26123,7.68042
0.048023,-0.382782,7.66484
-0.616778,-0.135645,7.73394
0.278107,-0.172512,7.68364
0.550656,-0.0282805,7.67334
-0.618075,0.150945,7.60183
0.139364,0.091338,7.58626
-0.0877481,0.342583,7.64523
-0.367547,0.516352,7.58306
0.304474,0.558281,7.5752
0.00923563,0.63355,7.62951
0.0839798,-0.636324,7.83737
-0.501649,-0.398082,7.8768
0.522424,-0.297901,7.8535
-0.0485653,-0.0406873,7.7987
-0.350232,0.069703,7.76632
0.247268,0.0575774,7.89763
-0.542414,0.317809,7.85337
-0.160558,0.273754,7.93957
0.198917,0.342033,7.77413
0.537442,0.281639,7.77795
-0.324097,0.53998,7.88877
-0.0143089,0.550595,7.92755
-0.156269,-0.516672,7.99456
0.306859,-0.493705,7.99758
0.0496544,-0.285458,7.96485
-0.307844,-0.169629,7.97101
0.327568,-0.186131,8.07805
-0.629911,0.0452276,7.98928
-0.347204,0.10308,8.1212
-0.032362,0.0161105,8.10696
0.54187,0.0213381,7.98246
-0.449283,0.399571,8.13945
0.116056,0.317661,8.08199
0.507152,0.370129,8.08008
0.292766,0.561006,7.96635
0.079775,-0.632495,8.1644
-0.415574,-0.486147,8.16284
-0.13363,-0.451871,8.30639
0.419469,-0.414234,8.27521
-0.591285,-0.213306,8.17396
0.0903329,-0.239044,8.27389
-0.290228,-0.174687,8.28239
0.575699,-0.128091,8.25979
-0.610085,0.170903,8.28868
0.333978,0.126041,8.19058
-0.153946,0.308975,8.25204
0.603196,0.207967,8.33737
-0.205371,0.599618,8.16917
0.103121,0.624167,8.20406
0.213291,-0.609348,8.4468
-0.416288,-0.476289,8.47757
-0.0927401,-0.212429,8.52332
0.541503,-0.286667,8.5348
-0.497279,-0.126561,8.50871
0.307824,-0.076517,8.42697
-0.335776,0.130635,8.43175
0.00557932,0.0762018,8.4101
0.123648,0.374874,8.38793
-0.372162,0.512501,8.41712
0.421834,0.443362,8.43857
-0.0824062,0.627811,8.45785
-0.101116,-0.62527,8.56901
-0.33495,-0.295835,8.71715
0.200626,-0.327532,8.58008
0.0684359,-0.0125792,8.70103
0.36984,-0.101272,8.73111
-0.242403,0.0059659,8.70396
0.287748,0.196117,8.58518
0.599605,0.0926975,8.62536
-0.55259,0.316093,8.57566
-0.137946,0.343582,8.56174
-0.313801,0.548398,8.71948
0.194761,0.603057,8.59897
-0.285948,-0.570013,8.8696
0.204444,-0.597922,8.75677
-0.045191,-0.397025,8.77538
0.157336,-0.21315,8.93225
0.434651,-0.391821,8.81658
-0.611352,-0.170882,8.79207
-0.508535,0.126737,8.81867
0.244357,0.117985,8.9202
-0.201688,0.291112,8.86208
0.0960994,0.357882,8.76839
0.528613,0.234963,8.91393
0.371751,0.497277,8.83014
-0.0307203,0.635259,8.811
-0.00370562,-0.639037,9.0016
-0.518006,-0.380185,9.0021
-0.113539,-0.310587,9.06768
0.496587,-0.336227,9.12199
-0.639713,-0.0261674,9.06533
-0.340554,-0.116719,8.97805
0.583288,-0.0768231,8.96022
-0.0483153,0.0315901,8.98546
0.0538761,0.320477,9.07491
-0.480648,0.416137,8.94597
-0.227993,0.577073,9.04465
0.16575,0.612782,9.04968
-0.312116,-0.530245,9.17752
0.166157,-0.418113,9.162
-0.317912,-0.178459,9.27923
0.157442,-0.0707263,9.21498
-0.604667,0.192916,9.28595
-0.318392,0.15562,9.13242
0.423958,0.0868492,9.18245
-0.150904,0.34467,9.31566
-0.442491,0.454479,9.25237
0.380686,0.404235,9.13402
-0.0483808,0.632888,9.29235
-0.465129,-0.423669,9.42948
-0.0876752,-0.594542,9.38411
0.359191,-0.474801,9.40322
-0.0293153,-0.28326,9.37661
0.520589,-0.203663,9.40963
-0.624274,-0.159658,9.34515
-0.443983,0.0424416,9.50825
-0.104296,0.0387693,9.35582
0.286825,0.0169169,9.48605
0.585126,0.112366,9.48197
0.149407,0.291095,9.42002
-0.293371,0.568169,9.49764
0.251148,0.580613,9.36241
0.502632,0.417907,9.43774
0.16282,-0.656525,9.56046
-0.107992,-0.502213,9.68431
-0.319416,-0.217858,9.63994
0.199271,-0.280593,9.59422
0.488456,-0.395299,9.67406
-0.629996,-0.184006,9.65522
0.630274,-0.118964,9.69186
0.0125778,0.106186,9.64631
-0.557363,0.368598,9.5745
-0.248511,0.277671,9.61676
0.288228,0.261638,9.69434
0.332001,0.593169,9.66273
0.0498514,0.718646,9.69924
-0.27236,-0.733667,9.89342
0.0354511,-0.772851,9.82095
0.351508,-0.659923,9.83552
-0.700404,-0.415616,9.86552
-0.426075,-0.499555,9.73839
-0.0536811,-0.212781,9.82632
0.185989,-0.399919,9.88352
-0.806768,-0.128204,9.9113
0.255454,-0.0984903,9.85705
-0.627494,0.116184,9.75527
-0.289615,0.0383737,9.83115
0.491243,0.103724,9.87668
0.593963,0.365836,9.73684
0.0210539,0.41541,9.73734
-0.240379,0.687863,9.79322
0.513604,0.609199,9.91472
-0.108751,-0.898195,10.101
0.198786,-0.813651,10.0989
-0.526925,-0.616997,10.0288
0.523567,-0.704895,10.0899
-0.0333128,-0.527242,10.0806
0.660739,-0.42761,9.97098
-0.213609,-0.241134,10.0961
0.426382,-0.248662,10.0953
-0.479677,-0.198903,9.92505
0.702506,-0.104894,10.0054
-0.814383,0.173815,9.99906
-0.511593,0.17795,10.0754
0.0181027,0.119412,9.97657
-0.198694,0.344214,9.97515
0.741928,0.219613,10.0202
-0.759225,0.479076,9.99004
-0.452612,0.526663,9.95408
0.2515,0.449402,9.96376
-0.658241,0.751473,10.1078
-0.0471223,0.731919,10.0478
0.255903,0.772372,9.97059
-0.214527,-1.13401,10.2803
0.120853,-1.10903,10.1931
-0.6975,-0.895507,10.2594
-0.416371,-0.895782,10.1286
0.425049,-0.986646,10.2368
0.721989,-0.896306,10.2626
-0.805151,-0.614863,10.1745
0.817235,-0.611125,10.1771
-0.301323,-0.546756,10.2388
0.28503,-0.524599,10.236
1.0827,-0.498698,10.2998
-0.925514,-0.329754,10.1371
0.104668,-0.222695,10.1291
0.839243,-0.286083,10.2326
-0.948618,-0.0236678,10.201
1.16076,-0.194979,10.2968
-1.20461,0.125708,10.2996
-0.100978,0.00480633,10.2438
0.287448,0.147627,10.137
0.960458,0.0189387,10.1365
-0.903333,0.279535,10.2859
0.477815,0.397086,10.1721
1.00623,0.330162,10.2031
-0.894009,0.591025,10.2502
-0.507933,0.491506,10.2835
0.766137,0.52726,10.1328
-0.344159,0.752353,10.1444
-0.515643,0.978836,10.2733
0.0946971,0.986645,10.1721
0.5105,0.895709,10.1431
0.790838,0.800177,10.2899
-0.219389,1.03133,10.1954
0.346656,1.13537,10.285
-0.067508,-1.64733,10.4743
-0.592743,-1.4925,10.4671
-0.290098,-1.41413,10.4272
0.236093,-1.58134,10.4209
0.569592,-1.4791,10.4476
0.874766,-1.4042,10.4705
-0.826454,-1.26761,10.4006
0.0137055,-1.35363,10.3763
0.32993,-1.29057,10.3552
-1.39919,-1.03142,10.5076
-1.09777,-1.09679,10.4355
-0.54238,-1.15371,10.3387
0.642005,-1.18161,10.3751
0.959403,-1.10632,10.3907
1.27544,-1.02282,10.4671
-0.994812,-0.81613,10.329
-0.197065,-0.817039,10.4234
1.02586,-0.806636,10.3351
-1.32943,-0.745741,10.4042
0.0978879,-0.700825,10.4165
1.32391,-0.707917,10.4532
-1.40296,-0.434874,10.424
-1.11419,-0.511136,10.3177
-0.595053,-0.424789,10.3467
1.47528,-0.401761,10.4351
-1.67343,-0.267558,10.4703
-1.16414,-0.200372,10.3406
-0.0877814,-0.374494,10.4157
-1.46489,-0.0380617,10.4144
0.630396,-0.0384046,10.319
1.46463,-0.0718318,10.4245
-0.34629,0.0408295,10.4304
1.20299,0.117765,10.3564
-1.4514,0.297803,10.4238
1.52616,0.27725,10.4415
-1.17606,0.43431,10.3493
-0.0536528,0.405388,10.3556
1.25982,0.428123,10.3619
-1.42568,0.613681,10.4401
-1.14437,0.746902,10.3629
1.07832,0.680976,10.354
1.4901,0.657455,10.4485
-0.838044,0.880446,10.3448
1.34576,0.960824,10.4704
-1.29601,1.00648,10.4703
-0.732779,1.17745,10.3829
0.672902,1.0752,10.3755
1.02001,1.00354,10.3921
-0.987188,1.33036,10.488
-0.422679,1.26318,10.3589
-0.069912,1.28192,10.3404
0.540177,1.37973,10.4055
0.868273,1.32378,10.4653
-0.690518,1.48046,10.4539
-0.256164,1.51815,10.4211
0.220237,1.40582,10.3962
0.0413742,1.67694,10.4714
0.155531,-1.83614,10.6055
-0.67996,-1.78506,10.5672
-0.377297,-1.73293,10.5112
0.464848,-1.75829,10.5693
0.781338,-1.69233,10.5635
-0.904391,-1.54932,10.5267
-1.1909,-1.3835,10.5429
-0.733523,-0.962255,10.5682
0.281848,-0.951101,10.5217
1.56835,-0.886105,10.5335
-1.71139,0.127081,10.5077
-1.75257,0.469558,10.5227
-1.59693,0.879257,10.5166
-1.32788,1.32251,10.5764
-0.455712,1.73437,10.5247
0.394821,1.65181,10.5092
