x,y,z
-0.173413,-0.612039,0.169008
-0.393114,-0.400811,0.139031
0.131089,-0.582692,0.140615
0.396594,-0.422404,0.11501
-0.0463716,-0.334087,0.112308
-0.391105,-0.0918545,0.115376
-0.0883745,-0.0291985,0.115521
0.208823,-0.160053,0.116778
0.523959,-0.140953,0.120704
-0.584932,0.148152,0.146447
0.190939,0.189636,0.11335
0.558475,0.167789,0.12432
-0.105435,0.277199,0.112434
-0.389294,0.403702,0.12643
-0.134698,0.581809,0.148915
0.1603,0.498978,0.118295
0.454437,0.450373,0.19826
-0.441296,-0.459513,0.442731
0.0315952,-0.428476,0.392566
0.314903,-0.557333,0.38001
-0.597261,-0.231588,0.299256
-0.225613,-0.235823,0.341603
0.26827,-0.238848,0.432496
0.552086,-0.327582,0.367444
0.64239,-0.030761,0.38773
-0.639176,0.0435911,0.430175
-0.315391,0.148743,0.298054
0.0578512,0.0657025,0.367802
0.3578,0.0265727,0.313673
-0.543426,0.337259,0.388426
-0.0488438,0.351985,0.402835
0.257508,0.302881,0.389745
0.567768,0.289138,0.442432
-0.240461,0.593211,0.439699
0.0613309,0.637814,0.380665
-0.178989,-0.615942,0.500051
0.117785,-0.62942,0.607162
0.450777,-0.452688,0.631765
-0.421241,-0.132069,0.553364
-0.00507284,-0.168786,0.551845
0.611106,-0.194729,0.651975
-0.181897,0.0783515,0.565653
0.333882,0.0804292,0.615167
-0.432538,0.47086,0.646629
0.314165,0.558395,0.537291
-0.290372,-0.56804,0.785856
0.289624,-0.571584,0.861206
-0.522402,-0.368432,0.729165
-0.224142,-0.268016,0.745766
0.080092,-0.367512,0.76887
-0.636119,-0.0825557,0.771409
0.309322,-0.146115,0.83364
-0.367932,0.0651898,0.808823
0.0689755,0.0405013,0.767815
0.631352,0.105822,0.689988
-0.602777,0.214202,0.677615
-0.148475,0.357792,0.693696
0.167754,0.329976,0.693168
0.509177,0.385827,0.734891
0.287223,0.574459,0.84065
-0.0152622,0.639245,0.686668
-0.00753397,-0.639286,0.890542
-0.4752,-0.222597,0.997809
-0.112224,-0.373307,1.01154
0.188806,-0.316242,1.05943
0.516572,-0.375409,0.923128
-0.139277,-0.069892,0.968997
0.631819,-0.0935205,0.945845
0.0440565,0.168338,1.04483
0.319365,0.164171,0.912969
-0.521502,0.371451,0.92583
-0.233426,0.283431,0.98211
0.60957,0.211693,0.97793
-0.258265,0.584589,0.877145
0.0180316,0.454144,0.934049
-0.114766,-0.633656,1.17409
0.194765,-0.609746,1.15084
-0.381121,-0.510954,1.07526
-0.263478,-0.213188,1.22508
0.536929,-0.347529,1.23235
-0.638053,-0.0503654,1.24479
0.0443578,-0.0863683,1.21765
0.357687,-0.0695112,1.13037
-0.382247,0.0493953,1.11471
0.638478,0.0226124,1.22986
-0.584004,0.259619,1.2073
0.293785,0.218347,1.21847
-0.390766,0.509185,1.17011
0.450811,0.453096,1.07998
-0.11249,0.631509,1.14764
0.190666,0.610571,1.12784
0.0720455,-0.636277,1.4325
-0.32355,-0.53607,1.38001
0.358867,-0.530548,1.40958
-0.542303,-0.342532,1.27587
-0.0108664,-0.37501,1.30212
0.262451,-0.245582,1.37023
-0.356048,0.00896872,1.42183
-0.0144118,0.117201,1.4345
0.365117,0.0285284,1.44824
-0.248638,0.265321,1.29178
0.0371357,0.376884,1.27127
0.565401,0.302079,1.32791
-0.484711,0.41762,1.45478
-0.231892,0.594649,1.43233
0.35864,0.531751,1.36505
0.0719364,0.638929,1.40981
-0.155511,-0.621115,1.62923
-0.25493,-0.259198,1.53078
0.031547,-0.355474,1.60436
-0.610811,-0.17614,1.52809
0.128768,-0.0643727,1.64586
0.605511,-0.165097,1.47145
-0.625762,0.142764,1.4876
0.626719,0.126339,1.58154
-0.181017,0.325808,1.5849
0.223419,0.29843,1.50916
0.495256,0.407351,1.60817
-0.421924,-0.480522,1.66576
0.23668,-0.594103,1.68907
-0.57809,-0.275151,1.81881
-0.197603,-0.319085,1.82687
0.357434,-0.308879,1.66058
0.614886,-0.186583,1.77565
-0.638251,0.019427,1.77006
-0.16265,0.0385606,1.69217
0.352408,0.133086,1.73573
-0.554068,0.315231,1.73735
0.0558122,0.247775,1.76223
-0.348162,0.539454,1.71145
0.247842,0.586501,1.66574
-0.0588773,0.636839,1.6911
0.00187445,-0.636925,1.89586
-0.293387,-0.568135,1.97557
0.4781,-0.419065,1.93738
0.154989,-0.365365,1.8827
-0.364873,-0.0669927,1.89336
-0.00655218,-0.101777,1.92015
0.354653,-0.135074,1.9201
0.198116,0.115259,1.99626
0.638018,0.0152439,2.01068
-0.611881,0.205755,2.01541
-0.226038,0.273889,1.88911
0.292879,0.390443,1.9033
0.57678,0.283579,1.87314
-0.441458,0.463679,1.99812
-0.173934,0.61264,2.04753
0.116318,0.63439,1.94236
-0.0225616,-0.640161,2.20299
0.250836,-0.583214,2.0757
-0.512392,-0.381275,2.10401
-0.0573664,-0.357087,2.09845
0.228165,-0.282021,2.17387
0.589883,-0.245386,2.16852
-0.633333,-0.0988008,2.06339
-0.290772,-0.171485,2.17606
0.37352,-0.0178465,2.2035
-0.351745,0.125519,2.13161
-0.0518015,0.0741998,2.16155
0.0214582,0.36141,2.05143
0.580162,0.270502,2.18193
0.384982,0.510726,2.1718
0.192725,-0.60736,2.43421
-0.275541,-0.474991,2.27494
0.435012,-0.47598,2.29221
-0.601749,-0.207425,2.34641
-0.00981441,-0.16651,2.33749
-0.624854,0.110145,2.30717
-0.320168,0.0981875,2.43565
0.644185,0.00237072,2.33496
-0.171935,0.322292,2.28289
0.223798,0.273935,2.29357
-0.442704,0.460189,2.30805
-0.179951,0.615303,2.35677
0.107983,0.629121,2.24952
-0.121389,-0.630375,2.49336
-0.396566,-0.502296,2.55375
0.432729,-0.480712,2.60267
-0.323488,-0.210678,2.47703
-0.0643572,-0.339217,2.57548
0.22773,-0.299307,2.48123
0.513107,-0.188348,2.55187
-0.633997,0.0222313,2.6018
-0.0105425,0.120407,2.45845
0.364827,0.0734237,2.48443
0.633831,0.106437,2.62846
-0.560755,0.31399,2.54489
-0.260698,0.385967,2.56617
0.531033,0.351709,2.47638
0.0308979,0.424702,2.48751
0.308039,0.561337,2.46855
-0.218797,-0.602166,2.78299
0.0841315,-0.633294,2.72085
-0.577543,-0.276176,2.64568
-0.299278,-0.292375,2.77578
0.266877,-0.304642,2.79307
-0.152699,-0.0460008,2.67891
0.143135,-0.0636942,2.64833
0.623972,-0.1281,2.83263
-0.36794,0.156245,2.72989
0.371888,0.0689607,2.79144
-0.0419251,0.23464,2.74184
0.2543,0.305392,2.63867
0.506739,0.389248,2.78223
-0.442366,0.459602,2.79893
0.263869,0.583197,2.77513
-0.0983154,0.634099,2.66327
-0.0025284,-0.640966,3.01838
0.288736,-0.57238,2.93806
-0.516076,-0.380922,2.96627
-0.0212955,-0.380152,2.86445
0.520162,-0.377626,2.97922
-0.633544,-0.0954301,2.88635
-0.276799,-0.0141422,2.96322
0.0563883,-0.0887327,2.94667
0.358502,-0.124339,3.0147
0.621671,0.15629,2.94472
-0.606816,0.212235,2.87408
0.243337,0.299087,2.94621
-0.263436,0.588463,3.00771
0.00338708,0.480149,2.92205
-0.297644,-0.575301,3.07313
-0.227101,-0.289618,3.07677
0.154563,-0.337326,3.10085
-0.612799,-0.171402,3.18054
-0.104207,-0.0537843,3.22038
0.630565,-0.0848803,3.13864
-0.626127,0.137903,3.17177
-0.303611,0.180258,3.19482
-0.0300647,0.19158,3.04528
0.385122,0.130893,3.1655
-0.49629,0.401912,3.09472
0.241109,0.589308,3.08387
0.494621,0.409179,3.08472
-0.108505,-0.631081,3.3097
0.213872,-0.60715,3.23623
-0.428219,-0.475973,3.33705
-0.174381,-0.314101,3.3776
0.128733,-0.36066,3.3997
0.411468,-0.299671,3.26077
-0.374666,-0.0768544,3.35344
0.190234,-0.0842125,3.2692
-0.0390128,0.177654,3.40935
0.626292,0.139908,3.34646
0.169386,0.327201,3.24325
-0.365788,0.528542,3.34007
-0.116291,0.418533,3.22948
0.367718,0.525082,3.35575
0.0756213,0.634593,3.34132
0.109017,-0.630104,3.53014
-0.191386,-0.59805,3.60637
0.387922,-0.509764,3.47408
-0.591212,-0.249592,3.47698
0.00623638,-0.105087,3.51871
0.33204,-0.168123,3.52771
0.623383,-0.159645,3.42594
-0.638186,0.0490754,3.46477
-0.256685,0.0240245,3.61546
0.282547,0.13505,3.45677
-0.407867,0.251761,3.47087
0.131927,0.399602,3.53871
0.531787,0.356586,3.54943
-0.157663,0.624812,3.53986
-0.454055,-0.447682,3.66113
0.320922,-0.553531,3.77201
-0.195245,-0.27404,3.67807
0.116765,-0.329747,3.70312
0.546304,-0.332854,3.67031
-0.632024,-0.0860757,3.74699
0.259369,-0.0653403,3.80455
0.012822,0.106479,3.74383
0.538684,0.0516791,3.6301
-0.594298,0.232595,3.71169
-0.151974,0.338022,3.64068
0.294502,0.231786,3.74009
-0.415522,0.488272,3.66474
0.374474,0.521749,3.76573
0.0889164,0.634521,3.72592
0.0256536,-0.640763,3.8212
-0.339806,-0.543424,3.92998
-0.555401,-0.319633,3.93342
-0.0826705,-0.376575,3.93748
0.216053,-0.306694,3.98774
0.507417,-0.393233,3.96317
-0.34831,-0.0996219,3.88103
-0.000282242,-0.0912265,3.97168
0.620784,-0.114932,3.87936
-0.628782,0.110954,3.99397
-0.296638,0.199094,3.86172
0.0214804,0.380483,3.89571
0.581984,0.267971,3.83914
-0.501394,0.40302,3.94827
-0.196244,0.606414,3.85402
0.200893,0.605141,4.0124
-0.0977636,-0.635093,4.1021
0.215943,-0.601389,4.06057
-0.289983,-0.255616,4.13371
0.604936,-0.211185,4.18926
-0.622383,-0.137691,4.1778
0.370919,-0.0546414,4.07973
-0.357027,0.117153,4.14832
-0.0388691,0.165131,4.12567
0.630391,0.108319,4.09465
-0.228144,0.392208,4.08343
0.25045,0.226034,4.03744
0.460201,0.447126,4.05552
-0.075946,0.639464,4.13924
0.170974,-0.620139,4.3623
-0.356029,-0.53315,4.2394
0.426592,-0.476418,4.25022
0.0363758,-0.391332,4.21977
0.267414,-0.218661,4.31551
-0.374756,-0.0870171,4.37302
-0.0506681,-0.102091,4.26925
-0.623287,0.14989,4.30042
0.207811,0.0858208,4.30505
0.639451,0.0235828,4.3863
0.555676,0.312189,4.31684
-0.476809,0.428558,4.25615
-0.191521,0.471852,4.3757
0.108069,0.403562,4.24143
0.352129,0.534323,4.37963
-0.128233,-0.62839,4.42566
-0.362294,-0.52744,4.59744
0.385001,-0.509241,4.55391
-0.535797,-0.347892,4.41158
-0.195402,-0.331368,4.41584
0.0901468,-0.363412,4.52241
0.577071,-0.275835,4.48894
-0.639055,-0.0739278,4.51767
-0.0991346,-0.064688,4.56238
0.375108,-0.0404641,4.53016
-0.346728,0.210348,4.44732
-0.0411466,0.209185,4.43181
0.333563,0.261985,4.52896
-0.423474,0.479875,4.57842
0.0613276,0.642912,4.41615
0.12527,-0.625924,4.68033
-0.544224,-0.334233,4.75986
-0.159191,-0.324408,4.71989
0.406045,-0.23873,4.75731
-0.374808,-0.0870963,4.67926
0.106901,-0.171506,4.76071
0.638061,-0.0454558,4.68697
0.105529,0.125298,4.68842
-0.602231,0.218394,4.61626
-0.180393,0.299238,4.70832
0.584942,0.261063,4.70719
0.0884171,0.420168,4.61959
0.372755,0.515595,4.7113
-0.152049,0.61688,4.64571
-0.155725,-0.619616,4.81486
0.108879,-0.629983,4.98856
-0.393136,-0.502644,4.97904
0.369303,-0.526687,4.85765
-0.317101,-0.20395,4.95733
-0.638733,-0.0453506,4.82883
-0.415186,0.162878,4.85673
-0.141127,0.0270032,4.8547
0.128613,0.0205735,4.99861
0.375436,0.063879,4.82229
0.639999,0.0611261,4.96833
0.0999566,0.333567,4.92718
-0.344795,0.538942,4.87631
0.095467,0.634336,4.827
-0.176369,-0.615353,5.16993
0.373626,-0.519998,5.16831
-0.587492,-0.252465,5.08237
-0.0717295,-0.379,5.01067
0.225724,-0.309827,4.99977
0.552842,-0.325091,5.00756
0.401585,-0.0767951,5.10664
-0.637974,0.0492311,5.13539
-0.331627,0.0466446,5.13446
-0.544295,0.336681,5.06834
-0.195068,0.306844,5.02039
0.285357,0.230441,5.15915
0.528259,0.358559,5.0015
-0.350575,0.536511,5.19526
0.298994,0.564965,5.04573
-0.0812563,0.634271,5.07939
0.113164,-0.627467,5.29877
-0.458393,-0.442309,5.29261
-0.194754,-0.213902,5.24255
0.581609,-0.264518,5.31557
-0.482334,-0.129483,5.34637
0.124681,-0.173981,5.24294
-0.0452349,0.0836004,5.24177
0.580968,0.17184,5.24555
-0.584323,0.253718,5.36643
-0.272986,0.271594,5.33699
0.00673614,0.385159,5.24212
0.452834,0.452374,5.29049
0.186832,0.612613,5.33787
-0.141816,-0.624808,5.47501
0.420022,-0.479826,5.47229
-0.560909,-0.308913,5.58625
-0.262131,-0.342439,5.5182
0.041819,-0.372801,5.46483
