x,y,z
-0.030733,-0.1311,0.116677
0.0059036,-0.136088,0.116732
0.0386591,-0.129261,0.116752
-0.0730834,-0.108882,0.116672
-0.0411879,-0.0994686,0.119532
-0.00837345,-0.105174,0.116699
0.0243565,-0.0983892,0.116605
0.0616848,-0.104674,0.116685
-0.0910188,-0.0821198,0.125239
0.0971729,-0.0792031,0.116714
-0.108282,-0.0548867,0.116671
-0.0750196,-0.0532479,0.116598
-0.0440897,-0.0660058,0.116711
0.0125854,-0.0706101,0.130771
0.0427511,-0.0674723,0.116684
-0.0493747,-0.0318542,0.116785
-0.0159428,-0.0323422,0.1167
0.0170286,-0.040685,0.116669
0.076,-0.0426095,0.116702
0.109303,-0.0480349,0.116642
-0.112752,-0.021782,0.11668
0.0524808,-0.0187919,0.11672
0.111618,-0.0147225,0.116713
-0.0769788,-0.00918949,0.116755
-0.0458116,0.00041052,0.124715
0.0022175,-0.00429927,0.116628
0.0354428,0.00999504,0.116731
0.074866,0.00605772,0.11666
-0.1043,0.0105803,0.116678
-0.0257835,0.0259328,0.116649
0.00780149,0.0288433,0.116645
0.104961,0.0161616,0.127447
-0.0919114,0.0416948,0.116687
-0.0581213,0.0354382,0.116668
0.0579739,0.0347737,0.116718
0.0900601,0.0439547,0.116659
-0.0704096,0.0636271,0.129825
-0.0119053,0.0551172,0.125044
0.0303754,0.0533307,0.117918
0.0585711,0.0713044,0.116731
-0.0420174,0.0754144,0.11672
-0.0108418,0.0874458,0.116686
0.0224869,0.0856363,0.116699
-0.0627127,-0.117401,0.14728
-0.0327457,-0.131989,0.14996
0.0591589,-0.119249,0.148736
0.0104407,-0.112782,0.143237
0.0838545,-0.0981641,0.14081
-0.0617615,-0.084439,0.141219
-0.0193885,-0.0793392,0.134889
0.0448539,-0.0898337,0.141416
0.0698915,-0.0679267,0.137703
0.105073,-0.0639405,0.145523
-0.0891738,-0.0319312,0.138054
-0.0565951,-0.051546,0.144151
-0.00893088,-0.0491586,0.144708
0.0456142,-0.0427817,0.138984
-0.0628054,-0.01483,0.149201
-0.00348019,-0.0171121,0.152654
0.0259725,-0.0158061,0.136926
0.0549352,-0.0140401,0.153259
0.0841157,-0.0179496,0.137728
0.112026,-0.0314907,0.149525
-0.110189,-0.00514611,0.145516
-0.0995647,0.0267682,0.145551
-0.0674101,0.0178045,0.14345
-0.0077671,0.0143998,0.14229
0.0245581,0.0145796,0.150746
0.0683966,0.0160676,0.147917
-0.0384128,0.0425397,0.142664
0.0128476,0.045376,0.145234
0.0459085,0.0408113,0.147401
0.095739,0.0343007,0.153995
0.0356013,0.0727429,0.144655
0.0744886,0.0575753,0.142758
