x,y,z
0.00319942,-0.118192,0.116789
-0.0300291,-0.113531,0.11669
0.0361575,-0.112167,0.116732
-0.0733697,-0.0904828,0.116678
-0.0412425,-0.0821791,0.120757
-0.00836739,-0.0868012,0.116707
0.0244219,-0.080123,0.116652
0.0617872,-0.0867263,0.116697
-0.0905825,-0.0633734,0.125747
0.0972331,-0.0610578,0.116721
-0.108329,-0.0366803,0.116662
-0.0751097,-0.0347149,0.116613
-0.0448683,-0.0489104,0.116723
0.0124424,-0.0522916,0.130639
0.042685,-0.0493515,0.116684
-0.0491349,-0.0136808,0.116728
-0.0157004,-0.014203,0.116714
0.0170954,-0.0223653,0.11667
0.0757452,-0.0243543,0.116714
0.109295,-0.0298728,0.116643
-0.112755,-0.00355877,0.116665
-0.0767302,0.00885482,0.116715
0.0522724,-0.000380598,0.116713
0.111428,0.00345336,0.11671
-0.104463,0.0288395,0.116665
-0.045819,0.0185464,0.125036
0.00206755,0.0141179,0.116622
0.0351845,0.0283803,0.116735
0.0749156,0.0242398,0.116678
-0.0261585,0.0442071,0.116659
0.00753605,0.0472045,0.11664
0.104902,0.0343519,0.127526
-0.0918853,0.0598407,0.116667
-0.0583981,0.0535263,0.116671
-0.0121661,0.073292,0.12509
0.0303229,0.071506,0.117929
0.0579329,0.0529105,0.116707
0.0900095,0.0621232,0.116672
-0.0704641,0.0816789,0.130078
-0.0424277,0.0940014,0.116714
0.0583103,0.0897861,0.116726
-0.0110371,0.105526,0.116696
0.0223088,0.103764,0.116693
-0.0626597,-0.0993164,0.147075
-0.0326935,-0.113839,0.149958
0.059333,-0.101057,0.149189
0.0103729,-0.0945542,0.143275
0.0839015,-0.0799934,0.140821
-0.0615896,-0.0662581,0.142016
-0.0195059,-0.0609847,0.134782
0.0450939,-0.0716617,0.141409
-0.0566383,-0.0331499,0.144122
0.0700292,-0.0496242,0.137884
0.105032,-0.0458602,0.145494
-0.0892979,-0.0134912,0.13817
-0.00897605,-0.0309031,0.144862
0.045311,-0.0244527,0.138809
0.112032,-0.0134361,0.149729
-0.0628468,0.00342453,0.149514
-0.00368273,0.001471,0.152941
0.0256771,0.00255919,0.137021
0.054836,0.00428239,0.152968
0.0842139,0.000226395,0.137724
-0.110163,0.0130814,0.145508
-0.0995148,0.0449955,0.145517
-0.0673436,0.036063,0.14373
-0.00804507,0.0328464,0.14229
0.0242756,0.0329244,0.150862
0.0685836,0.0342969,0.147955
-0.0388713,0.0607011,0.142762
0.0126969,0.0637334,0.145229
0.045644,0.0585884,0.147305
0.0955196,0.0528955,0.154477
0.0355481,0.0910002,0.144597
0.0740384,0.0756411,0.142618
-0.0278149,0.102929,0.14544
0.00571668,0.10629,0.145625
-0.00213496,-0.118826,0.162469
0.0309162,-0.114093,0.161033
-0.0759997,-0.0879953,0.175547
-0.0352981,-0.0811018,0.15627
-0.00612816,-0.0870704,0.171423
0.0623208,-0.0747911,0.169725
-0.0979836,-0.0596403,0.1581
-0.0630968,-0.0572341,0.174183
0.0179183,-0.0667231,0.160259
0.0946594,-0.066551,0.169433
