x,y,z
-0.00252961,-0.175924,0.0818255
0.175943,-0.0025004,0.0818294
-0.17598,0.00224381,0.0819489
0.00225383,0.175945,0.0818075
-0.129815,-0.119504,0.289941
0.119525,-0.129839,0.289836
-0.119486,0.129775,0.289741
0.129799,0.11949,0.289646
-0.00741056,-0.176084,0.497134
0.176094,-0.00751128,0.497152
-0.176033,0.00768524,0.497129
0.00788247,0.176105,0.497072
-0.13023,-0.118756,0.70478
0.118716,-0.130369,0.70495
-0.118583,0.130298,0.704666
0.130364,0.118584,0.704951
-0.00784073,-0.176087,0.912706
0.17596,-0.0077791,0.912682
-0.176054,0.00784146,0.912607
0.00761569,0.176175,0.912831
-0.129625,-0.119293,1.12069
0.119345,-0.129748,1.1208
-0.119507,0.129662,1.12084
0.129656,0.119304,1.12057
-0.00591181,-0.176242,1.32891
0.176138,-0.00595361,1.32883
-0.176196,0.00577463,1.32885
0.0061021,0.176194,1.32861
-0.128124,-0.121013,1.53695
0.121092,-0.127941,1.53703
-0.120824,0.128239,1.53671
0.128245,0.121105,1.53681
-0.00203913,-0.176116,1.74532
0.176048,-0.00184038,1.74516
-0.176093,0.00191772,1.74515
0.00188683,0.176123,1.74523
-0.111169,-0.136791,1.96298
0.13696,-0.110953,1.96318
-0.13672,0.111193,1.96297
0.111215,0.136795,1.96299
0.0202379,-0.174949,2.17113
-0.175049,-0.0202802,2.17124
0.175044,0.0204418,2.17145
-0.0201202,0.174895,2.17127
-0.107406,-0.139821,2.37973
0.139668,-0.107561,2.37969
-0.139636,0.107493,2.37968
0.107648,0.139646,2.37983
0.0246247,-0.174574,2.58829
-0.174695,-0.0245598,2.58793
0.174689,0.0240214,2.58819
-0.0242581,0.17442,2.58773
-0.104623,-0.141907,2.79678
0.141155,-0.105193,2.79717
-0.141464,0.104591,2.79585
0.104983,0.141366,2.7963
0.0265877,-0.173957,3.00633
-0.174348,-0.0269989,3.00407
0.174375,0.0268191,3.00553
-0.0269046,0.174132,3.00467
-0.10156,-0.143654,3.21678
0.143839,-0.101111,3.2156
-0.143989,0.101145,3.21243
0.100904,0.144128,3.21509
0.0300594,-0.172835,3.42398
0.173087,0.0320565,3.42587
-0.0336219,0.17179,3.42292
-0.0907691,-0.150809,3.6417
0.150714,-0.0910055,3.64373
-0.151072,0.0903211,3.63032
0.0912266,0.150507,3.64138
0.0465506,-0.169985,3.85868
-0.169476,-0.0473352,3.8577
0.169447,0.0461797,3.85506
-0.0469225,0.16915,3.84881
-0.0833569,-0.154891,4.07766
0.154949,-0.0841045,4.07362
-0.155158,0.0832868,4.07315
0.0838011,0.154636,4.07016
0.0513482,-0.168631,4.292
-0.168045,-0.0528846,4.29258
0.168483,0.051197,4.28651
