x,y,z
-0.00262897,-0.175883,0.123018
0.175946,-0.00258552,0.122893
-0.175931,0.00233519,0.123112
0.00243348,0.175921,0.122938
-0.128545,-0.120388,0.330843
0.120594,-0.128719,0.330643
-0.120366,0.128846,0.330636
0.128709,0.120316,0.330721
-0.0058295,-0.176212,0.538118
0.17618,-0.00592471,0.538028
-0.176211,0.00588205,0.537947
0.00611927,0.17621,0.538107
-0.129123,-0.119873,0.745241
0.119924,-0.129376,0.745484
-0.119845,0.129214,0.745353
0.12926,0.119575,0.745367
-0.0063751,-0.176208,0.952727
0.176188,-0.00630418,0.952794
-0.17623,0.00602917,0.952671
0.00621565,0.176072,0.952828
-0.128628,-0.120376,1.1602
0.12043,-0.128826,1.16011
-0.120479,0.128725,1.16022
0.128787,0.120324,1.1601
-0.00466604,-0.176263,1.36753
0.176192,-0.00471117,1.36751
-0.176226,0.00451985,1.3675
0.00488008,0.176224,1.36748
-0.126955,-0.122355,1.57469
0.122483,-0.126957,1.57464
-0.12241,0.127116,1.57464
0.12711,0.122464,1.57475
-0.000542741,-0.176171,1.78176
0.176135,-0.000607314,1.78194
-0.17614,0.000438714,1.78192
0.000540813,0.176166,1.78193
-0.112804,-0.135537,1.99589
0.13592,-0.11229,1.99665
-0.135555,0.112855,1.99624
0.112743,0.135986,1.99637
0.0173731,-0.175243,2.20293
-0.175422,-0.0176749,2.20315
0.175384,0.0178959,2.20342
-0.0175111,0.175301,2.20318
-0.109748,-0.137987,2.41043
0.138008,-0.109722,2.41031
-0.137879,0.109846,2.41044
0.109817,0.138124,2.4106
0.0216679,-0.174994,2.61752
-0.175129,-0.0215651,2.61746
0.175035,0.0215237,2.61768
-0.0214417,0.174889,2.61773
-0.107393,-0.140029,2.82477
0.139873,-0.107497,2.82476
-0.140192,0.106985,2.82499
0.107186,0.140011,2.82487
0.0237075,-0.174567,3.03249
-0.174957,-0.0249139,3.03246
0.174598,0.0241134,3.03174
-0.0249076,0.174507,3.03194
-0.105528,-0.141191,3.2409
0.141786,-0.10464,3.23906
-0.142356,0.104339,3.23971
0.104357,0.142028,3.23853
0.0276899,-0.174052,3.44608
0.174092,0.0282428,3.44531
-0.0282439,0.174113,3.44522
-0.145122,0.0992195,3.64913
-0.101306,-0.145186,3.65306
0.144355,-0.101028,3.65234
0.101216,0.144085,3.65209
