x,y,z
-0.0338136,-0.17592,0.122924
0.144914,-0.00269715,0.122808
-0.206955,0.00230871,0.123044
-0.0286175,0.17588,0.122845
-0.159674,-0.120581,0.33068
0.0893952,-0.128745,0.330496
-0.151709,0.128671,0.33041
0.0973589,0.120266,0.330618
-0.0370188,-0.176277,0.537901
0.144955,-0.00593573,0.537825
-0.207355,0.00570674,0.537702
-0.025332,0.176158,0.537833
-0.160325,-0.11998,0.744868
0.0886923,-0.129358,0.745199
-0.151313,0.129091,0.745003
0.0977559,0.119659,0.744953
-0.0375634,-0.176306,0.952279
0.144844,-0.00619637,0.952356
-0.207383,0.00581129,0.952264
-0.0253226,0.17612,0.952336
-0.159743,-0.120633,1.15971
0.0892748,-0.12883,1.15952
-0.152001,0.128486,1.15967
0.0972587,0.120427,1.15954
-0.0356111,-0.176315,1.3669
0.145046,-0.00457857,1.36683
-0.20728,0.00420782,1.36688
-0.0266444,0.176162,1.36681
-0.157843,-0.12283,1.57392
0.0916599,-0.126855,1.57393
-0.153927,0.12674,1.57388
0.0955762,0.12273,1.57399
-0.0313131,-0.176201,1.78085
-0.207162,-3.86794e-05,1.78108
0.145133,-0.000223306,1.78096
-0.0311257,0.176096,1.78113
-0.144164,-0.135416,1.99446
0.104586,-0.112796,1.99506
-0.166458,0.112945,1.99498
0.0818157,0.135753,1.99503
-0.0142822,-0.175522,2.20137
-0.206693,-0.0175291,2.20146
0.144205,0.0172266,2.20184
-0.0483172,0.17509,2.20171
-0.141168,-0.137746,2.40876
0.106684,-0.110157,2.40867
-0.169011,0.109924,2.40871
0.0788775,0.138,2.40899
-0.00994387,-0.175125,2.61577
-0.206445,-0.0213023,2.6157
0.143725,0.0210764,2.61599
-0.0525415,0.174878,2.61593
-0.138832,-0.139842,2.823
0.108449,-0.107772,2.82297
-0.171373,0.107159,2.82318
0.0759637,0.139904,2.82293
-0.00780551,-0.174634,3.03073
-0.206158,-0.0247482,3.03064
0.143316,0.0239657,3.0298
-0.0560057,0.174449,3.03002
-0.137268,-0.141089,3.23915
0.110279,-0.104763,3.23715
-0.173666,0.104383,3.23779
0.0731162,0.141985,3.23656
-0.0040135,-0.174129,3.44413
0.143026,0.0283378,3.44326
-0.0594604,0.174185,3.44326
-0.132806,-0.145005,3.651
0.112888,-0.100836,3.6504
-0.176347,0.0992517,3.64733
0.0699128,0.144228,3.6501
0.0010208,-0.173312,3.85748
-0.204656,-0.0316148,3.85684
0.142379,0.0324417,3.85761
-0.0638928,0.173243,3.85605
-0.130411,-0.145777,4.06446
0.114381,-0.0990886,4.06484
-0.177092,0.0991921,4.06423
0.0672406,0.146212,4.06422
0.00411464,-0.172881,4.27223
-0.20398,-0.0353037,4.2719
0.141304,0.0356375,4.27203
-0.0667737,0.173091,4.272
-0.128153,-0.147075,4.47943
0.11577,-0.0965142,4.47966
-0.178503,0.0968197,4.47932
0.0654074,0.147547,4.47961
-0.181881,-0.0910132,4.71241
0.0600885,-0.151088,4.71284
-0.12195,0.15111,4.71246
0.119905,0.090883,4.71264
-0.0733963,-0.171186,4.92017
0.140271,-0.0422456,4.92025
-0.202359,0.0422587,4.91989
0.011179,0.171001,4.92024
-0.181083,-0.092341,5.12807
0.0615126,-0.150241,5.1281
-0.123495,0.150236,5.12807
0.119002,0.0922729,5.12833
-0.0712997,-0.171278,5.33614
0.140738,-0.0402616,5.33605
-0.202799,0.0404046,5.33617
0.00904796,0.171255,5.33613
-0.18046,-0.093287,5.54437
0.0624943,-0.149643,5.54408
-0.124427,0.149704,5.54442
0.118379,0.0932579,5.54443
-0.0703526,-0.171572,5.75235
0.14074,-0.0393986,5.7521
-0.202781,0.039317,5.75269
0.00819866,0.171498,5.75251
-0.180581,-0.0933888,5.96096
0.0628685,-0.149273,5.96011
-0.125044,0.149306,5.96109
0.118092,0.0938224,5.96083
-0.0700405,-0.171734,6.16835
