x,y,z
0.0522556,-0.16726,0.187726
-0.164729,-0.0607125,0.124834
0.169312,0.0440585,0.124727
-0.0584574,0.165488,0.124289
-0.157958,0.0754343,0.334233
0.0814109,0.155243,0.330268
-0.0829623,-0.154348,0.397431
0.1588,-0.0735929,0.393302
0.10414,-0.140671,0.627581
-0.168624,0.047003,0.581627
0.0642602,0.163075,0.578861
-0.115345,-0.132331,0.746663
-0.0760254,0.157729,0.78533
0.161721,0.0673154,0.787764
-0.175605,-0.00103163,0.950518
0.0903777,-0.150521,0.88686
-0.0525808,-0.167007,1.09113
0.171564,-0.0358214,1.09352
0.0604469,0.164872,0.994379
-0.116572,0.115272,1.16369
-0.193156,0.0148202,10.3914
-0.00398312,-0.00293124,10.5484
0.189021,0.0366376,10.4019
-0.138357,-0.183861,10.6531
0.110451,-0.199068,10.6533
-0.219783,0.0521285,10.6599
0.223311,0.0225779,10.6484
-0.0371708,0.222261,10.6507
-0.0181286,-0.269367,10.8546
-0.0218135,-0.0167596,10.7961
0.248226,-0.110163,10.8584
0.162486,0.210028,10.8003
0.16381,-0.275248,11.0257
-0.243003,-0.136143,10.8749
-0.256263,0.112288,10.8989
0.097662,0.0690747,10.9961
0.0262399,0.307191,10.9843
-0.0534042,-0.352703,11.1215
-0.267695,-0.224652,11.1288
-0.060529,-0.115701,11.0454
-0.347024,0.0112473,11.1082
0.331045,0.0153752,11.0632
-0.200917,0.273621,11.0807
0.236452,0.244226,11.1045
0.214245,-0.374892,11.3279
0.0819249,-0.1809,11.2422
0.328081,-0.195681,11.1962
-0.406396,-0.123451,11.3098
-0.146588,-0.127755,11.3297
-0.102162,0.0777367,11.1958
0.141787,0.0615526,11.2453
0.386797,0.138493,11.2738
-0.351838,0.203907,11.2672
0.0270228,0.29014,11.2325
-0.187854,0.386001,11.3165
0.249256,0.346274,11.3315
-0.261007,-0.348486,11.3458
-0.0267999,-0.434468,11.3556
0.41299,-0.250947,11.4244
0.0476227,-0.0762718,11.4778
0.287756,-0.03567,11.4228
-0.283382,0.0439144,11.4487
-0.0422342,0.149874,11.4261
0.505833,0.0609729,11.4969
-0.465362,0.210361,11.4896
0.0423147,0.464791,11.4103
-0.0606413,-0.550417,11.574
0.183965,-0.50894,11.5526
-0.293217,-0.460698,11.5665
0.403979,-0.411267,11.6154
-0.442965,-0.27002,11.5088
-0.104455,-0.272349,11.5292
0.197933,-0.260546,11.5506
-0.518586,-0.0323207,11.5133
-0.281433,-0.1317,11.6381
0.551759,-0.157306,11.6098
-0.107821,0.0468849,11.643
-0.228453,0.270622,11.5381
0.00936531,0.315671,11.608
0.191965,0.178686,11.507
0.426399,0.297947,11.501
-0.388741,0.440557,11.6259
-0.164046,0.511289,11.5435
0.0516907,0.584951,11.6438
0.252622,0.474037,11.5456
0.0306391,-0.671726,11.7723
-0.22469,-0.615503,11.7502
0.292369,-0.594382,11.7606
-0.485767,-0.404049,11.7152
-0.193046,-0.333551,11.7567
0.0496252,-0.375759,11.7156
0.580834,-0.341907,11.7774
-0.593763,-0.179266,11.7011
0.055454,-0.125505,11.7225
0.325405,-0.112215,11.7057
-0.600071,0.129557,11.6849
-0.347318,0.105315,11.6828
0.106676,0.117582,11.7475
0.349619,0.135837,11.6953
0.541514,0.010164,11.7949
0.5773,0.236268,11.6961
-0.571473,0.359968,11.7758
-0.180102,0.377048,11.7588
0.218831,0.34069,11.7539
0.441051,0.444888,11.7068
-0.213437,0.624486,11.7613
0.266627,0.612962,11.7673
-0.138588,-0.762691,11.9321
0.204029,-0.749877,11.9351
-0.435231,-0.596094,11.882
-0.120601,-0.489447,11.9391
0.128281,-0.499545,11.9248
0.499927,-0.549987,11.8925
-0.627568,-0.440773,11.9175
0.275777,-0.331629,11.8141
-0.388467,-0.256257,11.8915
0.0637573,-0.257115,11.9347
0.448268,-0.185099,11.9193
-0.722753,-0.0130641,11.8491
-0.473286,-0.0240243,11.8554
-0.156293,-0.0846936,11.8494
0.0552388,-0.00754649,11.958
0.717553,-0.152408,11.8652
0.299358,0.0238669,11.9137
-0.591951,0.177092,11.9445
-0.366067,0.260467,11.8778
-0.110504,0.16177,11.8651
0.139396,0.233385,11.9663
0.423159,0.275269,11.8892
0.718715,0.242639,11.9042
0.0298842,0.464849,11.8618
0.268425,0.462735,11.9667
0.597523,0.461192,11.9008
-0.442829,0.56396,11.8389
0.000263209,0.721421,11.8466
0.217254,0.763695,11.9624
0.437494,0.647137,11.9465
-0.0144124,-0.905899,12.0948
-0.550253,-0.697293,12.0788
0.0276749,-0.659755,12.0878
0.430177,-0.698,12.084
-0.31215,-0.536061,12.0925
-0.806818,-0.338325,12.0581
0.338597,-0.423404,12.0384
0.694573,-0.421506,11.9854
-0.615844,-0.198653,11.9778
-0.175418,-0.261437,12.0253
0.845591,-0.237779,12.0622
-0.858885,-0.0943343,12.0422
-0.518385,-0.00374282,12.1005
-0.290433,0.0581945,12.0043
0.565135,0.0904475,12.0304
0.820718,0.0343284,11.9969
-0.827115,0.177257,12.0291
-0.267132,0.300718,12.1037
-0.0541529,0.165244,12.1086
0.34349,0.180026,12.1056
0.545234,0.327916,12.1054
0.774939,0.425624,12.073
-0.637414,0.495795,11.9812
-0.1903,0.502073,11.9772
0.0259423,0.609551,12.0698
-0.407295,0.662768,12.0667
-0.205091,0.782165,11.9793
0.642172,0.637875,12.0896
0.0326158,0.890741,12.0947
0.403425,0.826303,12.1184
-0.170129,-0.851129,12.2846
0.210332,-0.534385,12.2258
0.834424,-0.493986,12.1829
-0.595596,-0.46626,12.1638
0.00843478,-0.399785,12.1334
-0.95483,-0.30587,12.2568
-0.404615,-0.30757,12.1355
0.185754,-0.206811,12.1465
0.536908,-0.287264,12.1295
0.389753,-0.0641079,12.1297
0.679941,-0.082266,12.1696
0.975922,-0.0539781,12.1725
-0.735987,0.0331372,12.2181
-0.264703,0.104883,12.2587
0.150251,0.0408809,12.1842
-0.500869,0.239145,12.1685
0.897575,0.219791,12.1473
-0.093217,0.344604,12.2783
0.120181,0.393903,12.1572
0.250301,0.607752,12.1839
0.839323,0.600716,12.2394
-0.296446,0.917482,12.1687
0.644678,-1.02762,12.4264
-0.281356,-0.600162,12.3319
0.599872,-0.327387,12.3893
-1.01655,-0.102042,12.4254
-0.390731,-0.109203,12.2875
-0.369355,0.342282,12.354
-0.741363,0.542109,12.3091
-0.0363171,0.920571,12.3457
0.271085,-1.08962,12.5013
-0.534001,-0.80689,12.4461
0.220963,-0.421247,12.4588
-1.22147,-1.04508,12.7175
1.13683,-0.786876,12.6065
1.44073,-0.763817,12.7987
-1.03997,0.150257,12.85
0.334277,-1.19643,13.0395
0.250051,-2.52069,13.225
-1.93066,-0.481083,13.1264
-1.33629,-2.26843,13.2916
0.804111,-2.2626,13.2665
1.13128,0.0902765,13.3588
0.0959984,1.40048,13.2522
0.352823,0.194876,13.4012
2.39374,-1.59256,13.5718
-2.46676,1.11118,13.6192
-0.447671,-1.76834,13.9082
-4.17082,-0.458166,13.9543
-3.50135,2.09828,13.9873
-3.52107,-0.631269,14.4469
1.83972,-0.66635,14.5728
-0.766752,-0.665211,14.961
