x,y,z
-0.0369288,-0.175821,0.122909
0.141805,-0.002492,0.122778
-0.210007,0.00250429,0.123061
-0.0317518,0.175991,0.122866
-0.162848,-0.120313,0.330699
0.0862368,-0.128457,0.33048
-0.154826,0.128902,0.33043
0.0941774,0.120552,0.330616
-0.0401293,-0.176179,0.537895
0.141852,-0.00569416,0.537794
-0.210443,0.00590518,0.537723
-0.0284349,0.176262,0.537877
-0.163468,-0.119768,0.744866
0.0856162,-0.129066,0.745181
-0.154378,0.1293,0.745051
0.0946933,0.11992,0.744964
-0.0406799,-0.176121,0.952254
0.141744,-0.00587677,0.952362
-0.210456,0.00602831,0.952265
-0.0283972,0.176248,0.952355
-0.162872,-0.120366,1.1597
0.0861257,-0.128479,1.15953
-0.155098,0.128768,1.15967
0.0941409,0.120746,1.15955
-0.038779,-0.176217,1.36692
0.141866,-0.00431272,1.36687
-0.210339,0.00440002,1.36689
-0.0297807,0.176287,1.36678
-0.161054,-0.122593,1.57394
0.0884235,-0.126591,1.57394
-0.157127,0.126999,1.57384
0.0923502,0.123022,1.57396
-0.0344811,-0.176125,1.78084
0.14201,-6.13514e-06,1.78091
-0.210218,0.000117393,1.78107
-0.0342802,0.176193,1.78103
-0.147348,-0.13529,1.99446
0.101465,-0.112789,1.99504
-0.169527,0.112988,1.99492
0.0785879,0.135806,1.99492
-0.0174641,-0.175312,2.20139
-0.209836,-0.0173084,2.20149
0.140998,0.0174449,2.20181
-0.051472,0.175282,2.20169
-0.144229,-0.13768,2.40884
0.103601,-0.110019,2.40869
-0.171941,0.109947,2.40881
0.0758384,0.138082,2.40904
-0.0130425,-0.175068,2.61576
-0.209511,-0.0212237,2.6158
0.140631,0.0212204,2.61602
-0.0555768,0.174977,2.61607
-0.141958,-0.139694,2.82295
0.105351,-0.107553,2.82296
-0.174467,0.10736,2.82325
0.0729213,0.1401,2.82305
-0.0107644,-0.174521,3.03065
-0.209147,-0.0246157,3.03056
0.14037,0.0241621,3.02988
-0.0589339,0.174538,3.03008
-0.139982,-0.140962,3.23909
0.107387,-0.104572,3.23718
-0.176481,0.104566,3.2377
0.0702603,0.14216,3.23664
-0.00665992,-0.174077,3.44427
0.140049,0.0283187,3.44337
-0.0623785,0.174275,3.44318
-0.135608,-0.145056,3.65103
0.110041,-0.100905,3.65055
-0.179302,0.099284,3.6472
0.0669428,0.144158,3.6502
-0.00195078,-0.17329,3.85752
-0.20765,-0.0315585,3.85676
0.139402,0.0324715,3.85767
-0.0669134,0.173255,3.85612
-0.133448,-0.145651,4.06444
0.111484,-0.0989109,4.06486
-0.180134,0.0991746,4.06428
0.0643681,0.146226,4.0642
0.00119926,-0.172681,4.27221
-0.20697,-0.0353129,4.27194
0.138468,0.0357395,4.272
-0.0694579,0.172854,4.272
-0.13103,-0.146745,4.4794
0.112712,-0.0964341,4.47963
-0.181457,0.096667,4.47947
0.062601,0.147447,4.47956
-0.184968,-0.0908371,4.71246
0.0569088,-0.151064,4.71276
-0.125049,0.151199,4.7126
0.1167,0.0910831,4.7126
-0.0766102,-0.170963,4.92021
0.13701,-0.0420322,4.92018
-0.20547,0.0425091,4.91996
0.00792112,0.171294,4.92024
-0.184255,-0.0921587,5.12812
0.0583325,-0.150156,5.12814
-0.126708,0.150335,5.12804
0.115741,0.092439,5.12826
-0.0745487,-0.171156,5.33613
0.137547,-0.0401247,5.336
-0.20596,0.0405417,5.33611
0.00576723,0.171393,5.33602
-0.183755,-0.0931732,5.54427
0.0592482,-0.14952,5.54404
-0.127628,0.149742,5.54432
0.115116,0.0934089,5.54436
-0.0735799,-0.171495,5.75227
0.137624,-0.0393012,5.75207
-0.205858,0.0393354,5.75258
0.00503323,0.171565,5.75246
-0.183787,-0.0933562,5.96088
0.0596752,-0.149186,5.96003
-0.128171,0.149305,5.96105
0.114918,0.09395,5.96082
-0.0731634,-0.171687,6.16826
0.137651,-0.0393419,6.16836
-0.205807,0.0390115,6.16999
0.00489037,0.171728,6.16916
-0.182354,-0.0945532,6.37893
0.0600697,-0.149669,6.37497
-0.12675,0.150036,6.37805
0.115686,0.0928269,6.37757
0.0124324,-0.0773297,6.6039
-0.205473,0.040625,6.58626
0.00728329,0.171019,6.58655
0.125691,0.0733826,6.78174
-0.186266,-0.0901599,6.79616
0.0479917,-0.156783,6.83244
-0.125849,0.15078,6.79455
0.0920435,-0.123413,7.06877
-0.204552,0.0432393,7.00439
0.0256568,0.165663,6.99013
-0.138719,-0.14304,7.15481
0.123771,0.0800109,7.20068
-0.108994,0.161196,7.20036
-0.210459,-0.0070265,7.35028
0.0559986,-0.151826,7.31053
-0.0966896,-0.165927,7.50286
0.138176,0.0407803,7.44274
-0.0697287,0.173431,7.44693
0.106128,-0.109232,7.6348
-0.207496,0.0330796,7.59654
0.0767171,0.136977,7.66421
-0.105843,-0.160791,7.74883
0.142145,-0.00807793,7.85705
-0.129853,0.148349,7.80168
-0.000268353,-0.173878,7.97329
-0.206911,-0.0431843,7.93845
0.0291761,0.166099,7.98994
0.141095,-0.0206603,8.10727
-0.171611,0.112736,8.12223
-0.174508,-0.107223,8.23184
0.057395,-0.151858,8.29983
0.0378485,0.161521,8.23963
-0.167932,0.11476,8.37103
0.137804,0.0421051,8.43229
-0.189382,-0.0837492,8.51822
0.0450957,-0.157804,8.54748
-0.0242835,0.176036,8.56506
-0.109801,-0.159069,8.74235
-0.195597,0.0716935,8.71195
0.140403,0.0279472,8.68079
0.000851643,0.173352,8.82476
0.0964136,-0.118392,8.87746
-0.187512,0.0868696,8.96049
-0.123166,-0.152171,8.99007
0.0759589,-0.135921,9.13857
0.12172,0.0822482,9.02334
-0.2095,-0.0217393,9.18193
-0.058173,0.174594,9.16868
-0.142781,-0.139279,9.38888
0.103846,-0.109645,9.38502
-0.170441,0.111448,9.3881
0.0765035,0.137575,9.37575
-0.0122712,-0.174894,9.59688
-0.209143,-0.0196534,9.597
0.140967,0.0211272,9.59501
