x,y,z
0.0800407,-0.333208,11.1819
-0.192767,-0.226389,11.5437
0.530686,0.20175,11.849
0.522524,-0.538933,12.1441
-0.554006,0.1889,12.2665
-0.545228,0.476781,12.2112
0.105007,-0.290543,12.3436
-0.51908,0.674672,12.3804
0.0956255,-1.23765,12.5112
-1.05797,0.491772,12.5619
-0.209752,-0.53679,12.6607
1.27421,-0.567153,12.8132
1.51119,-0.450778,12.8563
1.76429,-0.0324394,12.899
-0.288914,0.081873,12.7707
-0.224512,1.26205,12.8035
0.591451,1.2424,12.7788
-0.532951,-1.93119,12.9326
-0.214871,-0.0883501,12.9139
-1.5517,1.52712,13.0621
0.286751,1.42829,13.0427
0.805069,1.76973,12.9323
0.701474,-2.3193,13.1982
-0.80913,-2.05939,13.1778
1.00666,-1.28705,13.181
1.95163,-0.0283839,13.0882
2.38478,-0.0866425,13.1281
1.34157,0.285016,13.2195
-0.853646,1.11777,13.1454
-1.31364,1.74262,13.1417
-1.06714,1.76011,13.1407
0.525062,1.86268,13.0805
0.213914,2.3152,13.2212
-0.280788,2.50715,13.2077
-0.323627,-2.38305,13.3752
1.32117,-2.48196,13.3579
1.85651,-2.025,13.3612
2.20098,-1.06398,13.2358
-0.461458,-0.730176,13.3794
0.0105966,-0.222772,13.3315
-1.83344,0.863024,13.371
1.74008,1.01664,13.2502
-1.34838,2.06588,13.2885
-0.460067,-2.92195,13.5036
-1.77121,-2.36413,13.4027
-2.24435,-1.84215,13.436
0.0971708,-1.88185,13.5196
-2.58396,-1.49032,13.5193
-2.57066,-0.756619,13.448
-0.93696,-0.555629,13.4573
0.193116,0.70316,13.4141
-2.56264,1.48282,13.4879
2.2209,1.72563,13.5315
-1.44683,2.33617,13.5037
2.38509,2.22818,13.5275
0.435769,2.61636,13.4576
-2.17589,-2.62052,13.6536
-2.14849,-2.27852,13.6039
-1.32031,-1.49142,13.6807
-2.78929,-0.88286,13.5603
-2.04853,-0.822959,13.6115
2.9945,-0.574734,13.5848
-3.44733,-0.320256,13.6144
3.48772,0.392268,13.6678
0.0514252,1.30702,13.6336
1.34434,1.26838,13.6718
-0.795538,2.27697,13.6251
1.40048,2.73783,13.6476
0.757525,-3.32665,13.7701
-0.416512,-3.06148,13.7993
-2.88643,-2.21909,13.7668
-0.0995919,-2.00814,13.8203
0.540361,-1.93893,13.753
1.86711,-1.38912,13.8396
-0.311272,-1.0546,13.8333
-2.39599,-0.848192,13.7464
-0.693201,-0.179583,13.8029
-3.87454,0.0249878,13.7947
0.423374,0.151704,13.7935
-2.31424,0.527143,13.7296
0.00788039,0.679669,13.8064
0.188618,0.845423,13.8454
-0.429144,2.42349,13.8329
-2.39059,2.64938,13.7935
-1.36085,2.55107,13.7622
-2.14347,3.13063,13.7749
0.148603,3.02699,13.7107
-1.51945,3.18125,13.7729
0.194143,3.80224,13.7864
1.39594,-3.77701,13.8761
0.644888,-3.29233,14.0103
-1.41871,-2.64312,13.9943
-0.897978,-2.51437,13.9805
-3.14555,-2.03968,13.9839
2.73761,-1.96185,13.9571
-3.43509,-1.83343,13.9211
2.04518,-1.14802,13.9201
-2.8552,-0.951938,13.9226
-0.0748003,-1.08551,13.9581
0.707445,-0.965062,13.9618
2.77178,-0.143173,13.9591
-0.408912,0.780488,13.9982
-0.938044,1.22191,13.9507
-0.430009,1.40919,13.9917
1.77286,1.47657,13.8571
3.45458,1.68558,13.881
-1.32227,3.02763,13.9284
-1.12807,-2.81049,14.043
-1.83312,-2.18403,14.0193
-3.92243,-2.01654,14.1476
-0.517153,-2.03141,14.0895
-4.1055,-1.53093,14.0736
-1.28857,-1.35329,14.0706
1.40618,-1.30078,14.1053
-3.503,-1.20878,14.0344
2.616,-1.10553,14.0589
-1.49065,-0.455507,14.0216
