x,y,z
0.0522538,-0.167259,0.187725
-0.16473,-0.0607105,0.124832
0.169308,0.0440631,0.124724
-0.0584603,0.16549,0.124289
-0.157963,0.0754364,0.334225
0.0814142,0.155243,0.330265
-0.0829741,-0.154343,0.397419
0.158802,-0.0735882,0.3933
0.104136,-0.140674,0.627583
-0.168627,0.0469953,0.58161
0.0642754,0.163069,0.57886
-0.115351,-0.132339,0.746644
-0.076035,0.157727,0.785318
0.161736,0.0673026,0.787741
-0.175617,-0.00101721,0.950476
0.0903859,-0.150525,0.88683
-0.0526102,-0.166981,1.0911
0.171563,-0.0358432,1.09347
0.0604621,0.164854,0.994368
-0.122579,0.124836,1.15977
-0.183325,-0.066914,10.3919
-0.00409722,-0.00236583,10.5481
0.188948,0.0372953,10.4017
-0.138274,-0.183867,10.6529
0.110346,-0.199037,10.6529
-0.219843,0.0520985,10.6597
0.22316,0.0228713,10.6482
-0.0374096,0.222311,10.6505
-0.0180464,-0.269356,10.8543
-0.0219166,-0.0167521,10.7959
0.248005,-0.11027,10.8578
0.162342,0.210105,10.8001
0.163775,-0.275185,11.0253
-0.243035,-0.135969,10.8746
-0.25601,0.112514,10.8984
0.0976494,0.069037,10.9959
0.0261497,0.307143,10.9841
-0.0533725,-0.352624,11.1212
-0.267537,-0.224522,11.1285
-0.0604057,-0.115694,11.0451
-0.346717,0.01144,11.1075
0.330987,0.0155224,11.0629
-0.200994,0.273544,11.0807
0.236562,0.244079,11.1042
0.214176,-0.374832,11.3277
0.0819877,-0.18087,11.2418
0.327887,-0.195699,11.1957
-0.406423,-0.122895,11.3092
-0.146373,-0.127825,11.3294
-0.102151,0.0775799,11.1956
0.141687,0.0615813,11.2451
0.386787,0.137892,11.2735
-0.351873,0.203644,11.2671
0.0271275,0.289328,11.2323
-0.187748,0.385701,11.3159
0.249411,0.345787,11.3311
-0.261308,-0.348095,11.3454
-0.026928,-0.434364,11.3554
0.412176,-0.251635,11.4237
0.047102,-0.0769719,11.4786
0.287089,-0.0362501,11.4225
-0.283297,0.0439718,11.4483
-0.0423057,0.149463,11.4263
0.504976,0.0616133,11.4956
-0.465412,0.210213,11.4895
0.0437334,0.464365,11.4093
-0.0607166,-0.550532,11.5737
0.184061,-0.509634,11.5535
-0.292844,-0.460622,11.5658
0.404501,-0.410907,11.6158
-0.442403,-0.270013,11.5075
-0.105688,-0.272631,11.5289
0.198034,-0.261123,11.5513
-0.518588,-0.032315,11.5131
-0.281438,-0.131232,11.6369
0.551159,-0.156645,11.6079
-0.108183,0.047471,11.6438
-0.228678,0.270126,11.5386
0.008339,0.315117,11.6064
0.192081,0.178535,11.5068
0.426074,0.298487,11.5012
-0.388044,0.441396,11.6259
0.253227,0.473464,11.5451
-0.163428,0.510097,11.541
0.0518413,0.583977,11.642
0.0158301,-0.676753,11.7751
-0.225238,-0.615091,11.7501
0.291735,-0.595781,11.7618
-0.485013,-0.40498,11.7151
-0.193735,-0.332649,11.7558
0.0485298,-0.376195,11.715
0.273679,-0.331143,11.8129
0.581628,-0.338703,11.7761
-0.592942,-0.180224,11.7001
0.0600976,-0.126715,11.7231
0.32564,-0.111935,11.7052
-0.59983,0.130435,11.6844
-0.348008,0.105158,11.683
0.107204,0.117497,11.7473
0.349958,0.135982,11.6949
0.540836,0.00938592,11.7942
0.577489,0.236266,11.6964
-0.570874,0.361095,11.776
-0.179316,0.375696,11.7595
0.218946,0.340551,11.7532
0.441084,0.445045,11.7069
-0.210558,0.623123,11.7585
0.265887,0.612678,11.7669
-0.156525,-0.762781,11.9395
