x,y,z
0.0673114,-0.019765,9.19117
-0.577279,-0.490901,12.4074
0.04189,0.491218,12.3524
-0.969303,-0.705065,12.6872
0.718284,-1.21003,12.7965
-1.27138,-0.164516,12.8755
-0.299084,1.77396,12.8531
-0.130908,-0.213982,12.9958
1.72238,-1.89339,13.1948
-0.151038,1.1218,13.1586
0.230491,0.344143,13.2602
-1.96422,0.580397,13.4087
-1.42918,2.0851,13.5911
0.0163304,-1.01963,13.7298
-0.881239,-0.711405,13.7764
0.110127,0.99173,13.7109
0.947225,-1.09649,14.0115
-0.747935,-0.858839,13.9862
-0.746058,-1.73202,14.1079
1.09608,-1.2633,14.1168
-1.46743,-0.357512,14.167
-0.244907,-0.924633,14.2264
-0.11519,0.941464,14.2518
-2.09692,3.59287,14.188
0.423568,-0.100257,14.3551
0.909172,0.887221,14.435
1.33965,-0.948237,14.5972
-0.168357,-0.577609,14.4848
-0.442011,-0.0866743,14.613
-0.00166548,0.139746,14.5074
0.283165,-0.640999,14.6471
0.35995,0.120395,14.7649
0.84545,0.425564,14.7195
-0.0294947,-0.441569,14.9036
1.22749,-0.0436547,14.9109
0.622013,-1.54929,15.0361
-0.0100631,-1.06629,15.0608
0.621574,0.801553,14.9633
0.249315,-1.23139,15.2134
-0.650525,1.47888,15.1124
-0.547355,-2.29675,15.3802
0.93837,1.55839,15.3841
1.53983,1.27267,15.5554
1.89276,-1.40588,15.8036
-6.0,-6.0,-2.0
-6.0,-6.0,-2.0
-6.0,-6.0,-2.0
-6.0,-6.0,-2.0
-6.0,-6.0,-2.0
-6.0,-6.0,-2.0
-6.0,-6.0,-2.0
-6.0,-6.0,-2.0
-6.0,-6.0,-2.0
-6.0,-6.0,-2.0
-6.0,-6.0,-2.0
-6.0,-6.0,-2.0
-6.0,-6.0,-2.0
-6.0,-6.0,-2.0
-6.0,-6.0,-2.0
-6.0,-6.0,-2.0
-6.0,-6.0,-2.0
-6.0,-6.0,-2.0
-6.0,-6.0,-2.0
-6.0,-6.0,-2.0
-6.0,-6.0,-2.0
-6.0,-6.0,-2.0
-6.0,-6.0,-2.0
-6.0,-6.0,-2.0
-6.0,-6.0,-2.0
-6.0,-6.0,-2.0
-6.0,-6.0,-2.0
-6.0,-6.0,-2.0
-6.0,-6.0,-2.0
-6.0,-6.0,-2.0
-6.0,-6.0,-2.0
-6.0,-6.0,-2.0
-6.0,-6.0,-2.0
-6.0,-6.0,-2.0
-6.0,-6.0,-2.0
-6.0,-6.0,-2.0
-6.0,-6.0,-2.0
-6.0,-6.0,-2.0
-6.0,-6.0,-2.0
-6.0,-6.0,-2.0
-6.0,-6.0,-2.0
-6.0,-6.0,-2.0
-6.0,-6.0,-2.0
-6.0,-6.0,-2.0
-6.0,-6.0,-2.0
-6.0,-6.0,-2.0
-6.0,-6.0,-2.0
-6.0,-6.0,-2.0
-6.0,-6.0,-2.0
-6.0,-6.0,-2.0
-6.0,-6.0,-2.0
