x,y,z
0.0566925,-0.200778,0.124753
-0.166519,-0.0909523,0.124587
-0.0568037,0.132312,0.124584
0.166607,0.0224786,0.124682
-0.0782858,-0.191975,0.334657
0.157486,-0.112216,0.33514
-0.157732,0.0440337,0.334775
0.077599,0.123205,0.335075
0.0560055,-0.201167,0.545488
-0.166798,-0.0909218,0.544311
-0.0577851,0.132007,0.556303
0.166121,0.0224749,0.545706
-0.0819149,-0.190265,0.75577
0.155078,-0.117978,0.758188
-0.154282,0.0409034,0.812599
0.084257,0.119695,0.761197
-0.00834821,-0.21122,0.993041
-0.176166,-0.0384436,1.05025
0.173529,-0.0412115,0.995228
-0.00469396,0.133308,0.993729
0.116519,-0.166897,1.20259
-0.121766,-0.131668,1.27794
-0.0784597,0.11481,1.23116
0.0813807,-0.181245,1.44933
0.148284,0.0377203,1.33925
-0.132332,0.0404647,1.46106
0.0842814,0.111886,1.56804
-0.0945333,-0.168176,1.62629
-0.128669,0.0736486,1.70158
-0.0465238,-0.202833,1.87701
0.103457,0.0803511,1.81581
0.161202,-0.1067,1.96201
-0.161208,0.0157982,1.94438
-0.0112049,-0.21103,2.12048
0.168016,-0.0630453,2.20969
0.00872587,0.11598,2.14777
-0.151098,-0.0508368,2.26418
0.0874252,-0.170793,2.44247
-0.0344293,0.034978,3.66187
-0.0948158,-0.0529329,4.0607
0.112721,0.0662711,4.12161
0.0409644,0.141669,4.62686
0.053838,-0.111738,4.86692
-0.0988907,0.0873145,4.89193
0.0668135,0.0785204,5.15006
-0.0298312,0.0772078,5.4705
-0.112674,-0.142498,5.70457
0.100908,-0.0118959,5.73753
0.0420716,0.103414,6.09242
0.0643872,-0.0849615,6.50378
-0.0529219,0.0999573,6.63376
0.0627622,-0.0259005,6.9608
0.125718,-0.0653069,7.20944
-0.11764,-0.104376,7.35647
-0.00166699,-0.15511,7.63902
-0.137919,-0.134785,7.8487
0.152045,-0.0755955,8.1362
-0.125138,0.0599841,8.31423
-0.0710069,0.0375208,8.61894
0.0622934,-0.00404866,8.83988
-0.133733,0.0253521,9.09138
0.142585,-0.107576,9.32699
0.0760217,-0.0666411,9.6644
-0.0595716,0.00967358,9.8899
0.139819,-0.104099,10.1277
-0.045352,0.119343,10.1422
-0.159319,0.0351361,10.3786
0.142854,0.0666024,10.3128
-0.00925748,-0.174291,10.4133
0.00751166,0.151799,10.52
0.194275,-0.111064,10.5851
-0.0163865,-0.229476,10.7931
-0.23412,-0.0758198,10.737
0.00195397,0.00542243,10.723
0.239665,0.00365347,10.8421
-0.167795,0.160327,10.8337
0.0816272,0.209118,10.8401
-0.159353,-0.311459,11.0146
0.21145,-0.23654,10.9226
-0.292698,0.0008718,10.9814
0.108793,-0.366805,11.1321
0.0155245,-0.142628,11.0424
0.333429,-0.0798618,11.0801
-0.0184658,0.0998223,11.0402
-0.218984,0.228363,11.1146
0.249291,0.167539,11.0407
0.0324047,0.32308,11.128
-0.113619,-0.399295,11.243
-0.311724,-0.209389,11.2154
0.0318044,-0.183026,11.3052
0.309806,-0.265077,11.2426
-0.143266,-0.024609,11.2238
0.423756,-0.0496718,11.3129
-0.383092,0.0397206,11.2293
0.179513,0.0246428,11.2423
-0.0361591,0.178459,11.3238
0.234221,0.279494,11.2711
-0.0621199,-0.512208,11.4603
-0.309415,-0.376394,11.4022
0.154691,-0.398169,11.3805
0.388165,-0.363352,11.4867
0.228975,-0.173704,11.4594
-0.467904,-0.0382897,11.4495
0.00612232,-0.0212692,11.4984
-0.229838,0.0688836,11.438
0.250539,0.0724035,11.4849
-0.432764,0.213011,11.4638
0.380559,0.285602,11.4767
-0.238621,0.342886,11.3688
-0.000357644,0.417519,11.3889
-0.289924,-0.507428,11.6139
0.112012,-0.583132,11.6346
-0.468946,-0.262337,11.5612
-0.204694,-0.160848,11.5379
0.0185519,-0.267588,11.566
0.530992,-0.155149,11.5542
-0.573628,0.120082,11.6482
0.516414,0.0921708,11.5519
-0.176676,0.237453,11.6206
0.068317,0.234262,11.5441
-0.38118,0.400584,11.6189
0.204271,0.454322,11.5275
-0.157958,0.501574,11.58
-0.114586,-0.582769,11.775
0.353122,-0.531512,11.6743
-0.493093,-0.428744,11.7462
0.526682,-0.353172,11.7063
-0.384599,-0.168665,11.8006
-0.173652,-0.308132,11.7371
0.248688,-0.302582,11.6852
-0.617613,-0.109196,11.7365
0.0178771,-0.133513,11.801
0.337466,-0.0510498,11.6843
0.652649,-0.0559712,11.7507
-0.319569,0.0301717,11.6673
0.123361,0.0923122,11.7423
0.344693,0.201823,11.7095
0.576976,0.297383,11.8045
-0.5612,0.342682,11.785
-0.102105,0.405098,11.8046
0.138374,0.360363,11.7516
0.390354,0.446879,11.6931
-0.297218,0.560166,11.7912
0.0390469,0.584155,11.7094
-0.369651,-0.64914,11.8449
0.0535525,-0.762155,11.8751
0.29951,-0.699763,11.8947
0.596239,-0.49881,11.907
-0.326294,-0.385033,11.9392
0.0505712,-0.381159,11.8179
0.307091,-0.454343,11.9297
-0.674998,-0.312849,11.8742
0.379534,-0.184584,11.9217
0.729443,-0.279581,11.929
0.204838,-0.000229667,11.9582
-0.693573,0.151445,11.8883
-0.345471,0.0482352,11.944
-0.122637,0.0852768,11.8208
0.46474,0.0628897,11.8796
0.696477,0.107379,11.9573
-0.319339,0.268379,11.8278
0.058484,0.217565,11.9564
0.317361,0.308874,11.9554
-0.481322,0.51548,11.9523
0.252208,0.619132,11.8336
0.478603,0.541067,11.9184
-0.100083,0.665356,11.9001
-0.471128,-0.802623,12.0877
-0.153935,-0.799083,12.0248
0.106418,-0.853613,12.1263
-0.564806,-0.546458,11.9881
-0.102757,-0.503447,12.0248
0.151454,-0.608239,12.0916
-0.839292,-0.226118,12.1262
-0.487296,-0.30644,12.1226
-0.150952,-0.207627,11.9711
0.143507,-0.233772,12.0178
-0.592634,-0.0647589,12.0067
-0.0132698,-0.0249749,12.0839
0.520744,-0.0836828,12.1186
-0.468082,0.256889,12.0636
-0.178611,0.231494,12.0267
0.501124,0.215784,12.1267
-0.716735,0.383005,12.0081
0.70789,0.363375,12.0055
-0.24339,0.477045,12.0451
0.0950862,0.519708,12.0047
0.669858,0.595586,12.1104
0.104375,0.764657,12.0029
0.332762,0.731168,12.1134
-0.13648,-0.701383,12.2626
-0.719593,-0.510638,12.2124
-0.373908,-0.519038,12.2067
0.447214,-0.607739,12.1689
0.0556626,-0.38676,12.2016
0.501767,-0.327916,12.2236
-0.193804,-0.302467,12.207
-0.256672,-0.0470908,12.1653
0.288179,-0.120527,12.2383
0.260715,0.13283,12.214
0.815787,0.0533562,12.219
-0.292481,0.190066,12.2523
0.00197939,0.280283,12.2118
0.46245,0.468738,12.2087
-0.765378,0.559448,12.2038
-0.489244,0.672567,12.1557
-0.157204,0.776331,12.202
0.0086839,-0.160807,12.3336
-0.0550423,0.098824,12.3761
-0.674515,0.26599,12.2946
0.217671,0.38692,12.3748
-0.155982,0.495012,12.3082
0.093451,0.617302,12.2907
-0.229212,-0.494798,12.4686
-1.10321,-0.458654,12.472
-1.00985,-0.0338258,12.5592
-0.178772,-1.37218,12.8861
-1.6036,0.850949,12.9562
0.359452,-1.58627,13.554
0.674235,-3.48781,13.7276
