x,y,z
-0.244603,-0.321566,0.116955
0.00454232,-0.440139,0.121099
0.258954,-0.331618,0.115334
-0.516585,-0.256996,0.118531
-0.363769,0.0201273,0.115886
-0.0918738,-0.0879127,0.120296
0.186422,-0.0621609,0.12293
0.465263,-0.0303755,0.118953
0.077148,0.193329,0.120233
0.34995,0.222347,0.119354
-0.303999,0.34148,0.120108
-0.0471588,0.440784,0.119539
0.205981,0.546592,0.138801
0.0018716,-0.656227,0.293372
-0.451767,-0.473302,0.279641
-0.229523,-0.593584,0.161685
0.2437,-0.601204,0.169597
0.524917,-0.294541,0.16862
-0.348453,-0.172601,0.318034
-0.642122,-0.0184622,0.16701
-0.556277,0.24312,0.171404
-0.155576,0.14788,0.256819
0.613093,0.232939,0.200806
-0.464015,0.471169,0.306582
-0.251683,0.605889,0.200221
0.460378,0.464453,0.206612
0.00374164,0.653663,0.297611
-0.262323,-0.602048,0.439014
0.22586,-0.614432,0.454567
0.445274,-0.478837,0.36022
-0.141105,-0.360271,0.371254
0.13404,-0.36768,0.355793
-0.59961,-0.264321,0.392342
0.334285,-0.175956,0.330415
0.603632,-0.259945,0.424312
-0.655514,0.00525469,0.432024
-0.102913,-0.0848136,0.398153
0.124239,0.0838486,0.373843
0.656613,-0.0115373,0.320897
-0.400921,0.093128,0.372662
0.40309,0.0898115,0.359673
0.623656,0.206648,0.493972
-0.597562,0.273251,0.444293
-0.274521,0.330582,0.426208
-0.0079329,0.384075,0.385452
0.259756,0.328236,0.360059
-0.234735,0.610885,0.496353
0.254107,0.601767,0.412789
0.480385,0.445306,0.479285
-0.0204074,-0.655352,0.567264
0.403655,-0.514467,0.645447
-0.371122,-0.36115,0.5232
-0.123428,-0.349119,0.649703
0.14706,-0.403103,0.626146
-0.431731,-0.0957919,0.565163
0.129808,-0.147951,0.52724
0.393044,-0.13473,0.594542
-0.149605,-0.0714081,0.673333
0.654932,-0.0503033,0.601167
-0.353157,0.163674,0.634451
-0.0919541,0.159089,0.530093
0.134198,0.0928254,0.665596
0.370382,0.21633,0.598418
-0.115934,0.404433,0.643425
0.149336,0.377908,0.613146
-0.459214,0.469058,0.583511
0.0304526,0.652541,0.575172
-0.0886212,-0.647937,0.828622
0.181755,-0.63199,0.764457
-0.326994,-0.564727,0.709068
-0.559954,-0.350203,0.720893
0.323075,-0.295457,0.812491
0.581144,-0.308542,0.690129
-0.365089,-0.181622,0.809499
0.089481,-0.143515,0.802955
-0.655354,-0.00825123,0.699083
