x,y,z
-0.244403,-0.322066,0.133569
0.0042763,-0.440694,0.139003
0.259235,-0.332234,0.131666
-0.516155,-0.257292,0.136702
-0.364059,0.019724,0.131394
-0.0916541,-0.0888296,0.136059
0.186602,-0.0623812,0.13945
0.466282,-0.0309762,0.135935
0.0774629,0.19386,0.136283
0.351066,0.221983,0.135488
-0.304523,0.342368,0.137306
-0.0474245,0.440636,0.135407
0.00171781,-0.656807,0.309651
-0.451928,-0.474136,0.295523
-0.229614,-0.593686,0.180149
0.241883,-0.601459,0.185223
0.525336,-0.294539,0.185144
-0.64185,-0.0181473,0.185307
-0.556246,0.243365,0.188083
-0.156061,0.147314,0.268022
0.613265,0.231906,0.218777
-0.251521,0.605967,0.218513
0.206501,0.543747,0.154502
0.460515,0.463493,0.223541
0.00501571,0.654242,0.308974
-0.261444,-0.602102,0.454818
0.226962,-0.615217,0.46653
0.445782,-0.479356,0.373405
-0.139943,-0.36146,0.38281
0.135243,-0.368382,0.367651
-0.599607,-0.263668,0.406495
-0.34788,-0.172387,0.331383
0.335131,-0.175749,0.343067
0.604039,-0.259917,0.440458
-0.656046,0.00602633,0.447616
-0.101791,-0.0856532,0.407972
0.125903,0.0834962,0.383881
0.657678,-0.0122225,0.337349
-0.402571,0.0938572,0.383195
0.404306,0.0897882,0.372528
-0.597861,0.273304,0.458543
-0.275245,0.331183,0.433898
-0.00791591,0.383604,0.393893
0.260558,0.328547,0.371093
-0.465236,0.471582,0.321728
0.255375,0.60186,0.423836
0.480683,0.445915,0.491528
-0.0191709,-0.654878,0.581225
0.40404,-0.515113,0.657338
-0.370881,-0.360767,0.535333
-0.121409,-0.34971,0.657554
0.148552,-0.404136,0.63261
-0.431929,-0.0946172,0.575097
0.131779,-0.148345,0.53381
0.394882,-0.133947,0.601229
0.654764,-0.0484587,0.615051
-0.353348,0.165308,0.641688
-0.0917733,0.159263,0.537055
0.134841,0.0936076,0.669041
0.370066,0.217962,0.604965
0.624338,0.207499,0.506671
-0.116409,0.405795,0.649407
0.149255,0.380303,0.619532
-0.458518,0.468886,0.59512
-0.235592,0.611117,0.502449
0.0302148,0.652918,0.58327
-0.0889378,-0.648469,0.83964
0.181758,-0.632455,0.775332
-0.327701,-0.564217,0.722361
-0.560374,-0.350704,0.733335
0.324465,-0.296111,0.817453
0.579709,-0.308601,0.702633
-0.364579,-0.181275,0.814418
0.0911958,-0.142643,0.806599
-0.655012,-0.00724136,0.713081
-0.148965,-0.071696,0.678411
0.365504,0.0329369,0.811259
-0.596296,0.266051,0.730642
-0.134839,0.174623,0.811013
0.639083,0.146448,0.810379
-0.326345,0.379283,0.813405
0.279633,0.297097,0.850707
0.528317,0.389798,0.752701
0.329435,0.569937,0.689975
-0.175214,0.632676,0.793163
0.111149,0.644896,0.845967
-0.450793,-0.476209,0.95481
0.352391,-0.556866,0.982782
-0.193859,-0.3718,0.923164
0.0820244,-0.405769,0.898582
0.548299,-0.362637,0.966008
-0.630137,-0.169709,0.927436
-0.140777,-0.0945492,0.95175
0.6397,-0.116836,0.891573
-0.377391,0.0833404,0.907728
-0.648044,0.111711,0.955041
0.0967846,0.113115,0.942553
-0.544963,0.368556,0.978082
0.0194262,0.388336,0.900323
0.573091,0.325584,1.01376
-0.33679,0.56325,1.01141
0.393133,0.525419,0.954376
0.101823,-0.648019,1.04035
-0.236387,-0.613512,1.06085
-0.572327,-0.323003,1.14571
-0.293188,-0.372347,1.18274
-0.0361841,-0.435114,1.14234
0.241182,-0.353359,1.12297
-0.383566,-0.138431,1.07813
0.102207,-0.127342,1.08263
0.395395,-0.136682,1.03051
0.62569,-0.193327,1.17625
-0.636748,-0.0530338,1.17399
0.652505,0.0707538,1.09001
-0.617654,0.224638,1.20115
-0.107935,0.103525,1.13746
0.383011,0.140479,1.05654
-0.297594,0.295002,1.07496
-0.0495701,0.377951,1.17027
0.223307,0.357034,1.11666
-0.0744333,0.649757,1.05337
0.194864,0.628608,1.10884
0.0144871,-0.655663,1.30065
-0.476576,-0.450267,1.36689
-0.251132,-0.60752,1.32883
