x,y,z
-0.125647,-0.211122,0.0107871
-0.0202126,-0.244007,0.0105684
0.0884355,-0.228983,0.0112929
0.179137,-0.167141,0.0109638
-0.203287,-0.136783,0.0430364
-0.0561032,-0.126735,0.00863845
0.043371,-0.0758606,0.00987363
0.230758,-0.0851295,0.0620572
-0.242562,-0.0394404,0.00978244
-0.133529,-0.0495685,0.00992091
0.147229,-0.0393189,0.00853196
-0.235313,0.0679121,0.0331816
-0.127679,0.0680388,0.0102218
-0.0359286,8.89649e-05,0.0106426
0.0678059,0.0369549,0.0108872
0.245274,0.0097682,0.0106044
-0.0256544,0.109289,0.00987562
0.172632,0.0916264,0.00948511
-0.183964,0.162701,0.00933128
0.0776173,0.146586,0.00937341
-0.0873839,0.229732,0.010286
0.0221886,0.243316,0.0147795
-0.0741017,-0.233758,0.104633
0.032706,-0.24363,0.128795
0.0124932,-0.145063,0.0876154
0.135221,-0.206138,0.127145
-0.111169,-0.125303,0.101661
0.115828,-0.108141,0.0844689
-0.238716,-0.0580572,0.115381
-0.0323974,-0.0519073,0.123878
-0.154316,0.00941388,0.0974244
-0.0483331,0.0544866,0.104708
0.140937,0.0271127,0.092084
0.244957,0.0149237,0.122784
-0.202673,0.13858,0.110993
-0.0983805,0.147906,0.0808994
0.0163171,0.155085,0.0987274
0.194725,0.150454,0.0967023
-0.0475811,0.241516,0.111517
0.111526,0.219049,0.0815784
-0.120979,-0.21465,0.200543
-0.197655,-0.145656,0.165892
-0.0403205,-0.143908,0.183189
0.0689431,-0.136081,0.178434
0.231513,-0.0832884,0.17064
-0.136343,-0.0556288,0.182185
0.129467,-0.0449574,0.172715
-0.241847,0.0451768,0.15155
-0.122106,0.0567811,0.188971
0.0453788,0.0210673,0.15002
0.104384,0.113318,0.14429
0.22313,0.104217,0.189799
-0.135418,0.205075,0.165519
-0.0505966,0.139303,0.183705
0.155594,0.190817,0.199445
0.0593552,0.23774,0.173856
-0.0184689,-0.244181,0.22534
0.0906871,-0.229505,0.226022
0.180453,-0.166709,0.217509
-0.132778,-0.127517,0.264322
0.115967,-0.0956156,0.268258
-0.237894,-0.0605215,0.223141
-0.0812322,-0.0308379,0.272521
0.0151243,-0.0552281,0.226863
-0.241933,0.0443903,0.259873
-0.0163729,0.0495606,0.236147
0.137344,0.0497375,0.226807
0.245381,0.0058493,0.232104
-0.203382,0.136958,0.218077
0.0476978,0.143221,0.231099
-0.129431,0.208788,0.273121
-0.0390589,0.242583,0.221094
-0.0928294,-0.227295,0.304733
0.0378238,-0.242811,0.319331
-0.016457,-0.150889,0.288605
0.144344,-0.198568,0.31501
-0.205695,-0.134147,0.346484
0.228026,-0.090752,0.280204
-0.186019,-0.031882,0.312149
-0.00287412,-0.0590474,0.346189
0.245488,-0.00484595,0.346401
-0.132189,0.0631286,0.297047
0.0661665,0.0107866,0.297478
0.0728857,0.119874,0.333685
0.226247,0.0915544,0.296781
-0.19956,0.14376,0.325442
-0.0426792,0.138922,0.293638
0.149378,0.194421,0.307684
-0.0429273,0.242112,0.330502
0.0535344,0.239733,0.282212
-0.0368671,-0.24367,0.397471
-0.137397,-0.199652,0.400313
0.062784,-0.145769,0.362791
-0.107556,-0.0869441,0.362289
0.205905,-0.133459,0.378006
-0.240618,-0.0493539,0.405709
0.125669,-0.0569333,0.36761
-0.240184,0.052625,0.367747
-0.14295,0.0149357,0.399075
-0.0395968,0.0446101,0.351733
0.0518059,0.0157266,0.404251
0.151328,0.0493834,0.362215
0.199773,0.143758,0.388837
-0.131985,0.207968,0.381859
0.0726315,0.229378,0.389945
0.0388993,-0.242549,0.474011
0.128408,-0.210373,0.421927
-0.159487,-0.103418,0.456875
-0.0302987,-0.137703,0.418995
0.0591313,-0.0826913,0.451094
0.159005,-0.121349,0.47518
-0.0680168,-0.0408193,0.452972
0.145619,-0.00072849,0.457397
0.240068,-0.0536156,0.444968
-0.24161,0.047397,0.474803
-0.0223354,0.0555358,0.473294
0.238754,0.055088,0.43856
-0.0965676,0.11213,0.417015
0.101931,0.0999881,0.451652
-0.201237,0.139878,0.433521
0.00776904,0.144554,0.417113
0.1476,0.197751,0.465407
-0.0411324,0.242548,0.437918
-0.0883356,-0.229945,0.492819
0.12696,-0.210475,0.531241
-0.196268,-0.147271,0.550096
0.0351977,-0.151548,0.534303
-0.0709079,-0.127897,0.519085
0.230761,-0.0848778,0.549344
-0.239638,-0.053746,0.514294
-0.135694,-0.0449204,0.547124
0.00108229,-0.0480517,0.535558
0.110492,-0.0543872,0.54402
-0.135996,0.0548174,0.50145
0.13282,0.0567999,0.547697
0.243721,0.0239098,0.544534
-0.207672,0.130099,0.541947
-0.0678779,0.134243,0.535166
0.0389399,0.112033,0.54255
0.21187,0.125475,0.51827
-0.133774,0.206069,0.489231
-0.0472789,0.241573,0.545561
0.0450475,0.211062,0.495381
-0.122907,-0.212891,0.594806
-0.0110341,-0.245162,0.569816
0.18361,-0.162736,0.611041
-0.220329,-0.0663141,0.619852
-0.243225,0.0334812,0.581281
-0.0580466,0.0334589,0.57478
0.0464696,0.018531,0.607308
-0.135806,0.204973,0.597748
0.126008,0.17307,0.566533
0.0481797,0.241672,0.599966
-0.0510059,-0.241318,0.670203
-0.188218,-0.158402,0.669894
0.0715074,-0.199536,0.626116
-0.0611487,-0.106772,0.624108
0.0471682,-0.0901453,0.624476
0.233553,-0.0769481,0.658052
-0.0531223,-0.0102165,0.674223
0.151327,-0.00893405,0.632101
-0.242013,0.0437528,0.68981
-0.149926,0.0205694,0.633846
0.244287,0.030938,0.674991
-0.202905,0.137242,0.651016
-0.0936774,0.114071,0.63968
0.106284,0.100687,0.644206
0.211888,0.125173,0.629089
0.00920811,0.148747,0.640176
0.143554,0.200012,0.671397
-0.0475774,0.241124,0.652891
-0.125437,-0.211793,0.741726
0.104263,-0.222929,0.728201
0.00231142,-0.152182,0.701219
0.190175,-0.156075,0.720003
-0.107514,-0.105888,0.722275
0.115248,-0.0768402,0.708866
-0.237003,-0.0665509,0.726795
-0.146441,-0.00630121,0.738716
0.0125868,-0.0521556,0.750115
0.0391147,0.0479219,0.712976
0.149669,0.04413,0.724726
-0.12905,0.101335,0.741379
-0.0246294,0.134885,0.741952
0.20392,0.137116,0.738048
-0.136078,0.204089,0.706414
0.0848815,0.14353,0.742024
-0.0483775,0.240727,0.760204
0.0478838,0.240634,0.707979
0.00356682,-0.245995,0.762928
-0.0493855,-0.157935,0.798159
0.19584,-0.149653,0.828708
-0.179004,-0.113214,0.80476
0.0686204,-0.137877,0.785252
-0.0858757,-0.0583501,0.820867
0.142303,-0.0251876,0.805538
0.235445,-0.0676306,0.766395
-0.244753,0.0187091,0.794507
-0.0505599,0.0334707,0.774472
0.0442133,0.0185473,0.827752
0.241754,0.0449194,0.784141
-0.213041,0.123481,0.805119
0.130832,0.08473,0.822199
-0.135914,0.205221,0.816047
0.153001,0.191983,0.818023
0.0541257,0.239034,0.817046
-0.0368398,-0.243857,0.865017
0.0805302,-0.232678,0.838614
-0.136846,-0.204261,0.848479
0.0193669,-0.153017,0.880891
0.113137,-0.100122,0.8757
-0.242281,-0.0431961,0.882941
0.243691,-0.0269607,0.866913
-0.236655,0.0659674,0.893741
-0.147666,0.0345534,0.839729
-0.0501877,0.0239405,0.883855
-0.0765342,0.118303,0.836838
0.0325206,0.129682,0.835205
0.214064,0.121368,0.882076
-0.044078,0.240594,0.86678
0.0508881,-0.239672,0.94281
-0.201284,-0.140546,0.90751
-0.0837482,-0.139639,0.916944
0.148161,-0.195905,0.915929
0.218892,-0.113189,0.928977
-0.138082,-0.0439977,0.916407
0.0242596,-0.0486431,0.911799
0.14892,-0.00935718,0.924823
0.242328,0.0419401,0.951043
-0.126599,0.0744204,0.944619
0.0795939,0.0758778,0.91782
-0.184965,0.161709,0.903374
-0.0216613,0.148631,0.92585
0.147561,0.195766,0.927722
0.04774,0.240605,0.926344
-0.0551058,-0.238761,0.971615
0.123485,-0.212672,1.02084
-0.152654,-0.192825,0.988682
0.0201673,-0.144521,0.988257
-0.223291,-0.10096,1.00634
0.124588,-0.110112,0.980098
-0.148554,-0.0146531,1.02152
-0.0554802,-0.0613396,0.986496
0.0473982,-0.042008,1.01708
0.241869,-0.0477777,1.01219
-0.246329,0.00261739,0.980065
-0.00627343,0.0501322,0.980036
0.132227,0.056197,1.0112
-0.219484,0.108229,0.993581
-0.0612463,0.134777,1.0253
0.206577,0.13415,0.996713
-0.147665,0.195976,0.998815
0.0553794,0.138631,1.00489
-0.0514687,0.241173,0.973827
0.038298,0.24309,1.0354
-0.0935592,-0.227545,1.07351
0.0223937,-0.244081,1.04834
-0.0234656,-0.146501,1.08779
0.199571,-0.141793,1.05556
-0.122708,-0.114799,1.05736
0.0828871,-0.127631,1.07607
0.14747,-0.0406152,1.05933
-0.231452,0.0383221,1.07888
-0.0547438,0.00998114,1.06944
0.0455358,0.0487479,1.07649
0.239311,0.0504052,1.06013
-0.132123,0.0842137,1.0915
-0.154035,0.191801,1.10668
0.137679,0.204112,1.04227
0.200427,0.141659,1.10629
-0.060182,0.237585,1.08023
-0.00271263,-0.245731,1.1535
0.128033,-0.209862,1.13238
-0.185335,-0.161099,1.13495
0.0424449,-0.144822,1.17367
0.124795,-0.0708432,1.15922
-0.236295,-0.0671088,1.10874
-0.134349,-0.0336488,1.1292
0.0185703,-0.051516,1.12139
0.236937,-0.0619189,1.12081
0.145692,0.0488439,1.12036
0.243486,0.0362737,1.16888
-0.217811,0.117015,1.15096
-0.0297367,0.109793,1.12589
0.0859716,0.140978,1.11282
0.040694,0.242806,1.14473
-0.105162,-0.221339,1.18061
0.0768998,-0.233585,1.22645
0.195919,-0.148876,1.19392
-0.229178,-0.0908006,1.21424
-0.0626174,-0.121358,1.19513
-0.133091,-0.0489081,1.23756
0.0288012,-0.0510463,1.23008
0.238721,-0.054548,1.2306
-0.245992,0.0134348,1.1837
-0.145385,0.0513554,1.19615
-0.0450798,0.0134139,1.18131
0.0572838,0.0509257,1.18548
0.151685,0.0125872,1.22359
-0.0720432,0.125404,1.22438
0.2084,0.129541,1.21439
-0.161223,0.185905,1.21416
0.031024,0.154707,1.20551
0.134972,0.205296,1.1859
-0.0601647,0.236534,1.18738
-0.0831728,-0.23143,1.28662
-0.171635,-0.17542,1.25287
0.00878655,-0.149189,1.27458
-0.0901034,-0.121931,1.30612
0.11149,-0.118478,1.25408
0.208574,-0.131304,1.30373
-0.232978,-0.0100714,1.28849
-0.0502602,-0.00220105,1.28901
-0.136182,0.0648689,1.30501
0.0779941,0.0112231,1.30519
0.241998,0.0452891,1.27739
-0.227371,0.0942379,1.25515
0.00646766,0.0902402,1.28949
0.112073,0.106985,1.26276
-0.075472,0.212363,1.2907
0.0273019,0.244172,1.26778
0.127906,0.210635,1.2948
0.0239874,-0.245395,1.32256
0.131253,-0.207399,1.31534
-0.154269,-0.191559,1.36
0.00882819,-0.156527,1.38258
-0.219821,-0.111125,1.32606
0.102971,-0.105308,1.3599
-0.143514,-0.0362013,1.34625
0.00970649,-0.0483236,1.36657
0.176485,-0.0294573,1.3202
-0.234564,0.0721337,1.36043
-0.0651387,0.121513,1.36418
0.136226,0.0724271,1.37918
0.204048,0.136341,1.32297
-0.178236,0.168588,1.31879
0.0567117,0.158941,1.35541
-0.00890277,0.245893,1.37116
-0.0607915,-0.238207,1.3931
0.0853104,-0.230722,1.41134
0.176529,-0.170817,1.40693
-0.208237,-0.129632,1.43249
-0.0824583,-0.106218,1.41467
0.234438,-0.078557,1.39744
-0.244696,-0.0309425,1.39631
0.14279,-0.0272216,1.42427
-0.0700638,0.0140577,1.40925
0.0283164,0.0572832,1.39159
0.243342,0.029957,1.38551
0.216432,0.115891,1.44787
-0.194034,0.150794,1.42445
-0.0229989,0.173417,1.45034
0.152112,0.19256,1.39979
-0.113588,0.217743,1.39102
0.0661765,0.236517,1.45019
0.00311535,-0.245916,1.48037
0.125284,-0.212046,1.51086
-0.134768,-0.204692,1.46641
-0.0265561,-0.143071,1.50203
0.07449,-0.125635,1.46257
0.214723,-0.12065,1.49388
-0.15604,-0.0363223,1.4546
0.000380578,-0.039922,1.47422
-0.228502,0.0542922,1.46658
-0.0865442,0.0104963,1.51807
0.0882889,0.0266586,1.50023
0.244837,0.0120578,1.49669
-0.105705,0.102979,1.46341
-0.00557786,0.080783,1.50439
