x,y,z
-0.126165,-0.216061,0.0548742
-0.0201902,-0.248622,0.0547712
0.0886267,-0.234006,0.0551898
0.17936,-0.172158,0.0549371
-0.0565635,-0.131489,0.0534089
0.043177,-0.0810907,0.0544233
-0.242533,-0.0439585,0.0539201
-0.133625,-0.0539829,0.054308
-0.0357408,-0.00499702,0.0549695
0.14702,-0.0443004,0.0532051
-0.127319,0.0631711,0.0546328
0.0678468,0.0321592,0.0550775
0.245276,0.00465602,0.0547239
-0.0254601,0.104244,0.0542436
0.172483,0.0865237,0.0539335
-0.183882,0.157564,0.0534609
0.0775989,0.141647,0.053784
-0.0880752,0.22414,0.0544814
0.0221901,0.23839,0.0550922
-0.20235,-0.141598,0.0849042
0.0120762,-0.149442,0.133798
0.115369,-0.112451,0.130408
0.230712,-0.0902152,0.106633
-0.235172,0.0632328,0.0772746
0.140554,0.0224563,0.137235
-0.0981865,0.142807,0.125699
0.111375,0.213986,0.126273
-0.0745067,-0.238474,0.149157
0.0323407,-0.248655,0.17418
0.135023,-0.210795,0.172471
-0.111298,-0.129774,0.147437
-0.238406,-0.0627578,0.159981
-0.0327429,-0.0560285,0.169483
-0.241803,0.0401811,0.19682
-0.15373,0.00511075,0.143022
-0.0471912,0.0501507,0.14947
0.0451855,0.0163309,0.197393
0.24478,0.0101713,0.167894
-0.202563,0.133296,0.155757
0.104327,0.108311,0.190772
0.01629,0.149753,0.143979
0.194447,0.145275,0.141724
-0.0476551,0.236292,0.155956
-0.121011,-0.219524,0.245937
-0.018536,-0.249284,0.271265
0.0906969,-0.234535,0.27172
-0.197848,-0.150512,0.211032
-0.040739,-0.147371,0.229746
0.069002,-0.14044,0.224879
0.180485,-0.1716,0.263171
0.231615,-0.0882037,0.215528
-0.237828,-0.0652695,0.268162
-0.135413,-0.0601944,0.228567
0.0161861,-0.0593107,0.274077
0.129798,-0.0492894,0.219114
-0.121473,0.0513704,0.235878
0.137514,0.0452393,0.273955
0.24547,0.000759934,0.277464
-0.203303,0.131854,0.263125
-0.0502971,0.134206,0.229985
0.0476359,0.137373,0.278323
0.223029,0.0991906,0.235196
-0.135312,0.199903,0.210231
0.155635,0.1856,0.24583
-0.0388054,0.237266,0.266439
0.05975,0.232465,0.219366
-0.0170552,-0.154922,0.335767
-0.132604,-0.132189,0.310996
0.116466,-0.100115,0.314965
0.228138,-0.0955355,0.326071
-0.0803632,-0.0358455,0.319903
-0.241879,0.0393143,0.305486
-0.131459,0.0578371,0.344258
-0.0158293,0.0450841,0.284123
0.0666316,0.00644775,0.345652
-0.043504,0.134483,0.339918
0.225401,0.0861107,0.342718
-0.129282,0.203495,0.318345
0.0535763,0.234678,0.327941
-0.0933106,-0.232113,0.350397
0.0378023,-0.247874,0.36539
-0.205766,-0.139104,0.392413
0.0623034,-0.150907,0.41019
0.144398,-0.203362,0.360884
-0.107339,-0.0919049,0.409664
-0.186003,-0.0369019,0.358543
-0.00261464,-0.0635629,0.394361
0.125334,-0.0620857,0.415596
0.245604,-0.00966546,0.392917
-0.239915,0.0474899,0.413607
-0.0388747,0.040363,0.399705
0.15136,0.0438321,0.410005
0.0724136,0.113885,0.381375
-0.199449,0.138447,0.370769
0.148902,0.189531,0.354535
-0.0428874,0.237077,0.376223
-0.0371829,-0.248575,0.443343
0.128663,-0.21534,0.467865
-0.137538,-0.20442,0.446607
-0.0307468,-0.142829,0.467265
0.205963,-0.13843,0.424282
-0.240541,-0.0544622,0.452179
-0.142744,0.00996582,0.446299
0.0518537,0.0108797,0.452775
0.238808,0.0498119,0.485362
-0.201169,0.134848,0.479584
-0.0963473,0.107301,0.464804
-0.13197,0.20269,0.427417
0.00822042,0.139232,0.465307
0.199865,0.138305,0.434934
-0.0402625,0.237413,0.484139
0.0753603,0.221249,0.435046
-0.0885823,-0.23499,0.538987
0.0392869,-0.247652,0.520245
-0.158555,-0.108067,0.504817
0.0589077,-0.0877527,0.499241
0.159156,-0.126326,0.52216
-0.068074,-0.0457172,0.501343
0.14576,-0.00589286,0.505934
0.240046,-0.058702,0.491433
-0.241523,0.0424168,0.521208
-0.135911,0.0501477,0.54945
-0.0223864,0.0506023,0.522068
0.102442,0.094756,0.500362
-0.133475,0.200924,0.535406
0.0455691,0.20558,0.542977
0.148198,0.19229,0.51247
-0.00905474,-0.250544,0.616777
0.127384,-0.21551,0.577475
-0.196318,-0.152605,0.597062
0.0353502,-0.156481,0.581665
-0.0710564,-0.132915,0.567911
0.230906,-0.0894314,0.596167
-0.23954,-0.0588802,0.561018
-0.135888,-0.0493372,0.595614
0.00105945,-0.0529408,0.584437
0.110446,-0.0598673,0.592454
-0.0581229,0.0288888,0.623655
0.132732,0.0515793,0.596664
0.242389,0.0201593,0.60141
-0.207156,0.125801,0.588406
-0.0678592,0.129461,0.583369
0.0389806,0.107075,0.591231
0.212022,0.119705,0.56538
0.126511,0.16755,0.614448
-0.0468946,0.236443,0.592021
-0.122444,-0.218353,0.641551
0.0734596,-0.203839,0.672945
0.183681,-0.167486,0.657966
-0.21961,-0.0711821,0.666714
-0.061273,-0.111536,0.673263
0.0470676,-0.0947852,0.673671
0.150809,-0.0141028,0.680935
-0.242959,0.0283015,0.628086
-0.149533,0.0163166,0.682578
0.0461859,0.0138521,0.656662
-0.0931813,0.10989,0.688331
0.21171,0.119987,0.675336
-0.135367,0.200086,0.644217
0.0099063,0.144213,0.689238
0.0484581,0.236414,0.647022
-0.0501017,-0.246254,0.716721
-0.185922,-0.163944,0.713403
0.00259117,-0.157138,0.75034
0.115265,-0.0815717,0.758351
0.233571,-0.0814331,0.705076
-0.0526173,-0.0146746,0.723641
-0.241966,0.03936,0.736591
0.24409,0.0262942,0.72212
-0.202527,0.132524,0.697498
0.106551,0.0955993,0.693301
-0.135844,0.199105,0.753395
0.143924,0.194845,0.718634
-0.0473422,0.236331,0.699965
0.0485933,0.235472,0.755958
-0.125818,-0.21669,0.787948
0.00316958,-0.250889,0.810373
0.104081,-0.227582,0.775553
0.190491,-0.160865,0.767023
-0.236576,-0.0709927,0.773663
-0.10849,-0.110439,0.770771
0.235116,-0.0721392,0.813922
-0.145965,-0.0104626,0.787896
0.0127038,-0.0568917,0.800119
-0.0499616,0.0290973,0.82413
0.0399326,0.042926,0.762681
0.149454,0.0387808,0.773855
-0.127864,0.0970105,0.790118
-0.023516,0.130297,0.791569
0.20405,0.131631,0.784811
0.085912,0.138856,0.791371
-0.0481545,0.235874,0.807474
-0.137287,-0.208989,0.895221
0.0801516,-0.237916,0.886177
-0.0500029,-0.162702,0.846642
0.0686292,-0.14287,0.834951
0.195472,-0.154238,0.875822
-0.179426,-0.116884,0.853346
-0.0859015,-0.0625751,0.870015
0.141811,-0.0304891,0.854802
-0.244449,0.0140179,0.84151
-0.147358,0.030556,0.888548
0.0438579,0.0135709,0.878392
0.241899,0.0395477,0.831351
-0.212725,0.118904,0.851757
-0.075681,0.113928,0.886648
0.0333529,0.125829,0.885139
0.130464,0.0790914,0.871964
-0.135661,0.200159,0.862997
0.154447,0.185998,0.866087
0.0552813,0.233568,0.865235
-0.0374792,-0.248952,0.912284
-0.201533,-0.145513,0.955111
-0.0844201,-0.145828,0.966555
0.0188634,-0.158306,0.930773
0.148074,-0.201342,0.963334
0.112947,-0.104981,0.925884
-0.242139,-0.0482293,0.929924
-0.138045,-0.0495303,0.965785
0.0237367,-0.0537864,0.962418
0.243685,-0.0315806,0.914795
-0.236944,0.06122,0.940485
-0.0505009,0.0194304,0.934409
0.0799203,0.0725993,0.968704
0.214374,0.115711,0.929286
-0.184856,0.156678,0.950601
-0.0431218,0.233106,0.91439
-0.0557573,-0.24296,1.01964
0.0508258,-0.244566,0.991246
-0.153798,-0.196969,1.03741
0.124495,-0.114733,1.03049
0.218331,-0.118412,0.976344
-0.246406,-0.00209901,1.02727
0.147954,-0.013532,0.975272
-0.00632871,0.0457375,1.03081
0.242346,0.0369578,0.999516
-0.124661,0.0723735,0.996449
-0.0209279,0.142746,0.976113
0.148289,0.190201,0.975677
-0.0514576,0.235531,1.02146
0.0483923,0.235156,0.974536
0.022342,-0.249148,1.09643
0.124125,-0.217438,1.06963
0.0201522,-0.149624,1.03896
0.200451,-0.145993,1.10322
-0.223428,-0.105807,1.05389
-0.056237,-0.0696562,1.03906
-0.149238,-0.0208698,1.07124
0.0469561,-0.0467542,1.06795
0.241721,-0.0530945,1.06007
0.13182,0.0516739,1.06251
-0.218682,0.105259,1.0435
-0.0607434,0.130379,1.0758
0.0557752,0.132494,1.05796
0.206435,0.128647,1.04503
-0.147471,0.190828,1.04662
0.13753,0.198572,1.09077
0.0380295,0.238101,1.0832
-0.0943419,-0.232123,1.12162
-0.023809,-0.151324,1.13892
-0.235925,-0.0719329,1.15662
-0.12424,-0.1207,1.10935
0.0827421,-0.1322,1.12709
0.0181489,-0.0560027,1.1726
0.147417,-0.0451212,1.11027
0.237063,-0.0671618,1.17022
-0.22961,0.0331155,1.12655
-0.0552333,0.00431546,1.11972
0.0446816,0.0445333,1.12766
0.144647,0.0447728,1.17171
0.238458,0.0451248,1.10903
-0.13086,0.079407,1.14222
0.0854392,0.137138,1.1641
0.200158,0.137035,1.15536
-0.153718,0.186631,1.15498
-0.0602546,0.232767,1.12839
-0.105204,-0.226487,1.22941
-0.00246242,-0.250951,1.2022
0.128137,-0.215073,1.18096
-0.186681,-0.164833,1.18867
0.042011,-0.148478,1.22562
0.195793,-0.152747,1.24154
-0.0659678,-0.122485,1.23769
0.12445,-0.0752752,1.21049
