x,y,z
-0.126072,-0.210939,0.0237173
-0.0209612,-0.243909,0.023425
0.087636,-0.229291,0.0261091
0.178577,-0.167787,0.0253331
-0.203606,-0.136387,0.0580948
-0.0562616,-0.126776,0.0218955
0.0433471,-0.0758205,0.0230417
-0.242472,-0.0395827,0.0227209
-0.13343,-0.0492487,0.0229366
0.147203,-0.0393717,0.0216675
-0.235308,0.0677539,0.0463916
-0.127628,0.0681223,0.0233461
-0.0359033,0.00030331,0.0237631
0.0678184,0.0368757,0.0238408
0.245285,0.00982443,0.0234911
-0.0256632,0.109486,0.0228926
0.172406,0.0914985,0.0226422
-0.183957,0.162692,0.022194
0.0774865,0.146531,0.0224834
-0.0874964,0.229685,0.0231885
0.0207016,0.243929,0.0374503
-0.0744508,-0.233558,0.117847
0.0123883,-0.144707,0.101603
0.134923,-0.206022,0.140656
-0.110909,-0.125207,0.115655
0.115682,-0.107724,0.0983893
0.230739,-0.0850671,0.0751516
-0.238516,-0.0580255,0.128597
-0.0325137,-0.0517004,0.138057
-0.153833,0.00943554,0.111249
-0.0481973,0.0546174,0.118545
0.140586,0.0270185,0.105656
0.244835,0.0151292,0.136348
-0.202625,0.138505,0.124194
-0.0983148,0.147991,0.0941798
0.016212,0.154956,0.112353
0.194412,0.150492,0.110225
-0.0476646,0.241492,0.124765
0.111353,0.219141,0.0948309
0.0323469,-0.243603,0.142434
-0.197672,-0.145733,0.179426
-0.040125,-0.143682,0.197496
0.0691358,-0.135728,0.192708
0.231599,-0.0831495,0.184012
-0.13602,-0.055778,0.196439
0.129636,-0.0447991,0.187186
-0.241827,0.0452348,0.164806
-0.122732,0.0566288,0.203776
0.0452577,0.0209659,0.164701
0.104208,0.113029,0.158514
0.223053,0.104242,0.203552
-0.135444,0.205108,0.178882
-0.0508245,0.138889,0.197502
0.059552,0.237653,0.18769
-0.120944,-0.214589,0.214269
-0.0184766,-0.24416,0.239394
0.090591,-0.229478,0.239804
0.180492,-0.166755,0.230975
-0.237857,-0.0605671,0.236577
0.0156736,-0.0548088,0.241487
-0.241932,0.0441885,0.273317
-0.0162553,0.0497888,0.251056
0.137432,0.0499306,0.241454
0.245454,0.00580796,0.245837
-0.203458,0.136885,0.231422
0.0472095,0.142813,0.245561
0.155684,0.190665,0.213141
-0.0390443,0.242588,0.234671
-0.0933546,-0.227012,0.318875
0.0378666,-0.242733,0.333451
-0.0172003,-0.149984,0.303356
0.144334,-0.198508,0.328788
-0.132003,-0.127707,0.278875
0.116483,-0.0959183,0.282921
0.227981,-0.0908423,0.293852
-0.185678,-0.0318195,0.326037
-0.0808735,-0.030875,0.286972
-0.131523,0.0630499,0.3122
0.0662041,0.0113083,0.312613
0.226683,0.091303,0.310945
-0.199235,0.143845,0.338868
-0.0427034,0.13879,0.308663
0.149849,0.194071,0.321701
-0.129189,0.208802,0.286791
-0.0424879,0.242175,0.344223
0.0541999,0.239575,0.296202
-0.0371991,-0.243555,0.411213
-0.13741,-0.198684,0.414819
0.0626715,-0.14563,0.377206
-0.205866,-0.133962,0.359906
-0.107417,-0.0867717,0.376982
0.205719,-0.133526,0.391832
-0.00277968,-0.0587201,0.361538
