x,y,z
-0.12565,-0.232697,0.0548176
-0.0203229,-0.265293,0.0546235
0.0884035,-0.250368,0.0551239
-0.0563944,-0.148343,0.0532671
0.179151,-0.188517,0.0549729
-0.133575,-0.0711148,0.0542256
0.0433626,-0.0975318,0.0543175
-0.242497,-0.0609932,0.0539222
-0.035834,-0.0217659,0.0550256
0.147157,-0.0609486,0.0529998
0.245266,-0.0117171,0.0546595
-0.127378,0.0463298,0.054528
0.0677508,0.0152611,0.0550021
-0.0255552,0.0875668,0.054192
0.0775426,0.12492,0.0537797
0.172504,0.0700709,0.0538843
-0.184125,0.141086,0.0533658
-0.0875452,0.208108,0.0543584
0.0219916,0.220016,0.0559904
-0.201977,-0.159589,0.0858407
0.0123391,-0.166189,0.13321
0.115625,-0.129346,0.129847
0.230711,-0.106583,0.106482
-0.235256,0.04639,0.0771248
0.140531,0.00565735,0.136932
-0.098527,0.126164,0.125269
0.111376,0.197615,0.126159
-0.0740912,-0.255101,0.149026
0.0324549,-0.265049,0.17379
0.134951,-0.227426,0.172021
-0.111344,-0.146912,0.147206
-0.238499,-0.0794374,0.160053
-0.0328663,-0.0732842,0.16966
-0.153742,-0.0122254,0.142617
0.0447228,-0.000336799,0.196762
0.244774,-0.00630019,0.16771
-0.241838,0.0238018,0.196027
-0.048668,0.0328117,0.149762
-0.202803,0.116988,0.155299
0.0161846,0.133181,0.143798
0.104255,0.0916118,0.190236
0.194463,0.128955,0.141577
-0.0478295,0.219913,0.15581
-0.120904,-0.236,0.245408
-0.0184956,-0.265504,0.270682
0.0905186,-0.250825,0.271203
-0.197768,-0.167027,0.211023
-0.0403816,-0.164842,0.22914
0.0690654,-0.157123,0.224186
0.180397,-0.188084,0.26252
-0.237913,-0.0819786,0.268109
-0.135911,-0.0771198,0.228196
0.0158662,-0.0759428,0.273152
0.231545,-0.104531,0.215311
0.129504,-0.0660562,0.218584
0.245452,-0.0156791,0.27725
-0.122222,0.0346871,0.235325
0.137215,0.0284043,0.27331
-0.203446,0.115446,0.26256
-0.0508205,0.117542,0.229229
0.04702,0.120789,0.277549
0.223069,0.0826493,0.234957
-0.135534,0.183505,0.209873
0.155828,0.169129,0.245226
-0.0391063,0.220954,0.265525
0.0598386,0.216149,0.219026
-0.131805,-0.149199,0.310422
-0.017063,-0.171588,0.335223
0.116042,-0.117059,0.314303
0.227974,-0.112173,0.325326
-0.0806987,-0.0523803,0.318889
0.0659923,-0.0101037,0.344921
-0.241935,0.0227247,0.304594
-0.131388,0.0416377,0.343713
-0.0162992,0.0285334,0.283371
-0.0443021,0.117925,0.339157
0.226382,0.0697468,0.342483
-0.129287,0.187279,0.317775
0.0540179,0.218184,0.327466
-0.0933074,-0.248483,0.349784
0.0378448,-0.264256,0.364788
0.144446,-0.21982,0.360164
-0.205709,-0.15557,0.391257
0.0627279,-0.167432,0.409057
-0.107197,-0.108424,0.408721
-0.00243394,-0.080558,0.394038
0.125284,-0.078408,0.414429
-0.185549,-0.0532819,0.357655
0.245582,-0.0264098,0.391948
-0.239908,0.0313237,0.412519
-0.0388395,0.0236524,0.399013
0.151554,0.027617,0.408958
-0.199346,0.122384,0.370143
0.0725929,0.0974949,0.380358
0.149473,0.172888,0.353775
-0.0426667,0.220848,0.375209
-0.137712,-0.220942,0.445913
-0.0371599,-0.264938,0.442457
0.128803,-0.231585,0.46709
-0.0304057,-0.159438,0.465903
0.205888,-0.154843,0.423445
-0.240588,-0.0707073,0.450812
-0.143306,-0.00686114,0.445878
0.0517973,-0.0059278,0.452034
0.238848,0.03328,0.484811
-0.201322,0.118612,0.478706
-0.0967286,0.0904817,0.463881
0.0079562,0.122028,0.464149
0.200158,0.121887,0.434462
-0.131776,0.186532,0.426801
0.0748194,0.204264,0.434503
-0.0406296,0.221192,0.482954
-0.0882567,-0.25137,0.538115
0.0392454,-0.26388,0.519343
0.159224,-0.14273,0.521246
-0.160395,-0.125827,0.502223
0.0590207,-0.10467,0.49815
0.240056,-0.0752162,0.490315
-0.0684737,-0.0626942,0.500363
0.145935,-0.0224952,0.504659
-0.241608,0.0258622,0.519777
-0.136274,0.0332666,0.548455
-0.0227925,0.0335906,0.52089
0.102192,0.078077,0.499466
-0.133676,0.184497,0.53453
0.0452792,0.188897,0.541639
0.148129,0.175882,0.511544
-0.00960884,-0.266926,0.615549
0.12731,-0.231904,0.576438
-0.196403,-0.168745,0.59582
-0.0709381,-0.149748,0.566337
0.0354692,-0.173084,0.580931
-0.239605,-0.0752779,0.559628
0.00105552,-0.069912,0.583073
0.110577,-0.076118,0.591206
0.230983,-0.105673,0.594851
-0.135897,-0.0665569,0.594153
-0.0582601,0.0118137,0.622237
0.132949,0.0350166,0.595407
0.2385,0.00386765,0.603111
-0.206873,0.108763,0.587376
-0.0681522,0.11266,0.582034
0.0388851,0.0902508,0.589764
0.212011,0.103549,0.564508
0.126239,0.151197,0.613288
-0.0471946,0.220098,0.590702
-0.122718,-0.234388,0.640294
0.0711767,-0.220035,0.673234
0.18376,-0.183757,0.656525
-0.219815,-0.0876894,0.66549
-0.0607958,-0.128807,0.671431
0.0473914,-0.111972,0.671821
-0.149827,-0.000881304,0.680761
0.0460436,-0.00310287,0.655335
0.150742,-0.0304311,0.67976
-0.243049,0.0117704,0.62654
-0.0935699,0.0927702,0.686679
0.00932896,0.127538,0.687449
0.106182,0.0790555,0.6919
0.211603,0.103676,0.674572
-0.135625,0.183619,0.643254
0.0481335,0.220206,0.645738
-0.0505106,-0.262581,0.715414
-0.186211,-0.180532,0.71236
0.00293014,-0.174282,0.748473
0.115113,-0.0983783,0.756425
0.233606,-0.0977239,0.703483
-0.0529986,-0.0319474,0.721928
-0.242107,0.0225376,0.73473
0.0396752,0.0262882,0.761349
0.244116,0.00982953,0.721313
-0.20283,0.11591,0.69636
-0.136104,0.182576,0.752146
0.143545,0.178552,0.717508
-0.0475956,0.219898,0.698518
0.0481807,0.219357,0.754259
-0.125772,-0.233009,0.78664
0.00382048,-0.267223,0.808477
0.104879,-0.243861,0.774424
0.190682,-0.176922,0.765552
-0.236779,-0.0879456,0.772398
-0.107605,-0.127186,0.768901
0.0128223,-0.0737828,0.797877
0.235402,-0.0884149,0.812164
-0.146155,-0.0278364,0.785798
-0.0504675,0.011849,0.822404
0.149377,0.0227312,0.772423
0.24181,0.0239769,0.830368
-0.128583,0.0798329,0.788148
-0.0244114,0.113336,0.789663
0.0849958,0.122485,0.789763
0.203795,0.115878,0.784059
-0.0483713,0.219393,0.805849
-0.136688,-0.225794,0.893794
0.0805231,-0.2541,0.884534
-0.0497314,-0.179564,0.844622
0.0687707,-0.159462,0.832796
0.195593,-0.170918,0.874082
-0.178995,-0.134437,0.850986
-0.0858458,-0.0800435,0.868303
-0.244573,-0.00239177,0.839422
0.0439259,-0.00307672,0.875944
0.142397,-0.0465588,0.85344
-0.147647,0.0128142,0.886548
0.130513,0.0630279,0.870153
-0.212927,0.102363,0.850131
-0.0766698,0.0966666,0.884733
0.0323231,0.107842,0.88314
-0.135619,0.18392,0.861749
0.153256,0.170325,0.864736
0.054254,0.217673,0.863222
-0.0368899,-0.265365,0.910527
0.148164,-0.217495,0.961937
-0.201403,-0.162016,0.952902
-0.0839129,-0.163825,0.965772
0.018908,-0.174845,0.928179
