x,y,z
-0.1259,-0.211155,0.0548567
-0.0204198,-0.243634,0.0546361
0.0883556,-0.22895,0.055151
0.179169,-0.167148,0.0549663
-0.0564926,-0.126817,0.0532864
0.0433233,-0.0758808,0.0543305
-0.242489,-0.0393367,0.0539243
-0.133498,-0.04923,0.0541769
0.147159,-0.0394205,0.0530343
-0.127333,0.0682173,0.054594
-0.0357864,5.12145e-05,0.0549824
0.0678099,0.0369245,0.0550486
0.245274,0.00975449,0.0546802
-0.0254598,0.109311,0.0542413
0.172459,0.0915757,0.0539213
-0.183975,0.162665,0.0533858
0.0775637,0.146525,0.0537754
-0.0874437,0.229577,0.0544118
0.0228828,0.243103,0.0551055
0.01226,-0.144578,0.13326
-0.202503,-0.137516,0.0840071
0.115554,-0.107788,0.129951
0.23072,-0.0851294,0.106514
-0.235195,0.0680875,0.0770477
0.140568,0.0270944,0.137007
-0.09823,0.147879,0.125457
0.111339,0.219105,0.126143
-0.0742406,-0.233623,0.149036
0.0323618,-0.243609,0.173809
0.13487,-0.205998,0.17198
-0.111444,-0.125229,0.147193
-0.238473,-0.0578994,0.159995
-0.032938,-0.0516089,0.16971
-0.241822,0.0452914,0.196108
-0.153753,0.00957791,0.142673
-0.0481062,0.0546113,0.1497
0.0449549,0.0210019,0.196769
0.24477,0.0151625,0.167674
0.104337,0.112933,0.190466
-0.202635,0.138457,0.155376
0.0164097,0.154803,0.143994
0.194418,0.150416,0.141643
-0.0476804,0.241426,0.155944
-0.121015,-0.214527,0.24542
-0.0185793,-0.244107,0.270737
0.0904921,-0.229441,0.271183
-0.197839,-0.145626,0.210935
-0.0405063,-0.143271,0.229133
0.1804,-0.166631,0.262459
0.0690246,-0.13568,0.224294
0.231612,-0.08307,0.215371
-0.237867,-0.0605279,0.268118
-0.135798,-0.0554805,0.228158
0.0160674,-0.0544799,0.273298
0.129608,-0.0446416,0.218721
-0.122792,0.0562106,0.235743
0.137694,0.0497297,0.273536
0.245442,0.00583799,0.277252
-0.203376,0.136912,0.262627
0.223119,0.10415,0.234933
-0.135404,0.205042,0.210003
-0.0510142,0.138604,0.229124
0.0469762,0.142425,0.277477
0.155783,0.190549,0.245239
-0.0389815,0.242385,0.26562
0.0598589,0.237565,0.219099
-0.0172979,-0.149858,0.335249
-0.131826,-0.127584,0.310365
0.116085,-0.0957394,0.314473
0.228045,-0.0907259,0.325313
-0.0804544,-0.0309205,0.31901
-0.241927,0.0441963,0.304631
-0.131349,0.062853,0.344188
-0.0160462,0.0499508,0.283391
0.066334,0.0113289,0.344976
0.226378,0.0912511,0.342493
-0.0436455,0.139188,0.33972
-0.129244,0.208717,0.317805
0.0540882,0.239605,0.327606
-0.0934167,-0.226983,0.349776
0.037822,-0.242815,0.364778
0.0625871,-0.145867,0.409081
0.144385,-0.198383,0.360134
-0.205751,-0.13411,0.391151
-0.107291,-0.0868812,0.408696
-0.185694,-0.0318015,0.357741
-0.00251859,-0.0588052,0.393932
0.125371,-0.0569827,0.414572
0.245518,-0.00500487,0.391954
-0.239936,0.0527233,0.41254
-0.0384852,0.0455316,0.39891
0.151502,0.0490663,0.40888
0.0729857,0.119595,0.380382
-0.199312,0.143799,0.370163
0.149472,0.194329,0.353841
-0.0426598,0.24225,0.375228
-0.0372685,-0.24351,0.442433
0.128752,-0.210179,0.467071
-0.137779,-0.199445,0.445882
-0.0305684,-0.1379,0.465874
0.205853,-0.133461,0.423435
-0.240615,-0.0493248,0.450807
-0.143164,0.0148427,0.445725
0.0518748,0.0156906,0.452027
0.238836,0.0547966,0.484863
-0.0965616,0.112135,0.463819
-0.201262,0.140057,0.478709
0.00808366,0.143855,0.464121
0.200096,0.143335,0.434462
-0.131726,0.20802,0.426835
-0.0404305,0.242622,0.482959
0.0758201,0.230712,0.435262
-0.088381,-0.229907,0.538142
0.0391887,-0.242452,0.519302
-0.160341,-0.104303,0.502338
0.0588836,-0.0830685,0.498152
0.159059,-0.121122,0.521219
-0.0684299,-0.0410276,0.500233
0.145955,-0.000901786,0.504679
0.240067,-0.0537729,0.490296
-0.241596,0.0473115,0.519773
-0.136228,0.0549501,0.548333
-0.0226528,0.055249,0.52084
0.102261,0.0997064,0.499385
-0.133625,0.205963,0.534521
0.148097,0.197383,0.511496
0.045385,0.21052,0.541699
-0.00986327,-0.245483,0.61542
0.127297,-0.21041,0.576441
-0.19648,-0.147236,0.595913
0.0353063,-0.151567,0.580919
-0.0710817,-0.128112,0.566286
0.231021,-0.084093,0.59481
-0.239629,-0.0537856,0.559633
-0.135938,-0.0447964,0.594152
0.000890099,-0.0483031,0.583047
0.11039,-0.054449,0.591192
