x,y,z
-0.125575,-0.211231,0.0527361
-0.0205274,-0.243975,0.052892
0.088192,-0.229085,0.0541576
0.178757,-0.167369,0.0543024
-0.0562688,-0.126072,0.0519416
0.043254,-0.0761306,0.0527502
-0.242598,-0.0390591,0.0519999
-0.133683,-0.0490753,0.0525928
0.146971,-0.0392484,0.0514831
-0.127509,0.0680392,0.0527907
-0.0357677,7.98879e-05,0.0530054
0.0678096,0.0371401,0.0538056
0.245274,0.00954048,0.052645
-0.0257164,0.109398,0.052328
0.17212,0.0910048,0.0521893
-0.184054,0.162524,0.0514219
0.0772844,0.146877,0.0520793
-0.0887038,0.229261,0.0525258
0.0196164,0.241684,0.0685292
0.0120168,-0.143641,0.133627
-0.203218,-0.136325,0.0898306
0.115229,-0.10661,0.130001
0.230621,-0.0852765,0.104942
-0.235164,0.0680454,0.0763654
0.140492,0.0273137,0.13666
-0.0979743,0.14766,0.124504
0.194125,0.150076,0.140465
0.111302,0.219092,0.125292
-0.0745469,-0.233251,0.147853
0.0330381,-0.243284,0.173619
0.135264,-0.204998,0.17181
-0.110131,-0.124772,0.14752
-0.238123,-0.057789,0.158735
-0.032674,-0.0511273,0.172981
-0.241731,0.0452033,0.195827
-0.153052,0.009956,0.142415
-0.0481153,0.0549232,0.152156
0.0448447,0.0216197,0.199724
0.244837,0.0148128,0.166621
0.103975,0.113142,0.190868
-0.202499,0.138407,0.154322
-0.135385,0.204847,0.209503
0.0159936,0.154083,0.143138
-0.0477618,0.241141,0.155658
-0.120943,-0.214304,0.24524
-0.0182655,-0.244196,0.270579
0.090961,-0.229191,0.270894
-0.19762,-0.145344,0.21017
-0.0400423,-0.1435,0.2303
0.180593,-0.166522,0.262433
0.0693466,-0.134854,0.225245
0.231525,-0.083159,0.214099
-0.237787,-0.0606936,0.267561
-0.135144,-0.055366,0.229051
0.0162427,-0.054326,0.275366
0.129927,-0.0441498,0.21958
-0.120215,0.0553951,0.236551
0.13706,0.0504486,0.27471
0.245615,0.00577381,0.276248
-0.203403,0.136675,0.261923
0.222501,0.104597,0.234594
-0.049587,0.139045,0.230119
0.155389,0.19095,0.245574
-0.0385545,0.242394,0.266401
0.0594378,0.237506,0.218524
-0.0171466,-0.150057,0.336807
-0.132573,-0.127753,0.312003
0.117477,-0.0952143,0.315839
0.227974,-0.0908641,0.325348
-0.080471,-0.031723,0.321209
-0.241928,0.043938,0.304557
-0.131191,0.0620526,0.345179
-0.0162623,0.0498756,0.286641
0.0665664,0.0111539,0.347539
0.225039,0.0907356,0.342587
-0.0407762,0.138443,0.344678
0.0482421,0.141463,0.279843
-0.129159,0.208485,0.317833
0.0533127,0.239795,0.327332
-0.0941973,-0.226769,0.350512
0.0380221,-0.242549,0.36475
0.0619355,-0.146021,0.411373
0.144016,-0.198233,0.360534
-0.205755,-0.134351,0.393268
-0.10744,-0.0872505,0.411102
-0.186157,-0.0325226,0.358677
-0.00278732,-0.0589134,0.396247
0.245675,-0.00541621,0.39134
-0.239754,0.0525896,0.413001
-0.0392175,0.0446641,0.402344
0.152344,0.0478482,0.412025
0.0722947,0.116117,0.382914
-0.199308,0.143266,0.369647
0.148732,0.194808,0.354344
-0.0424788,0.242354,0.375918
-0.0365628,-0.243505,0.44322
0.128456,-0.210269,0.467471
