x,y,z
-0.126165,-0.210947,0.0330207
-0.021132,-0.243932,0.032797
0.0873556,-0.229498,0.0375261
0.178092,-0.168148,0.036865
-0.203583,-0.136283,0.0674681
-0.0564507,-0.126782,0.0314482
0.04337,-0.0759039,0.0324614
-0.242438,-0.039437,0.0320972
-0.133435,-0.0492479,0.0323635
0.147211,-0.0394229,0.0311157
-0.235299,0.0678714,0.0559799
-0.12762,0.0680942,0.032757
-0.0357839,0.000113285,0.0331104
0.0678459,0.0368174,0.0331743
0.245308,0.00984715,0.0327699
-0.0256583,0.10936,0.0322804
0.172354,0.091424,0.0320782
-0.183907,0.162721,0.0314833
0.0774408,0.146469,0.0320047
-0.0875182,0.229681,0.032502
0.0206668,0.243798,0.0473222
-0.0745777,-0.233468,0.127363
0.0122021,-0.144571,0.111598
-0.111101,-0.125066,0.125669
0.115499,-0.107625,0.10828
0.230806,-0.0849517,0.0845839
-0.238404,-0.0579169,0.138189
-0.15349,0.00948359,0.121211
-0.0482563,0.0544011,0.127889
0.140489,0.0270097,0.115358
-0.202483,0.138525,0.133692
-0.0981666,0.147948,0.103678
0.016186,0.154679,0.122255
0.194306,0.150375,0.119959
-0.0477192,0.241404,0.134176
0.1113,0.219135,0.104655
0.0322031,-0.243599,0.152157
-0.19784,-0.145596,0.189296
-0.0402527,-0.143471,0.207706
0.134752,-0.205931,0.150467
0.0690361,-0.135579,0.202835
0.231589,-0.0831475,0.193511
-0.135612,-0.0556045,0.206855
-0.0327029,-0.0517061,0.148156
0.129576,-0.04475,0.197218
-0.241798,0.0452853,0.174392
0.0449017,0.0209856,0.17523
0.244781,0.0151524,0.146018
0.104192,0.112854,0.168905
-0.135335,0.205092,0.188546
-0.0506279,0.138826,0.207983
0.0598017,0.237563,0.197877
-0.121015,-0.214487,0.224028
-0.0185563,-0.244174,0.24935
0.0905193,-0.229452,0.24963
0.180458,-0.166681,0.240752
-0.237829,-0.0604124,0.246375
0.0159825,-0.0546508,0.252135
-0.12224,0.0562716,0.214366
-0.0158663,0.0498788,0.262187
0.137584,0.0496767,0.252021
0.245494,0.00564786,0.255628
-0.203421,0.136906,0.240958
0.222997,0.104174,0.213502
0.0473748,0.142352,0.256327
0.155774,0.190595,0.223362
-0.0389205,0.242479,0.244478
-0.0935333,-0.226943,0.328676
0.0378121,-0.24267,0.343442
-0.0174622,-0.149661,0.313862
0.144325,-0.198445,0.338646
-0.131758,-0.127713,0.289303
0.116427,-0.0957232,0.293187
0.227925,-0.0910162,0.303999
-0.185724,-0.0318428,0.336283
-0.0805186,-0.0309868,0.297779
