x,y,z
-0.12596,-0.222987,0.0548854
-0.0200844,-0.255411,0.0547483
0.0886558,-0.240681,0.0551503
-0.05657,-0.138431,0.0533265
0.17938,-0.178825,0.0549604
0.0431539,-0.0878902,0.0544157
-0.242492,-0.0509304,0.0539272
-0.133569,-0.0609399,0.0543002
-0.0358257,-0.0117591,0.0549599
0.147013,-0.0512566,0.0531603
0.24526,-0.00206643,0.054723
-0.127253,0.0564135,0.0546757
0.0677598,0.0251637,0.0550854
-0.0254443,0.0975426,0.0542532
0.0776819,0.134726,0.0538576
0.172458,0.0796743,0.0539825
-0.183976,0.150767,0.0534621
-0.0878261,0.217546,0.0544925
0.0218246,0.22983,0.0551927
-0.202112,-0.149407,0.0855253
0.0119792,-0.156386,0.133714
0.115263,-0.119576,0.130288
0.230719,-0.096923,0.106632
-0.235143,0.0563104,0.0773314
0.140524,0.0152984,0.137209
-0.0981115,0.136136,0.125707
0.111353,0.207236,0.126321
-0.0743556,-0.245353,0.149167
0.0323793,-0.2554,0.174216
0.134897,-0.21766,0.172435
-0.238408,-0.0696279,0.159903
-0.111458,-0.136999,0.14718
-0.153601,-0.00195189,0.143059
-0.033136,-0.0630634,0.169168
-0.241806,0.0333573,0.196734
-0.0474681,0.0432201,0.149444
0.0448836,0.00909816,0.197412
0.244789,0.00321725,0.167811
-0.202576,0.12657,0.155725
0.104379,0.101004,0.191133
0.016408,0.142665,0.144199
0.194411,0.138437,0.141873
-0.0474804,0.229619,0.156034
-0.120969,-0.226304,0.245924
-0.0184352,-0.256035,0.271264
0.0906471,-0.241261,0.271722
-0.197794,-0.157353,0.210968
-0.0409649,-0.154124,0.229607
0.0688037,-0.147401,0.224842
0.180413,-0.178345,0.263165
-0.237854,-0.0722232,0.268107
0.231592,-0.0949794,0.215542
-0.135546,-0.0674186,0.228433
0.016011,-0.0663537,0.274293
0.129628,-0.0564511,0.218976
0.245467,-0.00606815,0.277448
-0.121751,0.0443177,0.236183
0.137738,0.0377099,0.274193
-0.203304,0.125111,0.2631
-0.050555,0.12726,0.229995
0.0474305,0.130418,0.278504
0.223066,0.0922969,0.235275
-0.135311,0.193217,0.210217
0.155633,0.178791,0.245875
-0.0388541,0.230513,0.266366
0.0597427,0.225775,0.219355
-0.132731,-0.139176,0.310995
-0.0170873,-0.161435,0.335624
0.115997,-0.107024,0.314893
0.228071,-0.102366,0.326032
-0.0806342,-0.0428653,0.319849
0.0663355,-0.000552766,0.345955
-0.241923,0.0324757,0.305417
-0.131613,0.0509085,0.344577
-0.0161067,0.0380432,0.284182
-0.0438474,0.12758,0.339907
0.225669,0.0791744,0.342758
-0.129297,0.196799,0.31835
0.053644,0.227937,0.327905
-0.0930914,-0.2389,0.350355
0.0378632,-0.25457,0.365429
0.144377,-0.210094,0.360889
-0.20576,-0.145967,0.392432
0.0622917,-0.157586,0.410055
-0.107637,-0.0987713,0.409615
-0.00288604,-0.0704226,0.394816
-0.186098,-0.0437929,0.358428
0.124827,-0.0685077,0.415326
0.245608,-0.0165787,0.392869
-0.239943,0.0407883,0.413557
-0.0392961,0.03337,0.400231
0.15141,0.0373002,0.409966
-0.199457,0.131753,0.370782
0.0724792,0.107575,0.381754
0.149055,0.182741,0.354535
-0.0428727,0.23038,0.376185
-0.13758,-0.211448,0.446449
-0.0371175,-0.255296,0.443339
0.128587,-0.222065,0.467861
-0.0308721,-0.149611,0.467126
0.205894,-0.145235,0.42429
-0.240507,-0.0611418,0.45222
-0.14297,0.00312182,0.446272
0.0514867,0.00419051,0.453107
0.238862,0.0429196,0.485357
-0.201249,0.128176,0.479591
-0.0965882,0.100463,0.465086
0.00795711,0.132187,0.465722
0.200125,0.131476,0.434928
-0.131974,0.195963,0.427474
-0.0400083,0.230796,0.484137
0.0753217,0.213571,0.434825
-0.0885852,-0.241687,0.538936
0.0392383,-0.254374,0.520242
-0.159179,-0.114649,0.504468
0.0587302,-0.0944515,0.499185
0.158976,-0.133086,0.522153
-0.0684149,-0.0526324,0.501298
0.145642,-0.0126783,0.505802
0.23996,-0.0655555,0.491413
-0.241564,0.0357158,0.521223
-0.136218,0.0433352,0.549685
-0.0227988,0.0436326,0.522435
0.102378,0.0879772,0.500456
-0.133523,0.19419,0.535448
0.0455997,0.198688,0.543116
0.148254,0.185467,0.512485
-0.0091018,-0.257227,0.616746
0.127361,-0.222241,0.577434
-0.196407,-0.159301,0.596887
-0.0711423,-0.139738,0.567782
0.0352963,-0.163209,0.5816
0.230839,-0.096268,0.596155
-0.239642,-0.0655299,0.561111
-0.136001,-0.0562495,0.595622
0.00071916,-0.0597413,0.584449
0.110211,-0.0664997,0.592387
-0.0585628,0.0219436,0.623834
0.132678,0.0447856,0.596639
0.242716,0.0131623,0.600169
-0.207328,0.118841,0.588367
-0.0681089,0.122609,0.583606
0.0387919,0.100192,0.591397
0.212073,0.112931,0.56536
0.126467,0.160701,0.614454
-0.0469049,0.229737,0.592051
-0.122469,-0.22501,0.641453
0.0735179,-0.210644,0.672812
0.183651,-0.174257,0.657961
-0.219777,-0.0781362,0.66675
-0.0613828,-0.118423,0.673152
0.0469503,-0.101444,0.673629
0.150742,-0.0208625,0.680893
-0.242981,0.0214865,0.628139
-0.149683,0.00924217,0.682763
0.0454093,0.00715844,0.656973
-0.0934542,0.102988,0.688466
0.00971704,0.137464,0.689344
0.211641,0.113245,0.67531
-0.135505,0.193295,0.644226
0.0484415,0.229712,0.647069
-0.0501223,-0.252944,0.716647
-0.186126,-0.170967,0.713387
0.00263987,-0.163915,0.750206
0.115293,-0.0883414,0.758259
0.233534,-0.08816,0.705017
-0.0526739,-0.0216565,0.723748
-0.242036,0.0323853,0.736601
0.244062,0.0195645,0.722103
-0.202681,0.125601,0.697483
0.106272,0.0887983,0.693309
-0.136013,0.192286,0.753372
0.143837,0.188089,0.718635
-0.0474467,0.229616,0.699979
0.048413,0.228844,0.75592
-0.125827,-0.223397,0.787889
0.00324791,-0.257621,0.81021
0.104151,-0.234313,0.775389
0.190516,-0.167574,0.766977
-0.236658,-0.0778264,0.773723
-0.108533,-0.11729,0.770667
0.234976,-0.0787158,0.813855
-0.146081,-0.0174863,0.787979
0.0126782,-0.0637871,0.800227
-0.0502031,0.0220766,0.824257
0.0398854,0.0360687,0.763042
0.14939,0.0320255,0.77381
-0.128094,0.0900483,0.790202
-0.0238584,0.123357,0.791608
0.0856134,0.132215,0.791368
0.204035,0.124895,0.7847
-0.0483282,0.229049,0.807501
-0.137239,-0.215769,0.895158
0.0802226,-0.244623,0.886056
-0.0499607,-0.169541,0.846423
0.0687678,-0.149665,0.834801
0.195555,-0.160873,0.875776
-0.179503,-0.123848,0.853275
-0.0860102,-0.0696234,0.870012
0.141688,-0.0371751,0.8548
-0.244461,0.00722031,0.84155
-0.147392,0.0231343,0.888759
0.0437015,0.00668952,0.878483
0.241892,0.0329002,0.831357
-0.212807,0.112104,0.851838
-0.0760893,0.106773,0.886772
0.0329167,0.118996,0.885128
0.130181,0.0724732,0.871846
-0.135879,0.193273,0.862965
0.154418,0.179377,0.865986
0.0552169,0.226972,0.865246
-0.0373666,-0.255656,0.912128
0.148127,-0.208043,0.963244
-0.201509,-0.15234,0.955044
-0.0841546,-0.152962,0.966525
0.0189998,-0.165066,0.930513
0.113027,-0.111754,0.925797
-0.242118,-0.0550479,0.929869
-0.138082,-0.0568708,0.965912
0.0238859,-0.0607235,0.962493
0.243691,-0.0382407,0.914797
-0.236956,0.054401,0.940574
-0.0504815,0.0121626,0.934525
0.0795149,0.065753,0.968592
0.214337,0.109038,0.929149
-0.184943,0.149914,0.950642
-0.0432089,0.2263,0.914413
-0.0555751,-0.249916,1.01946
0.0509196,-0.251276,0.991138
-0.153575,-0.203875,1.03715
0.124543,-0.12147,1.03041
0.218358,-0.125082,0.976282
-0.246393,-0.00903561,1.02732
0.14786,-0.0201337,0.975024
-0.126517,0.0581651,0.999208
-0.00660486,0.0386558,1.03089
0.242325,0.0303111,0.999462
-0.0213071,0.135784,0.976182
0.148223,0.183624,0.975538
-0.0515267,0.228799,1.02147
0.0482414,0.228263,0.974549
0.0223773,-0.255825,1.09638
0.124105,-0.224147,1.06942
0.0201927,-0.156472,1.03869
0.200357,-0.152762,1.10336
-0.223429,-0.112696,1.0539
-0.0562446,-0.0768104,1.03914
-0.149376,-0.0281877,1.07135
0.0469031,-0.0536651,1.06797
0.241717,-0.0597302,1.05999
0.131566,0.0449628,1.06238
-0.219634,0.0967832,1.04299
-0.0611884,0.123258,1.07579
0.0557524,0.12593,1.05773
0.206323,0.122008,1.0449
-0.147628,0.184062,1.04663
0.137482,0.191928,1.09078
0.037952,0.23144,1.0832
-0.094189,-0.239009,1.12147
-0.023679,-0.158448,1.13867
0.0827425,-0.139107,1.1269
-0.235896,-0.0789938,1.15668
-0.124078,-0.127929,1.10931
0.237091,-0.0736659,1.17
-0.0554306,-0.0028799,1.11981
0.0179757,-0.0631562,1.17255
0.147354,-0.0518375,1.11019
-0.229796,0.0259748,1.1267
0.0444223,0.0376875,1.12765
0.144417,0.0381271,1.1717
0.238316,0.0384673,1.10898
-0.13114,0.0722276,1.14226
0.0851402,0.130415,1.16407
0.20007,0.13041,1.1554
-0.153781,0.179878,1.15497
-0.0602859,0.226075,1.12841
-0.105102,-0.233213,1.22936
-0.00243827,-0.257671,1.20219
0.128022,-0.221892,1.18079
-0.186559,-0.171788,1.18868
0.0418938,-0.155601,1.22544
0.195658,-0.159564,1.24143
-0.0647644,-0.130834,1.24039
0.124226,-0.0821583,1.21038
-0.134435,-0.0466503,1.18118
-0.245822,0.00174094,1.23179
-0.0455384,0.00166285,1.23301
0.0563914,0.0398961,1.237
0.242956,0.024854,1.21774
-0.217649,0.104904,1.19864
-0.0303294,0.10014,1.17718
0.133832,0.194335,1.23663
-0.0610409,0.225216,1.23676
0.0400273,0.230936,1.19298
0.0773719,-0.245364,1.2752
-0.172033,-0.186608,1.30101
-0.229772,-0.101714,1.26273
0.111553,-0.129678,1.30592
-0.134155,-0.0603033,1.28991
0.0291736,-0.0616933,1.28158
0.238768,-0.0657712,1.27994
-0.145625,0.0394872,1.24685
0.15097,0.00125626,1.27479
-0.227557,0.0832288,1.30344
-0.0728678,0.113561,1.2761
0.207944,0.117993,1.26424
-0.162038,0.173638,1.2628
0.0302076,0.14356,1.25737
-0.0812576,-0.241866,1.33534
0.024302,-0.25641,1.37141
0.131673,-0.219358,1.36527
0.00862478,-0.15892,1.32722
0.20878,-0.142352,1.35304
-0.219243,-0.122403,1.37496
-0.0897951,-0.131297,1.3593
-0.2325,-0.0209548,1.33741
-0.0508346,-0.013476,1.34134
0.175638,-0.0400357,1.37204
-0.136556,0.0542594,1.35545
0.0768087,0.000320767,1.35789
0.241918,0.0337193,1.32709
0.00540022,0.0797779,1.34257
0.110909,0.0954255,1.31473
0.203576,0.124853,1.37348
