x,y,z
-0.125878,-0.21118,0.0534592
-0.020163,-0.243923,0.0534536
0.0885633,-0.228887,0.054295
0.17916,-0.166995,0.0537251
-0.0565389,-0.126679,0.0522325
0.0432044,-0.0760969,0.0532373
-0.242488,-0.0390985,0.0525406
-0.133626,-0.0492305,0.0530284
0.147016,-0.0393818,0.0520181
-0.127377,0.0681106,0.0533187
-0.0358202,7.02289e-05,0.0540189
0.0677767,0.036981,0.0543216
0.245264,0.00975676,0.0532714
-0.0255579,0.109323,0.0530866
0.17232,0.091382,0.0527376
-0.183937,0.162616,0.0520604
0.0775078,0.146516,0.0527271
-0.0879971,0.229309,0.0531434
0.0223968,0.243027,0.0549438
0.0120249,-0.144383,0.133193
-0.202527,-0.137415,0.0832666
0.115277,-0.107491,0.129724
0.230698,-0.0851057,0.105367
-0.235124,0.0681212,0.076471
0.140423,0.0272471,0.136544
-0.0980651,0.147811,0.124848
0.1113,0.219,0.125373
-0.0743878,-0.233479,0.148085
0.0323351,-0.243537,0.17336
0.134843,-0.205702,0.171575
-0.111157,-0.125337,0.146884
-0.23831,-0.0577902,0.158886
-0.033096,-0.0513031,0.169206
-0.241788,0.045221,0.195715
-0.153471,0.00978227,0.142293
-0.047612,0.0547598,0.149057
0.0448097,0.0210193,0.197281
0.244696,0.0153048,0.166964
0.104259,0.112965,0.190585
-0.202505,0.138403,0.154641
-0.135257,0.205057,0.209266
0.0162179,0.15439,0.143472
0.194287,0.150246,0.140846
-0.047643,0.241384,0.154954
-0.120965,-0.214403,0.245046
-0.0184564,-0.244151,0.270517
0.0906603,-0.229346,0.270738
-0.197843,-0.145465,0.21022
-0.0407047,-0.14244,0.229421
0.180404,-0.166425,0.262158
0.0689219,-0.135459,0.224432
0.231635,-0.0829952,0.214522
-0.237902,-0.0604392,0.267338
-0.135435,-0.0557148,0.228139
0.0159843,-0.0545328,0.27392
0.129661,-0.044435,0.21871
-0.121851,0.05622,0.235712
0.137488,0.0499051,0.273863
0.2455,0.00594495,0.276627
-0.203267,0.136996,0.262065
0.222935,0.104263,0.234457
-0.0504978,0.139036,0.22978
0.0474274,0.142075,0.278246
0.155649,0.190745,0.245035
-0.0388794,0.242363,0.265673
0.0596935,0.237546,0.218552
-0.0169804,-0.14994,0.335493
-0.132519,-0.127585,0.310756
0.116229,-0.0953568,0.314681
0.228089,-0.0904711,0.325202
-0.0806144,-0.0311809,0.319608
-0.241917,0.0442793,0.304447
-0.13165,0.0625761,0.344148
-0.0161927,0.0498279,0.284041
0.0663049,0.0112364,0.345619
0.225473,0.0909938,0.342215
-0.0437992,0.13931,0.339819
-0.129286,0.208589,0.317411
0.0536937,0.239803,0.32715
-0.0932438,-0.227056,0.349519
0.0380542,-0.242732,0.364463
0.062329,-0.145951,0.409863
0.144325,-0.19825,0.359899
-0.205713,-0.134257,0.391836
-0.107402,-0.0870995,0.409389
-0.186119,-0.032056,0.358087
-0.00271647,-0.0588236,0.39442
0.125119,-0.0570997,0.415317
0.245604,-0.00479552,0.392146
-0.239873,0.0525843,0.412604
-0.0391647,0.0449534,0.399813
0.151412,0.0487699,0.409788
0.0725177,0.118851,0.381352
-0.199433,0.14357,0.369793
0.149016,0.194702,0.35371
-0.0428389,0.242264,0.375307
-0.0369839,-0.243483,0.442401
0.128788,-0.210137,0.46697
-0.137506,-0.199643,0.445942
-0.0307273,-0.138008,0.467049
0.205848,-0.133479,0.423436
-0.240551,-0.0493924,0.451446
-0.142908,0.0148332,0.446008
0.0516849,0.0157169,0.452813
0.238816,0.0547806,0.484588
-0.0964652,0.11222,0.464626
-0.201253,0.140037,0.478662
0.00815319,0.143905,0.46519
0.199941,0.143347,0.434146
-0.131943,0.207787,0.426474
-0.0401605,0.242625,0.483178
0.0777406,0.232467,0.43492
-0.0883575,-0.229888,0.538119
0.0395523,-0.242476,0.519429
-0.158904,-0.102771,0.50426
0.0588773,-0.0828791,0.499039
0.159222,-0.121401,0.521674
-0.0681981,-0.0409526,0.501134
0.145727,-0.00107212,0.505753
0.239996,-0.0537843,0.49066
-0.241551,0.0476091,0.520288
-0.136117,0.0549818,0.549306
-0.0226184,0.0553641,0.522068
0.102467,0.0995835,0.500298
-0.133546,0.205941,0.534474
0.148299,0.197262,0.511816
0.0455684,0.210373,0.542533
-0.00896432,-0.245479,0.615856
0.127501,-0.210517,0.576674
-0.196576,-0.147194,0.596253
0.0354399,-0.151566,0.581367
-0.071045,-0.128119,0.567713
0.230809,-0.084522,0.595591
-0.239751,-0.0536209,0.560346
-0.136094,-0.0445995,0.595458
0.000933208,-0.048176,0.584347
0.110371,-0.0550351,0.592232
-0.0583366,0.0336245,0.623568
0.132754,0.0564073,0.596541
0.243563,0.0248886,0.59946
-0.207361,0.130658,0.587699
-0.0681015,0.134331,0.583197
0.0388551,0.111908,0.591069
0.212129,0.124618,0.564604
0.126553,0.172323,0.614014
-0.0469426,0.241544,0.591095
-0.122796,-0.212993,0.640581
0.0733822,-0.198764,0.672614
0.183564,-0.162592,0.657497
-0.061177,-0.106939,0.673078
0.0471396,-0.0902482,0.673396
-0.219895,-0.0662034,0.666175
0.150598,-0.00927196,0.680812
-0.242887,0.0334533,0.62741
-0.14957,0.0209701,0.682443
0.0458709,0.0184826,0.656875
-0.0933677,0.114766,0.688121
0.211589,0.125017,0.674528
-0.135432,0.205094,0.643269
0.00983772,0.149242,0.689093
0.048451,0.24148,0.646268
-0.0502387,-0.241136,0.715664
-0.18607,-0.158901,0.713105
0.00270482,-0.152537,0.750063
0.115075,-0.0767837,0.758155
0.233528,-0.0763474,0.704337
-0.0525542,-0.0100563,0.723486
-0.242039,0.0443437,0.735685
0.244069,0.0313704,0.72133
-0.202613,0.137558,0.696752
0.106413,0.100423,0.69319
-0.135914,0.204109,0.752487
0.143852,0.199861,0.717937
-0.0473565,0.241468,0.699065
0.0485284,0.240584,0.755246
-0.125632,-0.211604,0.78712
0.00328121,-0.245704,0.809449
0.104205,-0.222375,0.774905
0.190559,-0.155652,0.766317
