x,y,z
-0.126328,-0.217092,0.0548261
-0.0208553,-0.249473,0.0547197
0.0881613,-0.234935,0.0556476
0.179267,-0.173422,0.0550722
-0.0567424,-0.132659,0.0534444
0.0431179,-0.0816922,0.0544559
-0.242645,-0.0453204,0.0539109
-0.133542,-0.0549878,0.054151
-0.0358765,-0.00544262,0.0549718
0.147159,-0.0455028,0.0531921
-0.127298,0.0623225,0.0545277
0.0678724,0.0310745,0.055034
0.245301,0.00347582,0.0546679
-0.0254902,0.103677,0.0541586
0.172576,0.0853955,0.0538285
-0.183869,0.156582,0.0533699
0.0776534,0.140621,0.0537242
-0.0874785,0.223448,0.0544022
0.0248151,0.237267,0.0571977
-0.201483,-0.142484,0.0842645
0.0117592,-0.15001,0.134101
0.115237,-0.113406,0.130506
0.230768,-0.0912917,0.106589
-0.235127,0.0620977,0.0769664
0.140596,0.0214042,0.13709
-0.0982381,0.14218,0.125346
0.111497,0.212886,0.126162
-0.0746603,-0.239048,0.149254
0.0320719,-0.249673,0.174111
0.134652,-0.211981,0.17246
-0.111871,-0.130681,0.147235
-0.238531,-0.0639864,0.159969
-0.0334322,-0.0568702,0.170061
-0.241848,0.039107,0.196047
-0.154011,0.00393574,0.142376
-0.0481657,0.0491809,0.149696
0.0448101,0.0155315,0.196744
0.244703,0.00933993,0.167994
-0.202572,0.132353,0.155386
0.104079,0.10747,0.189767
0.0161814,0.149103,0.143647
0.194468,0.144329,0.141329
-0.0478771,0.23525,0.155952
-0.121554,-0.220331,0.245717
-0.0189891,-0.249775,0.271033
0.0905405,-0.235618,0.271344
-0.198121,-0.151597,0.211146
-0.0416525,-0.148014,0.229959
0.0689179,-0.141305,0.225019
0.180505,-0.172598,0.262785
0.231671,-0.0889852,0.215562
-0.238154,-0.0656867,0.268109
-0.13635,-0.0608026,0.227949
0.0158436,-0.0599713,0.274121
0.12951,-0.0500763,0.21932
-0.122982,0.0508353,0.234921
0.13649,0.0451947,0.2734
0.245469,0.000157501,0.277516
-0.203352,0.13083,0.262648
-0.0512354,0.133244,0.228585
0.0467722,0.136272,0.27703
0.22289,0.0982516,0.234799
-0.135504,0.199028,0.209994
0.15552,0.184567,0.245139
-0.0391838,0.236207,0.265512
0.0595348,0.231368,0.218907
-0.0186984,-0.154947,0.336049
-0.132928,-0.132911,0.310221
0.116414,-0.101459,0.31492
0.228301,-0.0964669,0.325647
-0.0812734,-0.0364197,0.318712
-0.241842,0.03847,0.304684
-0.131475,0.0577004,0.343322
-0.0173942,0.044288,0.282572
0.0650993,0.00725691,0.345053
-0.0452555,0.133632,0.338376
0.225558,0.0860053,0.342328
-0.129197,0.202485,0.317871
0.0535342,0.233403,0.327274
-0.0944924,-0.232775,0.350267
0.0376156,-0.248912,0.3649
-0.20629,-0.139501,0.391089
0.0621842,-0.151696,0.409256
0.144369,-0.204497,0.360355
-0.107869,-0.0922928,0.408679
-0.185993,-0.0370253,0.357862
-0.00297927,-0.0639504,0.394095
0.124838,-0.062494,0.414817
0.245424,-0.00997272,0.392104
-0.239915,0.0469372,0.412651
-0.0391407,0.0398443,0.398996
0.150862,0.0436348,0.408816
-0.199329,0.137787,0.370319
0.0721406,0.114014,0.380023
0.149059,0.188339,0.353682
-0.0425762,0.235987,0.375338
-0.0378978,-0.249489,0.442467
0.128571,-0.216287,0.467221
-0.138269,-0.204559,0.446232
-0.0312418,-0.143465,0.465868
0.205928,-0.13937,0.423565
-0.240759,-0.0550668,0.450964
-0.143212,0.00949886,0.445795
0.0514718,0.0103885,0.452162
0.238614,0.0493944,0.485152
-0.201204,0.134235,0.478915
-0.0966319,0.106745,0.463899
0.199638,0.137643,0.434594
-0.131757,0.202027,0.426882
0.0078494,0.138671,0.464061
-0.0407206,0.236283,0.483039
0.0758682,0.226455,0.435448
-0.0889684,-0.235921,0.538273
0.0384991,-0.248065,0.519311
-0.159581,-0.108972,0.503402
0.0584095,-0.0886593,0.498223
0.158734,-0.126765,0.521269
-0.0687983,-0.0463885,0.500125
0.145699,-0.00617676,0.504728
0.240086,-0.0593752,0.490375
-0.241589,0.0414899,0.519798
-0.136443,0.0496319,0.548434
-0.0228739,0.049869,0.520861
0.101731,0.0942907,0.499628
-0.133588,0.199924,0.534613
0.04522,0.204778,0.541804
0.14771,0.191756,0.511542
-0.0107993,-0.251499,0.615253
0.1268,-0.216576,0.576557
-0.196815,-0.152867,0.596381
0.0345109,-0.157115,0.58109
-0.0718305,-0.133448,0.566231
0.231013,-0.0903192,0.594914
-0.239778,-0.0595362,0.559923
-0.136142,-0.0498219,0.594481
0.000417758,-0.0534836,0.582871
0.109965,-0.0598449,0.591221
-0.0584314,0.0282222,0.622306
0.132762,0.0512036,0.595488
0.240895,0.0191719,0.596691
-0.206758,0.12488,0.587684
-0.0681455,0.128657,0.582186
0.0387727,0.106107,0.589971
0.211451,0.119791,0.564551
0.126031,0.167193,0.613352
-0.0472044,0.235461,0.590817
-0.123529,-0.218851,0.640565
0.0690876,-0.204135,0.673705
0.183081,-0.168008,0.656417
-0.220143,-0.0714431,0.665751
-0.0623392,-0.111723,0.671252
0.0459894,-0.0949654,0.67204
0.150765,-0.0145757,0.679757
-0.243012,0.0278592,0.626506
-0.14985,0.0160716,0.680892
0.0454861,0.0135217,0.655179
-0.0930949,0.109053,0.687074
0.106193,0.0948326,0.691974
0.211644,0.118928,0.674726
-0.135358,0.199116,0.643395
0.00962144,0.143276,0.687764
0.0479771,0.235476,0.64588
-0.0510699,-0.247113,0.715251
-0.187565,-0.164674,0.712414
0.00142486,-0.157621,0.748247
0.114845,-0.0826869,0.756203
0.233433,-0.0824853,0.703491
-0.0536861,-0.0153543,0.722362
-0.242025,0.0384084,0.734826
0.0391255,0.0423887,0.761308
0.244156,0.0251334,0.721341
-0.202468,0.131776,0.696714
-0.135679,0.198326,0.752393
0.143615,0.194009,0.717467
