x,y,z
-0.125974,-0.210934,0.0548529
-0.0204074,-0.243614,0.0546849
0.0884751,-0.228517,0.0551445
0.179305,-0.166789,0.0550065
-0.0566283,-0.126179,0.0533645
0.0432144,-0.0752965,0.0544048
-0.24259,-0.0388277,0.0538607
-0.133555,-0.0484925,0.0541799
0.147134,-0.0388687,0.0531239
-0.127355,0.0687561,0.0545884
-0.0358026,0.000809493,0.0549708
0.0678157,0.0375483,0.0550657
0.245316,0.0100371,0.0547147
-0.0255249,0.109955,0.0541458
0.17251,0.0919113,0.0538458
-0.183942,0.162901,0.0533751
0.077593,0.147011,0.0536899
-0.0875389,0.229788,0.054398
0.0217922,0.243923,0.0559983
0.0120187,-0.143693,0.133695
-0.201242,-0.135985,0.084443
0.115368,-0.106943,0.130278
0.230782,-0.084785,0.106568
-0.235165,0.0684472,0.0770939
0.140594,0.0278892,0.137104
-0.0981572,0.148511,0.125427
0.111327,0.219337,0.126176
-0.0743729,-0.233426,0.149158
0.0323154,-0.24327,0.173939
0.134798,-0.205586,0.172289
-0.111496,-0.124185,0.147285
-0.238464,-0.0574659,0.159967
-0.0328471,-0.0506191,0.169997
-0.241798,0.0455806,0.196316
-0.153797,0.010471,0.142626
-0.0479923,0.0555038,0.149734
0.0451257,0.0219538,0.196641
0.244785,0.0155421,0.167851
0.104213,0.113811,0.190185
-0.202563,0.138715,0.155444
0.0163203,0.155436,0.143721
0.194396,0.15073,0.141488
-0.0477499,0.24158,0.155981
-0.121217,-0.214125,0.245572
-0.0186896,-0.243605,0.270858
0.0905528,-0.229273,0.27114
-0.197951,-0.14519,0.211093
-0.0408751,-0.142155,0.229554
0.180465,-0.166333,0.262681
0.0689811,-0.134921,0.224707
0.231616,-0.0828016,0.215435
-0.237934,-0.0598196,0.268146
-0.135908,-0.0543518,0.228166
0.016111,-0.0536689,0.273962
0.129657,-0.0438249,0.218947
-0.121771,0.0568665,0.235286
0.137249,0.0509721,0.273441
0.245481,0.00625861,0.277345
-0.203364,0.137152,0.262708
0.222974,0.104568,0.234877
-0.135448,0.205268,0.210102
-0.0506546,0.139718,0.229236
0.0473352,0.14298,0.277471
0.15561,0.190914,0.245207
-0.0391309,0.242646,0.26573
0.0596206,0.237765,0.219126
-0.0176548,-0.148935,0.335488
-0.132167,-0.126558,0.310341
0.116586,-0.0948361,0.314657
0.228156,-0.090274,0.325508
-0.0806328,-0.0298466,0.319103
-0.241861,0.0446829,0.3048
-0.13109,0.0641891,0.343543
-0.016168,0.0507645,0.283036
0.0662416,0.0126992,0.345083
0.225888,0.0919438,0.342394
-0.0430101,0.139424,0.340261
-0.129301,0.20883,0.317922
0.0538309,0.239882,0.32759
-0.0936162,-0.226659,0.350013
0.0378437,-0.242499,0.364792
0.0625257,-0.14512,0.409031
0.144337,-0.198201,0.360214
-0.205872,-0.133417,0.391321
-0.107433,-0.0858494,0.408826
-0.185772,-0.0308548,0.357904
-0.0026828,-0.0576668,0.393895
0.125239,-0.0560834,0.414675
0.245537,-0.00416152,0.392131
-0.239915,0.0532001,0.412695
-0.0388366,0.0463251,0.399184
0.151312,0.0498865,0.409119
0.072633,0.120161,0.380394
-0.199341,0.144081,0.370261
0.149245,0.194639,0.353852
-0.0426848,0.242338,0.375344
-0.0373127,-0.243269,0.442555
0.128585,-0.209904,0.467077
-0.137672,-0.198597,0.445982
-0.0306761,-0.137077,0.465904
0.205879,-0.133114,0.423458
-0.240606,-0.0487962,0.451068
-0.143059,0.0158759,0.445895
0.0518225,0.0167507,0.452086
0.238687,0.0553939,0.485134
-0.0965173,0.113122,0.464168
-0.201224,0.140515,0.478786
0.00803837,0.144995,0.464145
0.199924,0.143812,0.4346
-0.131773,0.20835,0.426895
-0.0404252,0.242692,0.483042
0.0719281,0.232854,0.436145
-0.0886443,-0.229665,0.538316
0.0387718,-0.241702,0.519411
-0.159199,-0.102279,0.503462
0.0588926,-0.082249,0.498175
0.159072,-0.120865,0.521243
-0.068331,-0.039981,0.500151
0.14577,-8.14679e-05,0.504813
0.239991,-0.0532954,0.49045
-0.241555,0.0479381,0.519929
-0.136356,0.0559926,0.548677
-0.0226185,0.0563228,0.520918
0.102,0.100596,0.499686
-0.133609,0.20625,0.534583
0.147919,0.197996,0.511561
0.0454128,0.211288,0.541816
-0.010351,-0.245129,0.6154
0.127015,-0.210337,0.576455
-0.196652,-0.146677,0.596164
0.0350216,-0.150776,0.581191
-0.0713798,-0.127117,0.566228
0.230898,-0.0843932,0.594975
-0.239744,-0.0531999,0.559831
-0.136048,-0.0436636,0.594327
0.000941312,-0.0472375,0.582906
0.110482,-0.0538236,0.591198
-0.0581284,0.0344537,0.622331
0.132772,0.0574321,0.595534
0.243718,0.024521,0.591563
-0.206858,0.131181,0.587525
-0.0680561,0.135001,0.582253
0.0389052,0.112669,0.589932
0.21163,0.125797,0.564624
0.126197,0.173527,0.613355
-0.0471644,0.241804,0.590776
-0.123256,-0.21261,0.640555
0.069662,-0.19763,0.673804
0.183478,-0.162229,0.656652
-0.0613788,-0.105498,0.671276
0.0468825,-0.089131,0.671856
-0.219903,-0.0651894,0.665648
0.150764,-0.00831832,0.679734
-0.243015,0.0341485,0.626617
-0.149732,0.0220349,0.680894
0.0458471,0.0196057,0.655316
-0.0931994,0.115255,0.687027
0.106203,0.101286,0.691962
0.211603,0.12538,0.674751
-0.135485,0.205404,0.643338
0.00955143,0.149675,0.687706
0.0480553,0.241862,0.645862
-0.0508044,-0.240871,0.715329
-0.18815,-0.158057,0.713815
0.00211041,-0.151636,0.74823
0.115152,-0.0762886,0.756302
0.23345,-0.0762966,0.70353
-0.0531063,-0.00895792,0.722243
-0.242009,0.0446045,0.734933
0.0395876,0.0487931,0.7614
0.244139,0.0314062,0.721136
-0.202623,0.137867,0.696539
-0.135867,0.204439,0.752279
0.143599,0.20039,0.717495
-0.0475791,0.241574,0.6986
0.0482119,0.241017,0.754269
-0.126058,-0.211317,0.786587
0.00336524,-0.245639,0.808541
0.104409,-0.222388,0.774459
0.190362,-0.155497,0.765658
-0.108053,-0.104995,0.76885
-0.23675,-0.0656108,0.772479
-0.146052,-0.00523352,0.785963
0.0126113,-0.0512021,0.798352
0.235119,-0.0667121,0.812228
-0.0503092,0.0344694,0.822723
0.149378,0.0447386,0.772356
0.241772,0.0456802,0.830313
-0.128234,0.102278,0.788426
-0.0240306,0.135654,0.789828
0.203786,0.137557,0.783966
0.0853375,0.144689,0.789818
-0.0481829,0.241264,0.805951
0.0802961,-0.232553,0.884516
-0.136792,-0.203934,0.893844
-0.0499733,-0.157507,0.844635
0.195655,-0.149073,0.874122
-0.178928,-0.112093,0.851199
0.0685402,-0.137455,0.832654
-0.0856635,-0.0575004,0.868458
0.142307,-0.0242508,0.853509
-0.244477,0.0195603,0.839645
-0.147337,0.0354221,0.886654
0.0440989,0.01978,0.876184
-0.212796,0.124151,0.8502
-0.076213,0.119309,0.884884
0.0328555,0.130947,0.883172
0.130691,0.085311,0.870106
-0.135404,0.205783,0.861776
0.153352,0.192075,0.864573
0.0542731,0.239279,0.863238
-0.0370872,-0.243749,0.910583
-0.201518,-0.140225,0.952899
-0.0844903,-0.13907,0.964313
0.0187428,-0.152728,0.928182
0.14821,-0.195738,0.961859
0.112928,-0.0997103,0.92325
