x,y,z
-0.12546,-0.230115,0.054848
-0.0198935,-0.262492,0.0547638
0.0886809,-0.247554,0.0550656
-0.0564094,-0.145393,0.053335
0.17936,-0.1857,0.0549506
0.0432088,-0.0950517,0.0543867
-0.242496,-0.0579266,0.053924
-0.133716,-0.068295,0.0543211
-0.0358535,-0.0190643,0.0549995
0.146988,-0.0581128,0.0531312
0.245244,-0.00901529,0.054692
-0.127453,0.0492773,0.0545106
0.0676828,0.0182047,0.0550694
-0.0256138,0.0903457,0.0541762
0.0775664,0.127849,0.0537887
0.172448,0.0727561,0.0539355
-0.184098,0.143805,0.0534673
-0.0881759,0.210528,0.0544451
0.0215026,0.222662,0.0557999
-0.201987,-0.156852,0.0851114
0.0121042,-0.163382,0.133729
0.115385,-0.126382,0.130291
0.23069,-0.103829,0.106612
-0.23523,0.0493033,0.0774065
0.140429,0.00853084,0.137176
-0.0984868,0.128821,0.125473
0.111429,0.200326,0.126383
-0.0740578,-0.252349,0.149186
0.0326021,-0.262298,0.174182
0.135119,-0.22439,0.172531
-0.111338,-0.144327,0.14723
-0.238442,-0.0765785,0.159931
-0.033083,-0.0701958,0.169389
-0.153786,-0.00899105,0.142808
0.24476,-0.0036302,0.16778
-0.241842,0.0264572,0.196579
-0.0482691,0.0358074,0.149579
0.0445364,0.00246564,0.197557
-0.202724,0.11972,0.155691
0.016049,0.135919,0.143733
0.103994,0.0945449,0.190442
0.194446,0.1316,0.141678
-0.0476806,0.222759,0.155824
-0.120895,-0.233236,0.245808
-0.0183666,-0.262896,0.271167
0.0907352,-0.248049,0.271795
-0.197804,-0.164175,0.211101
-0.0408581,-0.161214,0.229657
0.0688622,-0.154225,0.224797
0.1805,-0.185188,0.263258
-0.237928,-0.0790215,0.268016
-0.135698,-0.074439,0.228245
0.0157333,-0.0730181,0.273704
0.231563,-0.101795,0.21552
0.129494,-0.0631503,0.219012
0.24549,-0.0128537,0.277346
-0.122012,0.0381039,0.235464
0.136798,0.0315473,0.273728
-0.203344,0.118205,0.263099
-0.0503042,0.120649,0.229753
0.0474853,0.123242,0.278536
0.222874,0.0855232,0.235197
-0.135345,0.186257,0.210161
0.15558,0.172065,0.245571
-0.0386833,0.223731,0.266685
0.0595775,0.218972,0.21906
-0.132638,-0.146326,0.310824
-0.0169194,-0.168647,0.335552
0.116164,-0.11391,0.31483
0.228093,-0.109141,0.326038
-0.0809348,-0.049849,0.319455
0.0656907,-0.00718197,0.345553
-0.24194,0.0255523,0.305348
-0.131932,0.0439569,0.343951
-0.0166842,0.0313347,0.284007
-0.0440682,0.120951,0.339713
0.225627,0.072262,0.342685
-0.129285,0.189909,0.318383
0.0534705,0.221083,0.327601
-0.0931585,-0.245731,0.350258
0.037826,-0.261469,0.365374
0.144397,-0.21697,0.360974
-0.205739,-0.152933,0.39229
0.0622531,-0.164703,0.410048
-0.107578,-0.105878,0.40942
-0.00286329,-0.0775889,0.394662
0.124865,-0.0756727,0.415256
-0.186066,-0.0508737,0.358195
0.245658,-0.023464,0.393002
-0.239931,0.0338508,0.413492
-0.0395331,0.0260713,0.399705
0.151593,0.0301562,0.41001
-0.199502,0.124845,0.370832
0.0723551,0.0996564,0.381463
0.149056,0.175811,0.354136
-0.0428931,0.223559,0.376364
-0.137498,-0.218222,0.446451
-0.0371481,-0.262219,0.443268
0.128589,-0.228973,0.4679
-0.0308665,-0.156678,0.467028
0.205958,-0.152038,0.424243
-0.240516,-0.0681295,0.451939
-0.142714,-0.00395013,0.445818
0.05145,-0.00285672,0.45279
0.238844,0.0360953,0.485446
-0.201353,0.121148,0.47964
-0.096551,0.0934795,0.464713
0.0080661,0.124852,0.465246
0.200088,0.124612,0.434849
-0.132066,0.189086,0.42753
0.0760265,0.205462,0.433968
-0.0403632,0.223911,0.484207
-0.088443,-0.248574,0.538894
0.0392044,-0.261242,0.520267
0.159003,-0.140105,0.521918
-0.158819,-0.121664,0.50453
0.0587314,-0.101532,0.498984
0.23993,-0.0724178,0.491547
-0.0681819,-0.0597092,0.501024
0.145451,-0.0198294,0.505717
-0.241589,0.0286184,0.521029
-0.136103,0.0359607,0.549095
-0.0227262,0.036555,0.522169
0.102381,0.0808604,0.500321
-0.133705,0.187211,0.535497
0.0453528,0.191594,0.542937
0.148219,0.17857,0.512477
-0.00923146,-0.264116,0.616731
0.127276,-0.229151,0.577432
-0.196318,-0.166338,0.596668
-0.0710344,-0.146772,0.567732
0.0353191,-0.170172,0.581531
-0.239609,-0.072607,0.560818
0.110294,-0.0739277,0.592143
0.230571,-0.104035,0.596129
-0.135999,-0.0634449,0.595412
0.000918332,-0.0667345,0.584245
-0.0586031,0.0147194,0.623502
0.132653,0.0376833,0.596538
0.243264,0.00508569,0.59509
-0.20647,0.111002,0.588481
-0.0682812,0.115431,0.583383
0.0386846,0.0931137,0.591292
0.212025,0.106109,0.565335
0.12632,0.153702,0.614409
-0.0470675,0.222727,0.592088
-0.122368,-0.231892,0.641324
0.0732773,-0.217671,0.672908
0.183116,-0.181494,0.658369
-0.219899,-0.0852609,0.666519
-0.0610894,-0.125188,0.672989
0.0472957,-0.10926,0.673151
0.0459262,-0.000472203,0.657076
0.150689,-0.0281949,0.680671
-0.242978,0.0143423,0.628038
-0.149667,0.00174426,0.682639
-0.0936011,0.0956598,0.68828
0.00954637,0.130378,0.689241
0.211651,0.106345,0.675296
-0.135696,0.186275,0.644253
0.0483318,0.222797,0.647052
-0.05017,-0.259935,0.716645
-0.185903,-0.177927,0.713313
0.00255109,-0.171196,0.749977
0.115064,-0.0956934,0.758048
0.233457,-0.0954508,0.705007
-0.0521497,-0.0283589,0.723475
-0.242058,0.0253071,0.736563
0.244058,0.0124068,0.721774
-0.202829,0.118593,0.697564
0.106336,0.0817203,0.693255
-0.1361,0.185237,0.753425
0.143798,0.181152,0.718625
-0.047566,0.222677,0.700021
0.0484703,0.22191,0.755971
-0.125649,-0.230366,0.787916
0.00307759,-0.264529,0.810243
0.103946,-0.241303,0.77561
0.190395,-0.174565,0.767255
-0.236709,-0.0848843,0.773485
-0.10827,-0.124544,0.770412
0.013069,-0.0707237,0.799817
0.235277,-0.0858078,0.813871
-0.14595,-0.0248668,0.787837
-0.0501475,0.0148693,0.82427
0.0394873,0.0294038,0.762758
0.149426,0.0247917,0.773607
0.241957,0.0257086,0.83107
-0.128089,0.0827852,0.790151
-0.0238372,0.116239,0.791726
0.0856515,0.125128,0.791378
0.204151,0.11782,0.78465
-0.0483623,0.222092,0.807531
-0.137233,-0.22271,0.895101
0.080014,-0.251563,0.886146
-0.0498826,-0.176527,0.846412
0.068372,-0.156814,0.83474
0.19542,-0.167906,0.875818
-0.179477,-0.131036,0.85288
-0.0860681,-0.0768538,0.869786
0.0437483,-0.000671294,0.878505
0.141532,-0.0448596,0.854337
-0.244492,0.00020479,0.841482
-0.147424,0.0159969,0.888518
0.130422,0.0650375,0.871721
-0.212878,0.105138,0.851735
-0.0760132,0.0995711,0.88686
0.0331253,0.111515,0.885286
-0.135839,0.186345,0.862999
0.154488,0.172184,0.866018
0.0553769,0.219947,0.865353
-0.0374892,-0.262516,0.912206
0.148005,-0.215049,0.963272
-0.201461,-0.159218,0.954891
-0.0843655,-0.160918,0.967274
0.0186852,-0.172211,0.93067
0.112652,-0.119052,0.925635
-0.242118,-0.0619423,0.92982
-0.13798,-0.0645581,0.96561
0.0237367,-0.0678664,0.962582
0.243726,-0.0450795,0.914812
-0.236938,0.0475161,0.94045
-0.050645,0.00501975,0.934604
0.0798689,0.0577838,0.968518
0.214338,0.102229,0.929119
-0.184969,0.143,0.950595
-0.0431756,0.219407,0.91448
-0.153493,-0.210898,1.03698
-0.0556036,-0.257003,1.01949
0.0508618,-0.258359,0.991207
0.124467,-0.12849,1.03033
0.218264,-0.131995,0.976291
-0.246429,-0.015962,1.02718
0.150009,-0.0323151,0.980639
-0.124261,0.0550306,0.999546
-0.00647513,0.0319206,1.03089
0.242317,0.02362,0.999424
-0.0212618,0.128668,0.976352
0.14826,0.176718,0.97566
-0.0515429,0.221895,1.02152
0.0482316,0.221185,0.974677
0.0222359,-0.262681,1.09643
0.123907,-0.2311,1.0696
