x,y,z
-0.125805,-0.2112,0.0548458
-0.0200955,-0.243939,0.0547624
0.0885923,-0.228873,0.0551104
0.179255,-0.167027,0.0549484
-0.0565331,-0.12672,0.0533252
0.0432377,-0.0761712,0.0543762
-0.242504,-0.0390796,0.0539261
-0.13364,-0.0493136,0.0542979
-0.0357617,-0.00016693,0.0549983
0.147028,-0.0394066,0.0531546
-0.127416,0.0680743,0.0545728
0.0677618,0.0369244,0.0550565
0.24525,0.00972054,0.0547076
-0.0255894,0.109174,0.0542478
0.172409,0.0914877,0.0539683
-0.18397,0.162636,0.0534759
0.0775059,0.146549,0.0538772
-0.0879484,0.229331,0.054482
0.0237107,0.242633,0.0553787
0.01211,-0.144659,0.133618
-0.202352,-0.13736,0.0835677
0.115386,-0.107694,0.130277
0.230691,-0.0851624,0.106615
-0.235201,0.0681939,0.0773111
0.140446,0.0272264,0.137171
-0.0984428,0.147667,0.125585
0.111345,0.219084,0.126353
-0.0743568,-0.233587,0.149158
0.0323705,-0.243584,0.174128
0.134992,-0.205783,0.172387
-0.11138,-0.12558,0.147233
-0.238446,-0.0578826,0.159904
-0.0332513,-0.0515475,0.169497
-0.241834,0.0451518,0.196682
-0.153785,0.00974661,0.142899
-0.0482766,0.0545393,0.14962
0.0444404,0.021117,0.197611
0.244727,0.0151819,0.167815
0.104137,0.113137,0.190688
-0.202688,0.138409,0.155697
0.0160306,0.15451,0.144084
0.194409,0.150322,0.141775
-0.0477561,0.241378,0.156015
-0.120948,-0.21451,0.245907
-0.0184581,-0.244189,0.271188
0.0906749,-0.229387,0.271634
-0.19784,-0.14552,0.211013
-0.040753,-0.142765,0.229562
0.180425,-0.16648,0.263065
0.0688232,-0.13562,0.224704
0.231594,-0.0830458,0.21556
-0.237875,-0.0603942,0.268045
-0.135705,-0.0558192,0.228272
0.0154446,-0.0546975,0.274032
0.129432,-0.0444383,0.218996
-0.122192,0.0561653,0.235936
0.136907,0.0500662,0.273905
0.245424,0.00589958,0.277463
-0.203358,0.136911,0.263093
0.222885,0.104256,0.235304
-0.135411,0.20498,0.210199
-0.0507255,0.138955,0.229999
0.0472564,0.142094,0.278237
0.155599,0.190736,0.245796
-0.0389823,0.242363,0.266354
0.0596595,0.237614,0.219352
-0.0169703,-0.150104,0.335551
-0.132851,-0.12762,0.310899
0.1159,-0.0953573,0.314846
0.228115,-0.0904925,0.325982
-0.0811484,-0.0312178,0.319684
-0.241933,0.0442854,0.305411
-0.131909,0.0625651,0.344361
-0.0166793,0.0497654,0.284251
0.065815,0.0112151,0.34564
0.225522,0.0909804,0.3428
-0.0439506,0.139541,0.339914
-0.129299,0.208622,0.318362
0.053636,0.239653,0.328033
-0.0931087,-0.227111,0.35033
0.0379186,-0.242768,0.365305
0.0622292,-0.146005,0.410104
0.14437,-0.198244,0.360813
-0.205802,-0.134244,0.392393
-0.10761,-0.0872929,0.409496
-0.186184,-0.0321562,0.358407
-0.00291042,-0.0589788,0.394445
0.124983,-0.0571887,0.415374
0.245629,-0.00479325,0.392889
-0.23999,0.0525073,0.413524
-0.0393847,0.0447765,0.399868
0.151443,0.0486987,0.409926
0.0723268,0.118305,0.381168
-0.199491,0.143554,0.370788
0.14912,0.19452,0.354385
-0.0428439,0.242247,0.376291
-0.0370351,-0.243561,0.443336
0.128714,-0.210182,0.46779
-0.137541,-0.199665,0.446455
-0.0308308,-0.138063,0.467103
0.205911,-0.133384,0.424219
-0.240555,-0.0494245,0.452124
-0.143187,0.0145024,0.44634
0.0514933,0.0155242,0.452876
0.238875,0.054789,0.485343
-0.0966935,0.111913,0.464791
-0.201295,0.139925,0.479558
0.00794269,0.14348,0.465055
0.200031,0.143269,0.434888
-0.131995,0.207721,0.427432
-0.0404841,0.242587,0.484114
0.0727881,0.229229,0.436173
-0.0885625,-0.229874,0.538897
0.0395307,-0.242568,0.520283
-0.1592,-0.10321,0.504359
0.058772,-0.0829869,0.499135
0.159128,-0.121355,0.522045
-0.0684821,-0.0411614,0.501232
0.145598,-0.00115655,0.505782
0.240011,-0.0537195,0.491401
-0.241586,0.0474329,0.521115
-0.136146,0.0547973,0.549455
-0.0228351,0.0551381,0.522118
0.10233,0.0994761,0.500143
-0.133578,0.205962,0.535441
0.148144,0.197238,0.512281
0.0453504,0.210308,0.542704
-0.00902934,-0.245443,0.616752
0.127462,-0.210345,0.577421
-0.196462,-0.147316,0.596816
0.0353295,-0.151578,0.581599
