x,y,z
-0.125813,-0.211192,0.0548528
-0.0200856,-0.243942,0.0547667
0.0885935,-0.228869,0.055112
0.179263,-0.167011,0.0549417
-0.0564996,-0.126689,0.0533296
0.0432441,-0.0761039,0.0543939
-0.242504,-0.0390783,0.0539287
-0.133638,-0.049332,0.0542993
-0.0357979,-0.000124722,0.0549852
0.147053,-0.0394012,0.053144
-0.127382,0.0680958,0.0545757
0.0677827,0.0369328,0.055059
0.245257,0.00974921,0.0547088
-0.0255571,0.109211,0.0542517
0.172429,0.0915415,0.0539503
-0.183963,0.162631,0.0534742
0.0775523,0.146552,0.0538676
-0.0879555,0.229344,0.0544802
0.0227946,0.2433,0.0551116
0.0121084,-0.144562,0.133674
-0.202545,-0.137444,0.0834484
0.11542,-0.10772,0.130238
0.230703,-0.0851424,0.106601
-0.235188,0.0681816,0.0773211
0.140503,0.0272528,0.137163
-0.0983175,0.147778,0.125623
0.111332,0.219086,0.126361
-0.07436,-0.233575,0.149154
0.0323786,-0.243561,0.17415
0.134976,-0.205807,0.172375
-0.111344,-0.125485,0.147249
-0.238424,-0.0578422,0.159926
-0.0331974,-0.0513834,0.169421
-0.241818,0.0451895,0.1967
-0.153722,0.00976249,0.142902
-0.0478817,0.0547714,0.14951
0.0447138,0.0210672,0.19741
0.244749,0.0152397,0.16783
0.104245,0.113082,0.190791
-0.202639,0.138416,0.155711
0.0161813,0.154534,0.144093
0.194424,0.150342,0.14176
-0.0476464,0.241421,0.155986
-0.12094,-0.214474,0.24592
-0.0184447,-0.244177,0.271199
0.0906825,-0.229381,0.271641
-0.19782,-0.145516,0.211009
-0.0407565,-0.142563,0.229623
0.180453,-0.166482,0.263066
0.0689352,-0.135575,0.224726
0.231627,-0.0830311,0.215534
-0.237799,-0.0603366,0.268108
-0.135499,-0.0557215,0.228303
0.0160689,-0.0544892,0.274073
0.129598,-0.0444712,0.218944
-0.122027,0.0563074,0.235819
0.1374,0.04996,0.273885
0.245432,0.00590853,0.277446
-0.203334,0.136933,0.263093
0.222995,0.104218,0.235142
-0.135351,0.20502,0.210211
-0.0505773,0.139077,0.23
0.0473674,0.1422,0.278338
0.155634,0.190711,0.245804
-0.0389963,0.242396,0.266348
0.0596708,0.237618,0.219371
-0.0169558,-0.149917,0.335599
-0.132654,-0.12746,0.310935
0.11615,-0.0952567,0.314837
0.228116,-0.090484,0.325984
-0.0806384,-0.0311006,0.319665
-0.241915,0.0443367,0.305429
-0.131655,0.0626941,0.344227
-0.016179,0.0498933,0.284167
0.0663564,0.0113911,0.345706
0.225436,0.0910522,0.342712
-0.0438986,0.139447,0.339907
-0.129326,0.20864,0.318355
0.0536183,0.239706,0.327979
-0.0930882,-0.227071,0.350352
0.0379262,-0.242735,0.365309
