x,y,z
2.20798,-4.44757,14.8172
3.67411,-3.1687,14.8023
-3.50226,-1.40289,14.8085
-0.259866,-0.565139,14.8229
1.24357,0.604429,14.7942
1.07994,0.633888,14.8454
-1.30366,1.45919,14.8121
3.77388,1.61234,14.7889
-4.29201,2.25178,14.8012
0.107586,4.19627,14.847
-2.46586,4.33699,14.8281
4.09958,-2.4134,14.9175
-0.282874,-2.26353,14.8736
2.3698,-1.73536,14.861
-1.11204,-1.10443,14.8611
3.83133,-0.848529,14.8498
-1.02759,-0.777185,14.8898
2.54531,-0.00161219,14.9125
-3.46549,0.482705,14.8738
-4.63831,0.872123,14.8512
1.885,1.24715,14.8602
-3.0773,1.84731,14.8602
-0.684485,1.85713,14.8955
-4.25472,1.98803,14.8934
1.15139,2.33164,14.8708
-1.85064,4.36448,14.8842
2.20853,4.82459,14.8892
0.61623,-5.01892,14.9815
-0.864173,-4.15107,14.9386
-0.703164,-4.07449,14.9465
1.36507,-3.19682,14.9432
-2.29875,-3.0332,14.9482
3.62835,-2.2825,14.9285
-1.40334,-1.90093,14.9815
-1.41576,-1.65616,14.9267
-2.78559,-1.39632,14.9445
1.16101,-0.862265,14.9195
-2.66773,-0.561197,14.9395
4.8314,-0.618138,14.9349
-4.68616,-0.354375,14.966
-1.76249,0.820431,14.9484
5.26804,0.918608,14.9791
3.16913,1.58814,14.9224
-0.281245,3.10984,14.9646
2.62406,3.54114,14.9642
-1.46453,3.68579,14.9565
1.32496,4.67865,14.9736
1.16992,-5.19366,15.0352
2.58892,-4.04176,15.0273
-2.54489,-3.98024,15.0055
2.57981,-3.21449,14.9986
2.81346,-3.19092,15.0476
0.0423858,-2.62217,15.0313
3.70755,-2.27987,15.0423
2.62241,-2.23667,15.0506
-0.138224,-2.12934,15.019
-2.52509,-1.1967,15.0211
3.36075,-0.873382,14.9905
1.90779,-0.764082,14.9931
3.87061,-0.624017,15.0208
-1.84831,-0.570345,15.0525
-4.40342,-0.296772,15.0288
-1.73955,1.31916,15.0024
4.70393,1.89904,15.0388
-3.28932,2.4475,15.0514
-1.74078,2.72435,15.0232
2.87279,3.91683,15.0392
-3.05163,4.31607,15.0239
3.41624,-3.31854,15.0837
2.18123,-3.08555,15.0602
-4.19806,-2.7871,15.0712
0.716515,-2.53512,15.0855
-1.24692,-2.04817,15.1173
5.14486,-1.36031,15.1129
-1.90856,-1.15873,15.0933
-2.84251,-1.0959,15.0686
0.219219,-0.586706,15.0606
1.29522,-0.17437,15.1228
2.99038,0.279838,15.0669
1.50471,0.720967,15.09
2.18542,1.34404,15.1211
-1.00846,1.76618,15.0642
-3.5302,1.95534,15.1069
3.84984,2.33166,15.0604
3.12014,3.18577,15.0872
-3.90775,3.44757,15.0678
-1.02473,3.41354,15.0858
2.73144,4.22903,15.1138
-0.625429,4.40771,15.1231
-1.11224,-4.42527,15.1679
-2.36162,-3.76882,15.1271
1.39973,-3.76097,15.1449
3.57394,-3.74853,15.147
-3.13972,-2.34269,15.1593
0.442984,-1.76215,15.1673
2.69639,-1.70456,15.1815
1.60672,-0.81904,15.1376
5.34584,-0.544155,15.1337
-5.23199,-0.0572153,15.1297
2.90594,0.133896,15.1311
0.803069,0.176438,15.1341
-0.812837,0.652913,15.1906
3.29801,0.657489,15.1461
-3.21735,1.95993,15.1898
3.14896,3.65243,15.1397
-0.117588,3.70152,15.1391
-3.10075,3.73424,15.1355
-2.42857,4.09028,15.1428
2.16923,4.25064,15.1588
-1.1739,4.34619,15.1409
-0.112232,-5.28788,15.2342
-1.78248,-5.11771,15.2369
1.45397,-5.11379,15.2174
1.59929,-4.73615,15.1962
-2.73734,-4.46126,15.2404
-0.256813,-4.25641,15.197
2.95085,-4.11634,15.2629
1.29043,-3.76095,15.263
-3.09201,-3.45465,15.2398
2.00122,-3.43306,15.2352
3.17606,-3.02334,15.2513
-0.331955,-2.1699,15.2126
4.30184,-1.90876,15.1978
0.904411,-1.56776,15.2545
-4.28173,-1.10046,15.249
-2.09965,-0.851102,15.1946
-3.8713,0.000395365,15.2493
-2.70825,0.439554,15.2195
2.31302,0.889842,15.2173
3.01793,1.40623,15.2117
-1.29375,2.96392,15.2078
2.60859,-3.50439,15.2807
-3.15934,-2.04292,15.2731
0.410902,-1.96307,15.2977
1.79384,-1.8518,15.3305
-2.47468,-0.934206,15.3193
-5.05399,-0.470181,15.2635
1.89345,0.282491,15.3283
5.23137,0.624133,15.3208
4.04029,2.19098,15.3288
1.81385,4.42278,15.2903
-2.30932,-4.73023,15.3864
2.14972,-4.66675,15.3529
1.2701,-4.39972,15.3629
1.4861,-4.08426,15.343
-0.263967,-3.48867,15.3724
-1.43416,-2.91534,15.3872
-0.238959,-1.18029,15.3726
2.21341,-1.2392,15.3385
4.14549,-0.779743,15.3467
0.480397,0.0318228,15.3406
-4.25218,0.553456,15.3787
0.00863163,2.07187,15.3725
-0.0790273,2.78854,15.3771
-3.20744,3.50847,15.3492
0.836068,4.79651,15.3814
-2.79166,-4.47236,15.4021
3.52419,-3.86434,15.4398
-2.09059,-2.47944,15.4277
2.37765,-1.76016,15.4302
-3.28956,-1.61879,15.4297
1.17345,-0.760093,15.4608
-0.689873,-0.703153,15.4566
5.05132,-0.470812,15.4404
3.10226,-0.394234,15.4582
-0.261158,-0.284284,15.4262
-5.00946,-0.0754984,15.4554
-0.570718,-0.0519432,15.4061
0.340994,0.0815778,15.4463
5.1384,0.168627,15.4629
-1.19043,1.36896,15.4279
