x,y,z
-0.12634,-0.210806,0.0550125
-0.0200994,-0.241072,0.054984
0.0896605,-0.227549,0.0550512
0.180586,-0.165087,0.0551093
-0.0549057,-0.128006,0.0543993
0.0447473,-0.0800669,0.0548316
-0.242585,-0.0407177,0.0544881
-0.134126,-0.0525449,0.0551221
-0.0355867,-0.00495841,0.0550709
0.147044,-0.0401573,0.0540004
-0.130046,0.0655133,0.0545728
0.0668768,0.034625,0.0555857
0.245282,0.00836373,0.0550821
-0.0268106,0.104363,0.0544871
0.170746,0.0893308,0.0544211
-0.186338,0.160049,0.0547185
0.075507,0.14403,0.0547356
-0.0874864,0.229458,0.0547899
0.0232484,0.242169,0.0556998
0.0141311,-0.146922,0.135922
-0.20229,-0.137837,0.0871665
0.116621,-0.107855,0.133491
0.229357,-0.0846026,0.112513
-0.231741,0.0596877,0.0962204
0.142499,0.0265617,0.139632
-0.0972652,0.147334,0.126818
0.109408,0.219455,0.126223
-0.0743062,-0.229852,0.150348
0.0382987,-0.242947,0.181291
0.140092,-0.201532,0.183504
-0.111521,-0.124435,0.14846
-0.238559,-0.05545,0.16264
-0.0308789,-0.0521508,0.16759
-0.23091,0.0454526,0.205362
-0.145753,0.00823817,0.146111
-0.0439848,0.0551264,0.151206
0.0434226,0.0231668,0.209338
0.245191,0.0120845,0.173089
0.102741,0.113767,0.190558
-0.200546,0.14153,0.161545
0.0125175,0.152809,0.144364
0.193821,0.150625,0.141835
-0.0492209,0.241212,0.157058
-0.121779,-0.213666,0.249658
-0.0191882,-0.244082,0.27494
0.0915319,-0.228424,0.278005
-0.198278,-0.144424,0.212559
-0.0430764,-0.138552,0.234271
0.181448,-0.165159,0.278302
0.0668539,-0.134046,0.230462
0.230933,-0.0844975,0.223051
-0.237362,-0.0608652,0.272285
-0.134526,-0.0575526,0.232936
0.129224,-0.0440315,0.222317
-0.124886,0.0542887,0.243336
0.133613,0.0519577,0.275923
-0.199967,0.135862,0.270801
-0.0502023,0.134524,0.232674
0.221657,0.104538,0.237194
-0.132834,0.205812,0.218658
0.15292,0.192323,0.247264
-0.0424858,0.241949,0.270324
0.0551128,0.238686,0.219643
-0.0156611,-0.149683,0.340229
-0.14104,-0.128717,0.316536
0.112721,-0.0905243,0.320534
0.229832,-0.0865888,0.337594
-0.083124,-0.036024,0.327531
0.0160159,-0.0535965,0.283208
-0.241824,0.0441902,0.314482
-0.021884,0.047957,0.294191
0.245235,0.00705271,0.28265
0.215738,0.0913957,0.346027
-0.0432805,0.142813,0.342371
0.0481676,0.138162,0.282144
-0.129995,0.208343,0.328063
0.0506304,0.239793,0.329403
-0.0935553,-0.226219,0.355529
0.0349741,-0.242689,0.370616
0.139607,-0.201233,0.372948
-0.205014,-0.135471,0.405697
-0.186228,-0.0353705,0.365477
-0.00223861,-0.0578442,0.399718
-0.132593,0.0597903,0.352512
-0.0360244,0.0513446,0.403453
0.0656473,0.0151774,0.353365
0.245616,0.00130722,0.401813
0.0724282,0.12146,0.38797
-0.200206,0.141541,0.380152
0.147435,0.195745,0.356955
-0.0432152,0.242193,0.386303
-0.0320198,-0.243774,0.456947
0.125925,-0.211163,0.481098
-0.132306,-0.19989,0.455595
0.0575086,-0.147453,0.422462
-0.104223,-0.0942586,0.417841
0.204401,-0.135251,0.432742
-0.239758,-0.0509997,0.466062
0.124449,-0.0600952,0.425247
-0.24063,0.0500527,0.424035
-0.142566,0.0123665,0.453747
0.0497612,0.0165369,0.461862
0.147312,0.0475694,0.420343
-0.0963971,0.109724,0.474779
-0.133126,0.206098,0.437707
0.00807971,0.143001,0.47447
0.197805,0.144599,0.439932
0.0784072,0.231669,0.435986
-0.0869523,-0.230048,0.551093
0.0390913,-0.242627,0.539917
-0.0313698,-0.138868,0.48668
-0.157987,-0.108241,0.512701
0.0586836,-0.0811161,0.511013
0.159065,-0.119997,0.531513
-0.0708537,-0.0408781,0.515837
0.142002,-0.00362369,0.517642
0.240611,-0.0503431,0.509177
-0.241381,0.045161,0.533686
-0.0202704,0.054282,0.537799
0.237823,0.0585659,0.495483
0.099453,0.0979537,0.515637
-0.201984,0.138329,0.490342
-0.132547,0.206543,0.546874
0.152833,0.192748,0.527073
-0.0361021,0.24221,0.495007
0.130198,-0.208219,0.590913
-0.192798,-0.151639,0.607488
0.0388755,-0.148296,0.595814
-0.0693202,-0.129476,0.589285
0.227638,-0.0914616,0.61257
-0.238501,-0.056621,0.575648
-0.134527,-0.0435916,0.609158
0.000964084,-0.0457519,0.597692
0.109467,-0.0585373,0.607262
-0.135484,0.0556808,0.562154
0.132498,0.0533895,0.610626
0.244318,0.0165065,0.60065
-0.209353,0.127842,0.600206
-0.0669552,0.134611,0.596682
0.0392731,0.110946,0.611026
0.21423,0.12076,0.583063
0.0477798,0.205781,0.555583
-0.0453282,0.241777,0.603829
-0.119748,-0.214302,0.66049
-0.0152628,-0.236954,0.63468
0.0750815,-0.200247,0.686016
0.180516,-0.165766,0.678563
-0.212608,-0.072381,0.681211
0.0451931,-0.0919043,0.689841
-0.241535,0.0307296,0.642458
-0.0601152,0.034402,0.639915
0.0419681,0.0171365,0.677059
-0.13431,0.204669,0.656478
0.129813,0.171683,0.631662
0.0492051,0.240419,0.659849
-0.0476983,-0.240879,0.739263
-0.182853,-0.163535,0.735178
-0.0635724,-0.106785,0.696157
0.232587,-0.0791291,0.722055
-0.0482577,-0.00746185,0.740873
0.150477,-0.0109463,0.696947
-0.241955,0.0436229,0.751355
-0.148679,0.0148456,0.701428
0.24366,0.0284636,0.740495
-0.202768,0.13743,0.709817
-0.0925376,0.115907,0.706129
0.10812,0.0975178,0.709139
0.213185,0.122625,0.693236
0.0121645,0.14969,0.710323
0.144613,0.198172,0.737167
-0.047036,0.241397,0.713161
-0.123279,-0.212792,0.813868
0.101981,-0.222619,0.790591
0.00697199,-0.151995,0.773186
0.189619,-0.156185,0.787551
-0.110689,-0.105686,0.794928
0.113077,-0.0780374,0.775287
-0.236167,-0.0664576,0.788237
-0.148639,-0.00438101,0.809919
0.015378,-0.052039,0.818801
0.0387522,0.0491083,0.782241
0.14829,0.0403816,0.793316
-0.131852,0.103418,0.808148
-0.026515,0.134216,0.811867
0.205309,0.133832,0.802516
-0.135649,0.204394,0.766201
0.0838018,0.144976,0.811138
-0.0478403,0.241101,0.822708
0.0481694,0.24027,0.769413
0.00431926,-0.245362,0.835906
-0.0460066,-0.153309,0.869539
0.193564,-0.15041,0.897072
-0.186741,-0.105519,0.878033
0.0730202,-0.136129,0.859381
-0.0901555,-0.0560787,0.895224
0.133174,-0.032141,0.873378
0.235609,-0.0658325,0.831404
-0.244675,0.0189305,0.857629
-0.0507857,0.0320917,0.8435
0.242121,0.0424452,0.85107
-0.213032,0.122697,0.879381
0.128389,0.084252,0.891228
-0.137676,0.202987,0.875911
0.154774,0.190638,0.882173
0.0547979,0.238045,0.879153
-0.0447986,-0.241867,0.93429
0.0829592,-0.231576,0.911731
-0.144829,-0.197914,0.920478
0.0187916,-0.155557,0.958031
0.1139,-0.101686,0.955165
-0.243043,-0.0329197,0.953835
0.241078,-0.0283733,0.934959
-0.151963,0.0349573,0.913417
-0.0541956,0.0243534,0.961751
0.0404925,0.0193645,0.903381
-0.0787069,0.116748,0.907487
0.0301959,0.130106,0.906024
0.21599,0.117403,0.946938
-0.0436288,0.22251,0.930289
0.0473825,-0.241046,1.02108
-0.0848179,-0.138337,0.98985
0.145377,-0.198101,0.995765
-0.206617,-0.131978,0.982937
0.216953,-0.114703,0.998355
-0.140342,-0.0433546,0.992058
0.0226663,-0.0496222,0.987154
0.15085,-0.0178321,1.01477
0.0875217,0.0687715,0.991555
0.242561,0.041003,1.02131
-0.233593,0.0743943,0.976027
-0.125821,0.0843754,1.02339
-0.177354,0.168886,0.972647
-0.0252629,0.14012,1.00039
0.148106,0.195073,0.992089
-0.052893,0.239558,1.03816
0.047818,0.240593,0.988894
-0.060052,-0.234268,1.0428
0.116982,-0.215676,1.10279
-0.157749,-0.188642,1.06316
0.0228364,-0.145106,1.06848
-0.22283,-0.101771,1.08749
0.128319,-0.113612,1.06309
-0.147821,-0.0223046,1.09944
-0.0531299,-0.0656379,1.06537
0.050344,-0.0415391,1.09323
0.240428,-0.0499618,1.08381
-0.245951,0.00197087,1.05783
-3.92534e-05,0.0479914,1.05417
0.132444,0.0571654,1.09303
-0.217802,0.111515,1.07855
-0.0580418,0.131533,1.1046
0.204833,0.134708,1.06469
-0.147008,0.196004,1.07464
0.0605196,0.137969,1.07279
0.0390527,0.242593,1.09853
-0.0957271,-0.225691,1.14658
0.0123919,-0.242036,1.12543
-0.0264125,-0.143821,1.17018
0.196198,-0.146184,1.14355
-0.130427,-0.120681,1.14454
0.0816288,-0.128191,1.16015
0.148081,-0.0399654,1.14214
-0.22106,0.0327777,1.15986
-0.0536258,0.0124182,1.14262
0.0417003,0.0649904,1.15447
0.237664,0.0492737,1.13071
0.138524,0.202074,1.12108
-0.0589986,0.237711,1.14787
0.00823098,-0.245108,1.23527
0.127282,-0.210537,1.21476
-0.183905,-0.162838,1.23029
-0.233967,-0.0720946,1.19286
0.127103,-0.0742727,1.24454
-0.127478,-0.0328923,1.21047
0.0187804,-0.047754,1.19852
0.237185,-0.0620806,1.20184
0.139185,0.0508674,1.20297
0.242244,0.0418891,1.2403
-0.216851,0.116316,1.2302
-0.125596,0.0859292,1.17875
-0.0293023,0.127849,1.21035
-0.152302,0.192454,1.18421
0.0903724,0.149473,1.20511
0.202291,0.138471,1.1839
0.0327908,0.243134,1.2084
-0.0974032,-0.224793,1.25817
0.0840856,-0.230926,1.3137
0.0402784,-0.142939,1.26109
0.190898,-0.154378,1.28468
-0.227486,-0.0915799,1.30169
-0.0671946,-0.119421,1.26965
0.0415224,-0.0410368,1.30548
0.229537,-0.054723,1.31093
-0.245366,0.0104089,1.26477
-0.144779,0.0497293,1.28068
-0.0421106,0.0261578,1.25138
0.144421,0.0149957,1.30637
-0.0715801,0.124911,1.31188
0.0555097,0.0709126,1.27423
0.205042,0.133936,1.29375
-0.160398,0.186301,1.29366
0.0243593,0.174356,1.29362
-0.0649422,0.228413,1.25723
0.126961,0.21075,1.28874
-0.0660526,-0.214403,1.36312
-0.167005,-0.177109,1.33828
-0.000660331,-0.125782,1.3618
0.108265,-0.1177,1.3474
-0.221147,-0.00646362,1.37139
-0.128711,-0.0486805,1.32763
-0.0388912,0.0149125,1.36096
0.241098,0.0470723,1.35014
-0.225362,0.0976633,1.33781
0.011148,0.110787,1.38237
0.118412,0.108837,1.35744
-0.0858142,0.225579,1.36514
0.0241778,0.244027,1.37785
0.0302229,-0.24302,1.40876
-0.156243,-0.189824,1.44767
0.133687,-0.205554,1.40855
-0.219562,-0.109026,1.40983
-0.0941346,-0.104797,1.41593
0.209506,-0.128224,1.38987
-0.00563483,-0.0436939,1.44816
0.167643,-0.0278596,1.40434
0.0681851,0.0177587,1.39406
-0.231161,0.0772604,1.44571
-0.131373,0.0713401,1.38728
0.208549,0.128334,1.41791
-0.175094,0.171382,1.40156
0.126831,0.21032,1.39884
