x,y,z
-0.125898,-0.211125,0.0543311
-0.0207018,-0.243996,0.0541163
0.0881151,-0.229095,0.055697
0.178852,-0.167278,0.0550204
-0.0564676,-0.12667,0.0531397
0.0433309,-0.0756987,0.0540579
-0.242523,-0.0395028,0.0532973
-0.133511,-0.0492135,0.0538081
0.147154,-0.0393735,0.052683
-0.127585,0.0680384,0.0541715
-0.0358738,0.000152475,0.0547903
0.0677985,0.0368372,0.0550256
0.245309,0.00974108,0.0540292
-0.0256103,0.10933,0.0537103
0.172216,0.0912237,0.0535622
-0.184009,0.162622,0.0527472
0.0774139,0.146379,0.0535052
-0.0876551,0.229546,0.0537756
0.0248088,0.243087,0.0629347
0.0122006,-0.143824,0.134006
-0.203636,-0.136028,0.0902344
0.115395,-0.107058,0.130532
0.230734,-0.0851157,0.106018
-0.235283,0.0676883,0.0773243
0.14028,0.0270351,0.137403
-0.0980157,0.147886,0.12524
0.111426,0.219074,0.126167
-0.0743764,-0.233492,0.148903
0.0322189,-0.243459,0.173926
0.134673,-0.205718,0.172171
-0.110847,-0.124937,0.148207
-0.238328,-0.0578659,0.159758
-0.0330515,-0.051343,0.172337
-0.24177,0.0453152,0.195788
-0.153192,0.00945524,0.14317
-0.0484977,0.054904,0.152481
0.0446866,0.0211503,0.199328
0.244677,0.0152734,0.167517
0.104079,0.11275,0.19137
-0.202478,0.138381,0.154974
0.0161314,0.154308,0.144169
0.19414,0.150313,0.141685
-0.0477327,0.241326,0.155615
-0.121043,-0.214407,0.245534
-0.0186029,-0.243993,0.271019
0.0905743,-0.22937,0.270786
-0.19783,-0.145594,0.211109
-0.039975,-0.143593,0.230308
0.180484,-0.166515,0.262198
0.0693088,-0.135211,0.225312
0.231629,-0.0829924,0.215047
-0.237828,-0.0604449,0.268178
-0.135298,-0.0553427,0.229442
0.016464,-0.0546284,0.275776
0.129712,-0.0444399,0.219913
-0.121887,0.0557094,0.236877
0.137641,0.0499867,0.274945
0.245573,0.0058785,0.277057
-0.203369,0.13691,0.262078
0.22285,0.104395,0.235397
-0.135242,0.204942,0.20975
-0.0505706,0.138411,0.23035
0.155707,0.190779,0.244902
-0.0389949,0.242362,0.265476
0.0597266,0.237516,0.219157
-0.0177724,-0.149492,0.336725
-0.131523,-0.127852,0.311605
0.117039,-0.0959983,0.315908
0.228018,-0.0907814,0.325181
-0.0803003,-0.0312955,0.320935
-0.241864,0.0441076,0.304244
-0.130923,0.0626154,0.345439
-0.0157437,0.0498716,0.286317
0.0669902,0.0111335,0.347288
0.226252,0.0908897,0.343172
-0.0423791,0.138675,0.34297
0.0471952,0.142098,0.278972
-0.129178,0.208674,0.317516
0.0542121,0.23969,0.327754
-0.0941342,-0.226676,0.350224
0.0382158,-0.242616,0.364582
0.0625908,-0.145741,0.410157
0.144253,-0.198309,0.35979
-0.205833,-0.134171,0.391858
-0.107369,-0.0871857,0.410444
-0.185626,-0.0319344,0.358483
-0.00267406,-0.0587566,0.395785
0.125953,-0.0573607,0.416611
0.245528,-0.00543914,0.392113
-0.239854,0.0527476,0.412187
-0.0386163,0.0450211,0.401523
0.151667,0.0485751,0.41047
0.0728606,0.11865,0.381965
-0.199164,0.143801,0.369687
0.149491,0.19435,0.353566
-0.0424794,0.24231,0.374908
-0.0370479,-0.243415,0.442208
0.128659,-0.210259,0.46681
-0.137464,-0.198852,0.44705
-0.0301269,-0.137963,0.467647
0.205653,-0.133438,0.423333
-0.24041,-0.0491753,0.451469
-0.143506,0.0146352,0.447181
0.0522812,0.0154984,0.454197
0.238971,0.0552206,0.484913
-0.0967101,0.111973,0.465609
-0.201385,0.140119,0.478425
0.00801601,0.143205,0.465613
0.199584,0.143487,0.434516
-0.131593,0.207936,0.426659
-0.0400048,0.24267,0.482459
0.0728639,0.230582,0.437967
-0.0873948,-0.23027,0.538547
0.0390269,-0.242026,0.519363
-0.15883,-0.103289,0.505227
0.0593355,-0.0832251,0.499895
0.159502,-0.121656,0.521721
-0.0684635,-0.0411743,0.502048
0.146331,-0.000926794,0.506842
0.240027,-0.0537683,0.490792
-0.241545,0.0476139,0.519608
-0.136427,0.0543424,0.550162
-0.0227455,0.0549543,0.522821
0.102266,0.0996441,0.501603
-0.133748,0.205707,0.534255
0.148031,0.19745,0.51186
0.0454206,0.210187,0.542516
-0.00976797,-0.245388,0.615392
0.127447,-0.210741,0.57618
-0.19699,-0.146897,0.597212
0.0358334,-0.151666,0.582519
-0.0706354,-0.128436,0.568125
0.230726,-0.08495,0.595534
-0.239747,-0.0533657,0.560134
-0.136188,-0.0455202,0.596272
0.00136876,-0.048445,0.58494
0.111089,-0.0551876,0.593019
0.13296,0.0566342,0.597479
0.243933,0.0238381,0.590376
-0.20617,0.13054,0.587706
-0.0683756,0.134089,0.58324
0.0388459,0.111714,0.591465
0.211701,0.125349,0.565228
0.12622,0.172709,0.614317
-0.0472529,0.241538,0.590251
-0.122841,-0.212869,0.640696
0.0700048,-0.198394,0.675021
