x,y,z
-0.125969,-0.210948,0.031868
-0.0203958,-0.243923,0.031586
0.0883127,-0.228996,0.0326242
0.179008,-0.167312,0.0320259
-0.203635,-0.13635,0.06624
-0.0562727,-0.126754,0.0301571
0.0433628,-0.075773,0.0312318
-0.242501,-0.0396018,0.030851
-0.13339,-0.0492316,0.0311594
0.147181,-0.0393934,0.0298506
-0.235314,0.0677114,0.0542862
-0.127593,0.0681643,0.0315492
-0.0358036,0.000218559,0.0320046
0.067837,0.0369758,0.0320555
0.245259,0.00979064,0.031687
-0.0255819,0.109349,0.0311022
0.172387,0.0915266,0.0308618
-0.183923,0.162756,0.0303685
0.0774714,0.146617,0.0306269
-0.0874725,0.229734,0.0313527
0.0209044,0.243896,0.0410144
-0.0742189,-0.233669,0.125777
0.0124867,-0.144663,0.109754
-0.111082,-0.125028,0.123977
0.11567,-0.10768,0.106576
0.23072,-0.0852048,0.0832558
-0.238555,-0.0579786,0.136801
-0.15385,0.00952863,0.119416
-0.0481302,0.0544883,0.126973
0.140606,0.0269682,0.113817
-0.20261,0.138471,0.132112
-0.0981833,0.147881,0.102242
0.016356,0.154889,0.120582
0.194399,0.150563,0.118401
-0.0476123,0.241423,0.132713
0.111338,0.219172,0.102812
0.0324653,-0.24358,0.1504
-0.197756,-0.145687,0.187607
-0.0400484,-0.144014,0.205513
0.134963,-0.206021,0.148751
0.0691592,-0.135754,0.200834
0.231538,-0.0831938,0.191896
-0.135979,-0.0553976,0.204662
-0.0324692,-0.0518283,0.146633
0.129677,-0.0448519,0.195387
-0.241807,0.0453067,0.172617
0.0453021,0.020861,0.173241
0.244807,0.0149802,0.144113
0.10426,0.112914,0.166708
-0.135307,0.205015,0.18673
-0.0507783,0.138603,0.205672
0.0593684,0.23765,0.195184
-0.120997,-0.214573,0.221884
-0.0185789,-0.244097,0.24713
0.0905505,-0.229484,0.2475
0.180418,-0.166669,0.238876
-0.237914,-0.0604151,0.24478
0.0158801,-0.0549011,0.250037
-0.122631,0.056593,0.211993
-0.0158094,0.0497746,0.259763
0.137757,0.0497559,0.249818
0.245457,0.00589968,0.253476
-0.203332,0.137026,0.23917
0.223023,0.104362,0.211636
0.0472358,0.142803,0.253662
0.155575,0.190808,0.220963
-0.0391176,0.242522,0.242166
-0.0935685,-0.226942,0.326145
0.0380263,-0.242789,0.340942
-0.017134,-0.150255,0.311364
0.144371,-0.198414,0.336269
-0.131947,-0.127628,0.286515
0.116429,-0.0959823,0.291062
0.228109,-0.0907357,0.30145
-0.185591,-0.0317234,0.333942
-0.0806929,-0.0308512,0.295306
-0.241879,0.0443827,0.280862
-0.131453,0.0630746,0.320272
0.0666815,0.0109296,0.321136
0.226535,0.0913895,0.318877
-0.199352,0.143923,0.346571
-0.0427651,0.138799,0.31678
0.149386,0.194494,0.329259
-0.12931,0.208754,0.294229
0.0538981,0.23975,0.303766
0.0627791,-0.145741,0.385023
-0.205689,-0.134107,0.367537
-0.107466,-0.0869723,0.384825
0.2059,-0.133463,0.399396
-0.00279586,-0.0589852,0.369587
0.125871,-0.0570792,0.390802
0.245379,-0.00508296,0.368011
-0.240045,0.0528179,0.38871
-0.0389123,0.0448453,0.37518
0.1514,0.0491758,0.384844
0.0731527,0.119925,0.356416
0.199644,0.1438,0.410494
-0.131683,0.208056,0.403192
-0.0427094,0.242197,0.351508
0.0747753,0.231617,0.411649
-0.0372817,-0.243539,0.418412
0.128541,-0.210344,0.443208
-0.13772,-0.199189,0.422313
-0.159323,-0.103454,0.479133
-0.0303028,-0.137801,0.441657
0.0590933,-0.0831917,0.474002
-0.240601,-0.0493107,0.426622
-0.0684926,-0.0410804,0.476109
0.145902,-0.000803872,0.480594
0.239958,-0.0536501,0.466442
-0.143205,0.0147758,0.421736
0.0519613,0.0154902,0.427843
0.238862,0.0550543,0.460095
-0.096693,0.111983,0.439741
0.10196,0.0998539,0.4751
-0.201329,0.13999,0.454756
0.00781153,0.143866,0.439874
-0.0408477,0.242576,0.458911
-0.0877592,-0.230112,0.514124
0.0388137,-0.242363,0.495251
0.12704,-0.210644,0.552418
-0.0708697,-0.128312,0.541874
0.159011,-0.121532,0.496974
-0.239719,-0.0536812,0.535324
-0.241566,0.0473775,0.495657
-0.136245,0.0544317,0.5242
-0.0226173,0.0551465,0.496455
0.211798,0.125384,0.540334
-0.133853,0.205854,0.510461
0.14777,0.197652,0.487332
0.0451504,0.210685,0.517353
-0.123237,-0.212729,0.615801
