x,y,z
-0.0298787,-0.0925302,0.0974441
0.0290773,-0.0950553,0.0924608
0.00896488,-0.0394952,0.0922716
0.0797871,-0.0592274,0.0970542
-0.0909332,-0.00189198,0.100443
-0.0423802,-0.0296515,0.121774
0.0993665,-0.00373718,0.0925086
-0.03462,0.0223423,0.0920944
0.0422223,0.0108571,0.0951359
-0.0798211,0.0583217,0.105279
0.083989,0.052998,0.100948
-0.0197219,0.0962988,0.0942814
0.0388318,0.0913158,0.101693
-0.0590283,-0.0803889,0.147947
0.0550704,-0.0829648,0.148586
-0.00156216,-0.066266,0.155075
-0.0943037,-0.0325458,0.152216
0.0100547,-0.00893906,0.142566
0.0911071,-0.0356453,0.155471
-0.0960755,0.0264794,0.153367
-0.0374267,0.0293051,0.15943
0.093584,0.0232897,0.156639
0.00762796,0.0476536,0.126057
0.0638922,0.0748641,0.155055
-0.0477601,0.086496,0.146159
0.00966031,0.0981228,0.156989
-0.0688976,-0.00171324,0.198661
0.0431724,-0.0162365,0.190765
-0.0759251,0.0639594,0.194286
0.0210196,0.0380152,0.183286
-0.0292401,-0.0949752,0.199897
0.03125,-0.0944356,0.207268
-0.0784894,-0.0614231,0.201659
0.00062156,-0.0491999,0.229426
0.079239,-0.060159,0.208934
0.0992216,-0.00390849,0.209314
-0.0272243,0.0368014,0.217093
0.0835848,0.0542095,0.208856
-0.0270691,0.095658,0.203992
0.0358739,0.0923426,0.211528
-0.0490047,-0.0862661,0.256175
0.00811509,-0.0989711,0.263525
0.0625373,-0.0768145,0.269781
-0.0890383,-0.0431477,0.260728
-0.0387511,-0.0106173,0.251413
0.049583,-0.0214645,0.2494
-0.0959587,0.0279359,0.245047
0.0254075,0.0373217,0.244493
0.0932594,0.0244525,0.262195
-0.0606916,0.0780344,0.252893
-0.00254453,0.0970644,0.257772
0.0572047,0.0817202,0.266948
-0.00487658,-0.0453672,0.290281
0.0955585,-0.0301684,0.285574
-0.0996849,0.00137523,0.297995
0.025004,0.00671867,0.295163
-0.0246644,0.0384383,0.282676
-0.0355051,0.0923098,0.306679
-0.0261942,-0.0960505,0.313171
0.033907,-0.0939727,0.320706
-0.0765719,-0.0637019,0.320004
-0.04267,-0.0127693,0.322016
0.0504806,-0.0347742,0.328859
0.0997786,-0.00365086,0.343165
-0.0822721,0.0564635,0.310661
0.0149726,0.0672695,0.326718
0.0832668,0.0541413,0.312287
0.0231952,-0.0949843,0.381512
-0.00747879,-0.0527354,0.352807
0.0740933,-0.06543,0.373734
-0.0948858,-0.0183026,0.353991
-0.0222009,0.033234,0.357987
0.046203,0.022288,0.350944
-0.0894482,0.0424554,0.367683
-0.0494802,0.0858198,0.367737
0.00718183,0.0991034,0.379615
0.0608595,0.078827,0.362593
-0.0348977,-0.0924492,0.39171
-0.0817746,-0.0554452,0.398921
-0.0446865,-0.00994178,0.391592
0.0166664,-0.0119143,0.389354
0.0953529,-0.0298039,0.417463
-0.100177,0.00235114,0.409643
0.089149,0.0281404,0.397614
0.0317387,0.040898,0.412501
-0.0539688,-0.082769,0.446764
0.00477968,-0.0985572,0.43762
0.0601429,-0.0797238,0.42934
-0.0120926,-0.0417486,0.431864
-0.0902379,-0.0354872,0.455261
0.0422737,-0.0188984,0.449538
-0.0593285,0.0432536,0.42529
-0.00795758,0.047531,0.455801
0.076392,0.0628382,0.445263
-0.0310334,0.0954975,0.424828
0.0259997,0.0936386,0.439584
-0.0187902,-0.0979189,0.491811
0.0392603,-0.0863338,0.484185
-0.00132267,-0.0403172,0.492688
0.0857239,-0.050717,0.474271
-0.0394462,-0.00180293,0.465686
-0.0970772,0.0228034,0.466051
0.0345658,0.0241525,0.489515
0.0989439,0.0105562,0.460909
-0.0667302,0.0729518,0.476777
-0.0138304,0.0985163,0.485314
-0.0715089,-0.0693095,0.502336
0.0732925,-0.0673971,0.530971
-0.0981845,-0.0161099,0.510807
0.0394429,-0.0189463,0.530272
0.0988652,-0.0115204,0.516845
-0.0285929,0.0324735,0.514497
-0.0886526,0.0430646,0.523024
0.0870683,0.0484912,0.504707
-0.0491567,0.0864345,0.531894
0.043689,0.0886868,0.49571
-0.0382386,-0.0890494,0.547181
0.0221131,-0.0956308,0.539992
-0.0850489,-0.0504339,0.557028
-0.0334438,-0.0258261,0.539986
0.023812,0.0327473,0.553772
0.0943184,0.0273833,0.561102
0.00775372,0.0992397,0.541772
0.0630367,0.0767647,0.550565
-0.0567585,-0.0786511,0.602321
0.00408254,-0.0998916,0.596232
0.0104665,-0.0454543,0.57435
-0.0361032,-0.0234234,0.603966
0.045183,-0.00343031,0.596939
0.0949022,-0.0318435,0.573159
-0.0976012,0.00706786,0.56939
-0.0308168,0.0281167,0.575694
-0.0785267,0.062413,0.581037
-0.0311555,0.0952943,0.596555
0.0282655,0.0960516,0.597121
