x,y,z
0.0318405,-0.123275,0.12935
-0.0352956,-0.111631,0.129535
0.0823194,-0.0846919,0.129383
-0.0383676,-0.053933,0.150909
0.015021,-0.0669348,0.129451
-0.100107,-0.0279494,0.129428
0.0392312,-0.0126725,0.129595
0.10017,-0.028442,0.129463
-0.07945,0.0312456,0.129458
-0.0291118,0.000276664,0.129529
0.0813953,0.0296036,0.129496
-0.0278751,0.0650933,0.12953
0.0328133,0.0641393,0.129525
-0.0554569,-0.111345,0.185745
0.00182,-0.102341,0.175519
0.060321,-0.108419,0.178571
-0.0915542,-0.0666364,0.172989
0.0953624,-0.0591862,0.18085
-0.0374343,-0.00362744,0.187926
0.0120768,-0.0335425,0.177685
-0.095096,0.00338994,0.179029
0.0101723,0.0243026,0.166665
0.0955245,0.00191459,0.179647
-0.0439646,0.05499,0.18544
0.0614239,0.0500936,0.181125
0.0281778,-0.124202,0.225287
-0.0283651,-0.0644207,0.208939
0.04294,-0.0664469,0.21544
-0.0779002,-0.0345797,0.220631
-0.00487137,-0.0173205,0.235192
0.0497039,-0.0078706,0.214975
-0.0790426,0.0324291,0.227758
0.0108664,0.0693709,0.20472
-0.0295324,-0.124082,0.237228
-0.0779739,-0.0906178,0.238683
0.0670924,-0.1016,0.263396
-0.0416889,-0.0523873,0.265198
0.0350486,-0.053141,0.271984
0.0958503,-0.0532926,0.239445
-0.0968738,-0.00630654,0.268694
0.0362411,0.00572689,0.270551
0.0943933,0.00444459,0.251538
-0.0330628,0.0656212,0.243946
0.0592735,0.0511934,0.240128
-0.0500106,-0.113977,0.291646
0.0115979,-0.126925,0.281896
-0.00671352,-0.0765816,0.306133
0.0941814,-0.0620188,0.297652
0.0965878,-0.00443077,0.309882
-0.0207572,0.00968482,0.285021
-0.0690296,0.0430707,0.284945
0.0160892,0.0685474,0.276475
0.0658364,0.0460217,0.301319
-0.0136438,-0.12673,0.336389
-0.0821137,-0.0849515,0.331673
0.0540655,-0.112169,0.320209
-0.100486,-0.0281031,0.323369
-0.042116,-0.0320012,0.320733
0.015918,-0.022393,0.318143
-0.0835649,0.0260505,0.339496
0.0131827,0.0359305,0.325591
-0.038583,0.0633015,0.331177
0.0456398,-0.116827,0.381046
0.0876495,-0.0753715,0.354672
-0.095785,-0.0518526,0.378592
-0.0268095,-0.0632516,0.368096
0.02944,-0.0684229,0.351941
-0.0266337,0.00852332,0.360794
0.0323524,0.00142499,0.369338
0.0934996,0.00461516,0.368112
0.00342594,0.0706631,0.372301
0.0583629,0.0533287,0.35938
-0.0108867,-0.127271,0.395311
-0.0649865,-0.104106,0.385743
0.0142613,-0.0753368,0.408522
0.061439,-0.04231,0.395844
-0.0484792,-0.0278503,0.409817
0.00880398,-0.0176891,0.419739
-0.0932099,0.00735462,0.394551
0.0540852,0.0323896,0.414597
-0.0572124,0.053358,0.386279
0.0301392,-0.124101,0.43753
-0.0812087,-0.0875169,0.439977
-0.0234191,-0.0911606,0.450842
0.0773452,-0.0914655,0.423894
0.0382229,-0.0532836,0.457665
-0.100103,-0.0317043,0.43813
