x,y,z
-0.0278474,-0.090063,0.129183
0.031612,-0.0950074,0.129683
0.00649399,-0.0417556,0.12936
0.0807999,-0.0554419,0.129372
-0.0941844,-0.0113289,0.129863
-0.0426274,-0.0302226,0.159486
-0.0376897,0.019307,0.129039
0.0415647,0.0061684,0.130098
0.100198,0.000232046,0.129378
-0.0804198,0.0596525,0.1294
0.00680217,0.0478209,0.153258
0.082364,0.0563675,0.129494
-0.0224717,0.0966564,0.129173
0.0361301,0.0927321,0.129258
-0.0544686,-0.0833904,0.180792
0.0612847,-0.0787153,0.179842
0.00298217,-0.0670258,0.186309
-0.0951545,-0.0314018,0.185501
0.00890392,-0.00752,0.177321
0.0956771,-0.0290327,0.180248
-0.0960665,0.0266708,0.1757
-0.0382918,0.0273528,0.18776
0.0951458,0.0299647,0.18242
-0.052653,0.084409,0.177443
0.00676573,0.0993491,0.18092
0.0616832,0.0785739,0.180603
-0.0258648,-0.0963945,0.229964
0.0329455,-0.0944273,0.228994
-0.0767692,-0.0637488,0.231336
0.0822371,-0.0565609,0.230547
-0.0634396,-0.00648617,0.229202
0.0357135,-0.0143109,0.229432
-0.0796638,0.0591806,0.222215
0.0269515,0.0397069,0.207691
0.0821513,0.0561999,0.233836
-0.0264735,0.0962484,0.228945
0.0359648,0.0927576,0.232417
-0.0124095,-0.0422032,0.248795
0.0990786,-0.000451037,0.23746
-0.096432,0.0253926,0.266195
-0.0253922,0.0358532,0.24471
0.0305231,0.0320397,0.265638
-0.0523224,-0.0844856,0.28085
0.00432408,-0.0997462,0.280311
0.0599201,-0.0805166,0.279374
-0.00661304,-0.0464263,0.307381
-0.0943449,-0.0326392,0.277968
-0.042461,-0.00563161,0.284542
0.0461881,-0.0223228,0.286797
0.098443,0.00999323,0.297793
-0.0192246,0.0453,0.302536
-0.0603104,0.0799466,0.274013
0.00349883,0.0996197,0.281149
0.0627477,0.0772307,0.285469
-0.0256894,-0.0964214,0.332146
0.0326588,-0.0879638,0.330444
-0.0790232,-0.0614724,0.327219
0.0869595,-0.0482258,0.320476
0.0361563,-0.0314778,0.3452
-0.0995367,0.00696864,0.321059
-0.0431818,0.00879755,0.343909
0.0306813,0.0223234,0.323238
-0.0786492,0.0617852,0.326691
0.0822229,0.0514799,0.337837
-0.0292906,0.0959664,0.329896
0.0309353,0.0799512,0.335464
-0.0173783,-0.0420445,0.367184
0.072385,-0.0679541,0.373898
-0.096635,-0.0247947,0.369116
0.0977904,-0.0025033,0.355671
-0.0942311,0.0336168,0.375843
0.0459202,0.0154426,0.379344
-0.0586198,0.0814793,0.378609
