x,y,z
-0.166393,-0.39529,0.592824
0.159053,-0.3663,0.592952
-0.327195,-0.289777,0.591276
-0.0269893,-0.273083,0.592355
-0.422835,-0.128945,0.593289
-0.189799,-0.197325,0.673564
0.125478,-0.165836,0.593136
0.313072,-0.210743,0.59338
-0.256913,-0.0416513,0.593163
-0.0740316,-0.0802041,0.591666
0.38539,-0.0324548,0.593521
-0.440124,0.0569389,0.593219
-0.0260128,0.0990736,0.595079
0.202757,0.00727497,0.5932
-0.373369,0.231553,0.592918
-0.206534,0.138447,0.589037
0.138365,0.183209,0.592541
0.365784,0.154919,0.592158
-0.0511302,0.342856,0.592309
-0.236907,0.360958,0.593463
0.130905,0.379093,0.59218
-0.0852389,-0.415066,0.770762
0.0980724,-0.401818,0.76547
-0.25583,-0.351812,0.749867
0.254797,-0.304704,0.742926
-0.384337,-0.217493,0.751833
0.0428309,-0.214005,0.753163
-0.442363,-0.0412243,0.766143
-0.176304,-0.0396205,0.770255
0.0613107,-0.0335434,0.706989
0.391909,-0.00579612,0.778627
-0.31055,0.0803661,0.723677
-0.0486124,0.0944094,0.783817
0.257757,0.116553,0.734138
-0.31463,0.302878,0.753736
-0.140017,0.244269,0.720369
0.160915,0.281854,0.747352
0.028628,0.417557,0.742608
-0.0644426,-0.24917,0.899985
-0.234649,-0.199212,0.854534
0.353861,-0.178759,0.842334
-0.0206648,-0.0707388,0.869323
0.210942,-0.0617891,0.813956
-0.426917,0.121087,0.858519
-0.207873,0.149436,0.863205
0.120544,0.124025,0.85419
-0.00146624,0.264353,0.842549
0.302001,0.26285,0.866929
-0.164628,0.397758,0.813505
0.144641,0.383949,0.900353
-0.194805,-0.382281,0.922085
0.00677235,-0.418677,0.932607
0.197573,-0.35464,0.914786
-0.419219,-0.145035,0.918718
0.113928,-0.188118,0.923598
0.312015,-0.233091,1.01575
-0.299764,-0.00421054,0.910857
0.148709,-0.014666,0.983287
-0.00959063,0.0818396,0.976619
0.293898,0.0796332,0.913581
0.15353,0.230618,1.00229
-0.342497,0.274752,0.934956
-0.0727096,0.252651,1.01353
-0.203606,0.380522,0.996021
-0.0322623,0.419875,0.941348
-0.116265,-0.408538,1.08749
-0.287595,-0.327797,1.0739
0.0199294,-0.283321,1.05955
0.197219,-0.354453,1.1005
-0.268652,-0.147691,1.02885
-0.142035,-0.230394,1.13886
0.16055,-0.170311,1.10466
-0.442723,-0.03868,1.0692
-0.00331189,-0.0983449,1.05235
0.328891,-0.0476191,1.0524
-0.161074,0.000777318,1.03627
0.210024,0.0982297,1.11929
-0.419383,0.143573,1.04109
-0.235917,0.172189,1.04468
0.0394231,0.170478,1.13403
0.338726,0.208235,1.0421
-0.0895024,0.414295,1.14079
0.0902212,0.40332,1.07822
0.0430745,-0.414883,1.1854
-0.299293,-0.316653,1.26001
0.311795,-0.242309,1.20525
-0.396719,-0.198012,1.15214
-0.258782,-0.121967,1.24209
0.0231444,-0.215195,1.23313
-0.445362,-0.0152829,1.25457
-0.0875259,-0.0657811,1.21383
0.0917592,-0.0236265,1.19708
-0.297124,0.0376136,1.15452
-0.128281,0.112773,1.18249
0.385124,0.091735,1.1826
-0.412222,0.166378,1.22402
-0.304682,0.313636,1.14795
0.241953,0.324797,1.15215
-0.121232,-0.409581,1.272
0.0362057,-0.416691,1.3706
0.190107,-0.357715,1.28624
-0.405997,-0.179337,1.33676
-0.141222,-0.235834,1.32523
0.1768,-0.156151,1.32282
0.0161119,-0.0707022,1.36765
0.374325,-0.085514,1.28385
-0.288184,0.034202,1.33819
0.0109764,0.105372,1.30619
0.238,0.0406744,1.29328
-0.244783,0.206607,1.28972
0.160825,0.207866,1.26958
0.33525,0.215485,1.33224
-0.0690064,0.272876,1.26146
-0.204102,0.379415,1.339
0.0809507,0.40444,1.26316
-0.138547,-0.404341,1.458
0.186694,-0.3606,1.47253
-0.311115,-0.293342,1.4467
0.00697742,-0.245232,1.43463
-0.24051,-0.119758,1.42791
0.308377,-0.220529,1.44147
0.221081,-0.0370926,1.45993
-0.445546,0.0293233,1.43508
-0.123295,0.0468136,1.42004
0.381198,0.0502415,1.41294
-0.391568,0.204007,1.40449
-0.131581,0.235482,1.43378
0.204504,0.153412,1.45035
0.0512119,0.255107,1.41109
0.210943,0.347465,1.3829
-0.0364442,0.419672,1.40681
0.0283951,-0.417168,1.55304
-0.149455,-0.236958,1.54298
-0.41686,-0.135952,1.51637
0.151799,-0.18991,1.53918
-0.259645,-0.102379,1.61149
-0.0104041,-0.10007,1.54872
0.381285,-0.0800208,1.54681
-0.287728,0.0582913,1.52167
-0.126017,0.0295119,1.6042
0.041121,0.0761552,1.50388
-0.396335,0.193712,1.5908
-0.199232,0.200063,1.60339
-0.0186304,0.236615,1.58163
0.348543,0.145295,1.57089
-0.294127,0.323373,1.50426
0.258016,0.307355,1.55845
-0.14034,0.404082,1.56191
0.0991236,0.402069,1.53334
-0.12019,-0.407283,1.65951
-0.286603,-0.327255,1.63654
0.00783402,-0.257,1.64403
0.260429,-0.308139,1.63598
-0.4012,-0.19131,1.69201
-0.103502,-0.122078,1.71007
0.160976,-0.177967,1.72575
0.354705,-0.16431,1.71185
0.206085,-0.00438826,1.64238
-0.443776,0.0154824,1.62157
-0.275681,0.0680474,1.70746
0.0314435,0.0106783,1.69895
0.37739,0.0216749,1.70916
0.149354,0.173486,1.63268
-0.285869,0.329347,1.70517
0.307593,0.245888,1.728
-0.00631996,0.420047,1.6865
0.171646,0.371494,1.71014
-0.219301,-0.374045,1.81062
0.0716734,-0.407395,1.73466
-0.0663618,-0.273266,1.81169
0.291046,-0.276605,1.84652
-0.288565,-0.0928689,1.79598
0.0286751,-0.112245,1.83986
0.197953,-0.0258799,1.82798
-0.445977,0.00621171,1.80781
-0.402237,0.184014,1.77604
-0.104695,0.122185,1.76063
0.171373,0.158287,1.82283
0.027923,0.254056,1.75815
-0.148,0.402581,1.8096
-0.00953974,-0.41958,1.91203
-0.355734,-0.261027,1.85802
0.108259,-0.279934,1.87436
-0.19709,-0.193075,1.91901
-0.428158,-0.114864,1.94686
-0.133665,-0.0242969,1.87071
0.374376,-0.0637767,1.87652
-0.294288,0.0705984,1.89293
0.0600672,0.0448793,1.93395
-0.377553,0.229474,1.95285
-0.219886,0.235699,1.85144
-0.0452214,0.198397,1.91715
0.347231,0.127143,1.86846
0.231178,0.333047,1.88413
0.0632456,0.409898,1.85661
-0.17558,-0.366586,1.99055
-0.335501,-0.282398,2.04122
0.0876668,-0.345425,2.05274
0.267597,-0.302317,2.03415
-0.0276295,-0.21585,1.9841
0.18519,-0.141572,1.97379
0.356374,-0.137231,2.04951
-0.269069,-0.0519669,2.02972
0.0472961,-0.0756386,2.07895
-0.440443,0.0615022,2.00887
-0.0930287,0.0408323,2.04
0.23524,0.0513655,1.99538
-0.220057,0.17385,2.02822
0.123292,0.21125,1.99474
0.306926,0.233373,2.02174
-0.247789,0.356464,1.99083
-0.0733902,0.418554,1.98072
0.117009,0.393298,2.03335
-0.234466,-0.365059,2.17198
-0.0637467,-0.419767,2.12849
-0.0135152,-0.236849,2.16603
-0.420341,-0.142966,2.13019
-0.18323,-0.198721,2.10288
0.170778,-0.235269,2.18732
-0.0963999,-0.0611774,2.19469
0.218372,-0.0567185,2.15125
-0.322401,0.0793232,2.15122
0.0579574,0.103405,2.13105
0.262268,0.124156,2.16565
-0.341469,0.274341,2.12975
-0.0701716,0.265933,2.08585
0.210244,0.307144,2.16864
-0.185994,0.388416,2.1628
-0.00460603,0.420445,2.16983
0.0890201,-0.399794,2.23344
-0.411877,-0.168403,2.31499
-0.156229,-0.218236,2.28359
0.311248,-0.219902,2.30873
-0.274047,-0.0866616,2.22218
0.0732972,-0.093193,2.26416
0.387321,-0.0577136,2.23259
-0.44525,0.00977783,2.27279
-0.0254302,0.0781068,2.2935
0.368956,0.111935,2.31813
-0.191786,0.198086,2.2095
0.13348,0.1802,2.28771
-0.291934,0.325405,2.3012
-0.0295977,0.262614,2.26516
-0.12874,-0.399418,2.32153
0.0182137,-0.418751,2.43557
-0.30369,-0.315978,2.33761
0.0246665,-0.257689,2.34325
0.183591,-0.346332,2.38483
0.154922,-0.152427,2.42641
-0.271716,-0.0941906,2.40795
-0.0742612,-0.080735,2.37827
0.222963,-0.00443327,2.33172
0.373731,-0.0538434,2.42782
-0.252092,0.0678688,2.3232
-0.402705,0.179233,2.33857
-0.159377,0.242751,2.39665
0.280901,0.281197,2.33867
-0.0776447,0.417352,2.35608
0.103595,0.382033,2.31927
-0.134376,-0.405906,2.54768
-0.2977,-0.321744,2.52455
0.0267543,-0.255042,2.52812
-0.408128,-0.176216,2.50136
-0.1445,-0.235491,2.46592
0.313938,-0.215451,2.50157
-0.153899,-0.0700269,2.5454
0.0283599,-0.0681967,2.53351
0.222849,-0.0140445,2.5338
-0.440868,0.00220432,2.46206
-0.271861,0.0715035,2.50718
-0.0904193,0.086023,2.46792
0.0927134,0.0767204,2.43694
0.294439,0.164035,2.48245
-0.331481,0.280322,2.47633
0.030559,0.252281,2.43818
0.18513,0.349901,2.48499
-0.185076,0.3887,2.51506
0.0146183,0.419358,2.51893
0.035095,-0.416518,2.6212
0.197578,-0.343165,2.56973
-0.186316,-0.207639,2.66295
0.159847,-0.167052,2.62207
-0.443231,-0.0597112,2.63901
0.366651,-0.0811102,2.63203
-0.0938823,0.0631039,2.65671
-0.415045,0.159174,2.5868
-0.171322,0.212942,2.57852
0.149397,0.152023,2.59756
-0.300548,0.318954,2.65773
0.00198877,0.263101,2.61901
0.281978,0.274718,2.64208
0.133333,0.388348,2.66075
-0.213045,-0.37941,2.72394
0.156525,-0.379514,2.7574
-0.367377,-0.23992,2.68252
0.000522428,-0.253522,2.71062
0.296852,-0.266479,2.70564
-0.271415,-0.0128238,2.67269
0.03331,-0.0648795,2.71798
0.215762,-0.0437218,2.7474
-0.436689,0.0856523,2.75536
0.334474,0.100462,2.72465
-0.230571,0.153109,2.74238
0.0476514,0.134254,2.75214
-0.084715,0.260793,2.7788
-0.0929326,0.414808,2.67497
-0.043512,-0.417441,2.79091
-0.303508,-0.31547,2.88104
-0.134107,-0.257207,2.83611
-0.422695,-0.119893,2.82303
0.136995,-0.207352,2.82578
0.313215,-0.216312,2.88409
-0.141879,-0.0765364,2.78836
0.00747809,-0.081044,2.90049
0.368051,-0.0342804,2.85145
-0.290632,0.0218365,2.85433
-0.0938092,0.0867016,2.86431
0.199863,0.107916,2.85669
-0.36642,0.247536,2.81712
0.267233,0.280783,2.82828
-0.226949,0.370734,2.82021
-0.0582146,0.420154,2.87293
0.122424,0.394365,2.84838
-0.0968709,-0.413115,2.97094
0.0815691,-0.387943,2.92625
0.233814,-0.32633,3.01456
-0.251575,-0.144405,2.92298
-0.101706,-0.212683,3.01238
0.0824221,-0.21843,3.00315
-0.391994,-0.0483932,2.99327
-0.133503,-0.0259296,3.0074
0.203715,-0.0702741,2.93251
-0.265006,0.102528,3.01847
0.0879691,0.0581923,2.99858
-0.427809,0.121045,2.93727
0.0467912,0.235392,2.90764
0.358944,0.145565,2.94663
-0.334689,0.284451,2.99687
-0.168881,0.240061,2.93841
0.251038,0.300095,3.01438
0.0526586,0.41239,3.02148
0.0412653,-0.413638,3.10686
-0.248258,-0.354915,3.06005
-0.381293,-0.228189,3.0303
-0.244911,-0.134805,3.10829
0.1885,-0.114241,3.11531
0.359389,-0.107351,3.02734
0.254866,0.0670849,3.08186
-0.411687,0.166568,3.11691
-0.0660964,0.14203,3.05377
0.0903804,0.236386,3.08649
-0.204252,0.241738,3.12232
-0.158756,0.400273,3.03535
-0.269732,-0.343244,3.25634
-0.115237,-0.274077,3.18649
0.0681279,-0.245717,3.18763
0.233246,-0.331621,3.20118
-0.39112,-0.207717,3.21551
-0.440508,-0.0344124,3.16997
-0.0747025,-0.094974,3.16834
0.370996,-0.0256168,3.19417
-0.270702,0.0735988,3.20115
0.0301894,0.0564832,3.18681
0.198486,0.0132911,3.25375
0.321664,0.152375,3.23639
-0.3378,0.280518,3.24275
-0.0434908,0.237441,3.21433
-0.190451,0.387324,3.23736
-0.0145817,0.420558,3.1948
0.163536,0.365353,3.20144
-0.109657,-0.403568,3.32919
0.0788619,-0.407323,3.28955
0.322447,-0.200766,3.30015
-0.430305,-0.0702064,3.35238
