x,y,z
-0.582577,-2.57319,9.06971
-2.76303,-2.25892,9.07428
1.13758,-2.26389,9.12263
-2.49344,-0.777532,9.09841
0.93192,-0.820489,9.11402
2.35045,-0.79743,9.08075
-1.0767,-0.557315,9.0877
2.68645,-0.50124,9.12165
-2.16331,-0.272435,9.07712
2.20759,-0.285999,9.09967
0.27402,-0.144463,9.09052
2.61367,-0.125017,9.11481
0.492461,0.396362,9.12292
1.55919,0.502174,9.11565
-1.70784,1.53,9.07742
-0.987043,1.57432,9.07543
-0.390144,1.64803,9.12077
-2.72978,1.81851,9.09719
1.51225,2.06178,9.08417
2.32665,2.04912,9.06479
2.16207,2.27386,9.08796
-1.69377,2.3946,9.09053
-1.28905,2.46514,9.09492
-1.80997,2.58632,9.06547
2.01739,2.68898,9.09593
1.48471,2.75409,9.11508
-0.25938,3.00099,9.07288
-0.0494609,-2.88927,9.14001
1.00822,-2.76672,9.18411
2.24995,-2.67312,9.15442
-0.974171,-2.50038,9.15571
2.60223,-2.32673,9.23168
-0.190473,-1.68778,9.21578
0.692217,-1.51008,9.14858
-1.31325,-1.37849,9.18788
1.08249,-1.03844,9.20641
3.23855,-0.852593,9.13184
-3.05777,-0.71195,9.24149
-0.593325,-0.815959,9.19309
2.16823,-0.623331,9.13185
-1.41268,-0.587152,9.16476
-0.870949,-0.446966,9.23177
-0.686449,-0.342509,9.23477
0.851012,-0.241673,9.20893
-2.20805,0.131836,9.18317
-1.25798,0.341651,9.16865
-3.15941,0.997337,9.22794
1.09346,0.999597,9.22544
0.530939,1.09411,9.23406
0.861492,1.09771,9.13498
2.2538,1.25417,9.15222
-3.04544,1.36632,9.19076
2.60111,1.60281,9.13729
3.01803,1.59784,9.16605
2.21449,1.81535,9.22863
2.72232,2.02969,9.21599
-2.65424,2.23182,9.24337
1.3766,2.18976,9.17222
-1.12898,2.48324,9.19626
2.18062,2.45475,9.16518
-0.807911,2.63201,9.20381
-1.11856,2.79118,9.13678
0.278728,2.97929,9.14064
-0.197407,3.3813,9.24024
0.512989,3.40752,9.22412
0.637353,3.60016,9.21444
-0.372335,-3.03395,9.28254
-1.24506,-2.89604,9.24783
-0.641373,-2.74771,9.33847
0.042801,-2.64281,9.30642
-0.182835,-2.50759,9.35958
-2.68433,-1.993,9.33535
1.46996,-1.93377,9.26508
1.08788,-1.68416,9.30766
-1.5882,-1.59734,9.27338
1.44783,-1.58151,9.27437
-0.440071,-1.47388,9.34554
2.62534,-1.43319,9.28802
-1.97255,-1.40561,9.28523
-2.38086,-1.19443,9.3213
-0.0552381,-1.18675,9.2821
1.9837,-1.08681,9.29946
0.74923,-0.889654,9.31201
2.55937,-0.644563,9.34041
-1.79298,-0.555038,9.24813
-0.68013,-0.543277,9.29013
1.71287,-0.521565,9.35993
-1.60847,-0.292304,9.35036
-2.75386,-0.0494805,9.31449
0.381204,0.0992878,9.28408
1.04052,0.410845,9.24839
-2.25008,0.522544,9.32409
-1.49535,0.822348,9.32265
2.64085,0.809235,9.32937
-1.5392,1.05387,9.29312
2.37859,0.987847,9.28758
-2.63847,1.21394,9.27133
1.03425,1.45225,9.29905
-2.2441,2.20696,9.29329
1.26042,2.68311,9.27372
0.606106,2.82284,9.29196
-0.128253,2.85586,9.32681
-1.956,3.11044,9.2706
-0.000651597,-3.35138,9.38067
-0.504377,-3.06695,9.42782
0.0432316,-3.00636,9.39121
-1.9568,-2.74409,9.36413
-1.65155,-2.39951,9.41676
-1.30969,-2.43298,9.42217
1.16606,-2.40358,9.42111
2.33047,-2.14945,9.39745
2.82788,-2.22949,9.40206
2.66872,-1.96496,9.40503
-2.78019,-1.79358,9.40873
2.619,-1.71535,9.4338
-2.59068,-1.09675,9.42863
-1.89475,-1.07549,9.42778
1.67938,-1.06328,9.44023
3.01742,-1.05152,9.46322
-0.416974,-0.880603,9.38948
2.11485,-0.835384,9.38434
-3.57146,-0.728207,9.46249
3.16984,-0.520654,9.42947
-3.02428,-0.196878,9.481
2.55352,-0.224917,9.45094
-0.224288,-0.0105759,9.47331
-2.95055,0.0310204,9.42
-2.50605,0.0671922,9.38396
1.8029,0.0875395,9.37034
-2.01767,0.286958,9.38744
2.8,0.38464,9.46956
3.65917,0.451103,9.37835
-2.07009,0.757244,9.44695
-1.25433,0.903304,9.46253
1.96483,0.909178,9.41199
2.54502,1.28042,9.38545
-3.24123,1.42016,9.41633
-2.01306,1.61958,9.44921
-0.696733,1.60148,9.38721
0.0643224,1.86647,9.39807
1.11477,1.98585,9.39273
-1.43061,2.08172,9.46902
-0.286554,2.28747,9.47361
-2.56559,2.4905,9.46051
1.27578,2.50225,9.40045
0.24027,2.60988,9.42816
0.033185,2.94042,9.39512
-0.0771175,3.48623,9.45549
0.230376,3.53145,9.46705
0.581767,-3.43593,9.56333
-0.155729,-2.93354,9.54652
-1.79989,-2.81824,9.50471
2.25267,-2.62922,9.48406
1.1344,-2.584,9.51618
-1.46252,-2.13587,9.58284
-2.39901,-2.08296,9.5714
1.36414,-2.04634,9.5475
-0.301726,-1.91069,9.50124
2.14329,-1.80216,9.53457
-0.616885,-1.58149,9.54858
1.35198,-1.2645,9.57368
2.79312,-1.21928,9.56794
2.79856,-1.04655,9.48904
-2.66076,-0.920378,9.56306
2.69276,-0.80372,9.49373
-2.73716,-0.593443,9.56162
-2.13303,-0.656756,9.50085
-0.216184,-0.605204,9.52652
0.275805,-0.546413,9.58724
1.98692,-0.170646,9.53669
-2.83163,-0.0114711,9.5651
-1.79249,-0.0164533,9.48427
1.28559,0.0445969,9.52636
-1.79067,0.223213,9.52254
-2.38892,0.281994,9.48278
-3.5949,0.469656,9.50679
-1.4705,0.439812,9.5187
-0.307011,0.465141,9.57838
-2.54174,0.626566,9.49565
-1.47817,0.811973,9.58464
-0.642973,0.754536,9.49034
-3.51437,1.11222,9.498
-1.80281,1.29038,9.48918
-1.4189,1.29989,9.54272
0.864223,1.39981,9.48953
-2.48335,1.48619,9.56187
0.172379,1.57934,9.50545
0.555396,1.74077,9.52256
0.375886,1.91713,9.55927
2.83763,1.97818,9.59636
-0.935462,2.09077,9.57734
3.0782,2.03696,9.54994
0.479934,2.65375,9.50958
-1.60693,2.80433,9.59219
-1.21487,2.93773,9.59312
0.844432,3.17468,9.54309
0.671699,3.24114,9.48911
-0.737319,3.48488,9.55398
-0.200974,-3.3699,9.64643
-2.03867,-3.05562,9.70763
-1.93013,-2.86525,9.64927
1.611,-2.73275,9.71226
-1.62398,-2.60343,9.64136
2.60766,-2.17565,9.69388
-1.98343,-1.98257,9.69022
0.733838,-1.18445,9.60066
