x,y,z
0.374347,-0.466727,0.124806
-0.371015,-0.269718,0.121287
0.100064,-0.408804,0.123039
-0.0613183,-0.186477,0.12363
0.243755,-0.172791,0.122957
-0.195565,0.0557392,0.12512
0.0853073,0.0556629,0.122726
0.499318,-0.071582,0.123467
-0.472518,0.1151,0.121429
0.332817,0.186026,0.123454
-0.284123,0.316506,0.126148
-0.00585498,0.315945,0.125491
-0.0417132,0.591188,0.135928
0.23716,0.454992,0.123951
0.185417,-0.631047,0.246727
-0.366934,-0.521781,0.231381
-0.0848373,-0.615182,0.161969
-0.107812,-0.385683,0.306213
0.57442,-0.312711,0.236333
-0.599173,-0.11992,0.16537
-0.247951,-0.133318,0.313014
0.608833,0.175459,0.171087
-0.530772,0.356004,0.248236
0.497954,0.426596,0.214386
-0.311707,0.573838,0.20799
0.164532,0.636462,0.31721
-0.194216,-0.630741,0.410974
0.0621196,-0.653503,0.482086
0.434223,-0.492176,0.390338
-0.567332,-0.324018,0.345085
0.227992,-0.315406,0.355408
0.0175122,-0.140924,0.387532
0.263283,0.0120964,0.324696
0.654446,-0.0751904,0.3488
-0.651352,0.096053,0.330954
-0.381761,0.156706,0.370385
0.00856027,0.137672,0.369074
0.633875,0.181117,0.434003
0.016825,0.411598,0.381449
0.283207,0.318613,0.357137
0.507767,0.417928,0.488597
-0.407291,0.497904,0.453577
-0.12514,0.646384,0.392745
-0.423912,-0.502707,0.497933
-0.162782,-0.533908,0.654712
0.297943,-0.584166,0.601606
-0.576377,-0.312213,0.624407
-0.241049,-0.300622,0.526025
0.0356371,-0.387049,0.537177
0.587543,-0.2939,0.509579
-0.437577,-0.103982,0.500654
-0.0465826,-0.156995,0.660724
0.368583,-0.141312,0.523848
-0.662266,0.0181538,0.593894
-0.192039,0.0284964,0.520817
0.148638,0.0149686,0.572552
0.655183,-0.0451997,0.619871
-0.416804,0.136358,0.642096
0.390489,0.136599,0.533446
-0.588755,0.295421,0.510056
-0.208838,0.311142,0.520944
0.167831,0.342887,0.598825
-0.237491,0.614538,0.636344
0.298832,0.58405,0.547912
0.0395688,0.658985,0.609998
0.0723872,-0.65247,0.750092
-0.410043,-0.515337,0.767949
-0.275411,-0.280973,0.791004
0.00736792,-0.395881,0.812277
0.247978,-0.322689,0.694776
0.495785,-0.431869,0.726354
-0.494115,-0.0961466,0.771514
0.169361,-0.0891722,0.821914
0.617802,-0.214247,0.840121
-0.236209,-0.00212796,0.791761
0.428432,-0.0163571,0.759583
-0.638564,0.146838,0.835554
-0.036616,0.168866,0.695356
0.336777,0.237529,0.779162
0.603384,0.227153,0.690437
-0.484792,0.441885,0.715303
-0.266661,0.293486,0.797706
-0.0551605,0.435653,0.71465
0.221633,0.616329,0.811325
0.453229,0.477494,0.749964
-0.174042,-0.630389,0.910483
0.085371,-0.649796,1.016
0.314628,-0.580545,0.870957
-0.56595,-0.332645,0.898881
0.228797,-0.350194,0.968669
0.502518,-0.413985,1.00639
-0.649664,-0.0890252,1.00221
-0.377219,-0.148697,1.0059
-0.0721134,-0.171257,0.930664
0.396371,-0.13849,0.992725
0.655411,0.0565785,0.897862
-0.400848,0.133436,0.970905
-0.0672649,0.131346,0.959905
0.214267,0.126779,0.986543
-0.534141,0.376832,0.979036
-0.123161,0.407172,0.998281
0.129286,0.373272,0.899373
0.573422,0.321248,0.937958
-0.313465,0.573897,0.887507
0.394557,0.524003,1.01145
-0.0478027,0.655232,0.878916
-0.176383,-0.632528,1.18843
-0.398652,-0.517557,1.03575
0.320803,-0.571439,1.14483
-0.567483,-0.332579,1.16936
-0.258205,-0.323336,1.17769
-0.0112686,-0.394462,1.08645
0.138106,-0.116601,1.08904
0.64449,-0.128286,1.10233
-0.149441,-0.0541791,1.152
-0.63519,0.160222,1.12208
-0.225981,0.215952,1.16799
0.0564772,0.139107,1.19875
0.467121,0.118045,1.08145
0.226303,0.352757,1.1493
0.53801,0.373946,1.1957
-0.378342,0.537005,1.14453
-0.121664,0.64461,1.148
0.148241,0.637039,1.07116
0.0907452,-0.648943,1.28212
-0.404058,-0.518366,1.30616
-0.0719579,-0.438359,1.3488
0.269119,-0.314177,1.23167
0.52614,-0.389937,1.30164
-0.652979,-0.0923687,1.28138
-0.424666,-0.215862,1.3669
0.0929595,-0.11861,1.34533
0.639747,-0.137432,1.36865
-0.408541,0.0156226,1.21549
-0.124242,0.0690203,1.38356
0.353981,-0.0551096,1.2516
0.367607,0.205166,1.3284
0.645212,0.12839,1.28827
-0.473477,0.321517,1.27826
-0.0368794,0.404642,1.25591
0.35061,0.559462,1.28387
0.0906862,0.648877,1.33085
0.046971,-0.651851,1.54951
-0.225651,-0.617972,1.48935
0.32041,-0.574057,1.41911
-0.505094,-0.418829,1.53836
0.157947,-0.357693,1.46999
-0.634493,-0.170641,1.54565
-0.163485,-0.197115,1.4277
0.391574,-0.210658,1.46569
-0.389048,0.0566587,1.47673
0.516132,0.0634056,1.51727
-0.640655,0.148689,1.40785
0.134015,0.132532,1.45717
-0.540781,0.370794,1.54496
-0.238989,0.312823,1.42354
0.183756,0.398417,1.41749
0.564719,0.337968,1.46228
-0.369033,0.544702,1.4164
0.385468,0.530011,1.55909
-0.126823,0.641764,1.49887
0.277915,-0.593781,1.68967
-0.193961,-0.38617,1.62852
0.0663063,-0.415565,1.70776
0.310692,-0.282102,1.71022
0.489814,-0.442583,1.59039
-0.372086,-0.174255,1.63039
0.622866,-0.203424,1.63051
-0.65387,0.0713629,1.67355
0.0086177,-0.0693375,1.59239
0.282605,-0.016381,1.63483
-0.417562,0.191344,1.70513
-0.162435,0.14654,1.62756
0.0952984,0.166683,1.72476
0.335976,0.258253,1.5958
-0.0292806,0.39649,1.58623
0.582452,0.301717,1.72405
-0.329339,0.573789,1.67788
0.13224,0.642485,1.60002
-0.142618,-0.639783,1.75025
0.0920084,-0.62397,1.89263
-0.393536,-0.525177,1.76714
0.454079,-0.469589,1.86621
-0.579631,-0.3089,1.7771
-0.346152,-0.300834,1.90838
-0.14781,-0.161422,1.79089
0.120504,-0.122795,1.83208
0.614194,-0.24516,1.89903
-0.651841,-0.0760783,1.90835
-0.381637,-0.0300086,1.85952
0.392497,-0.0783938,1.87826
0.653625,0.0393634,1.75976
-0.126901,0.0970695,1.88206
0.361506,0.195709,1.84907
-0.498488,0.426696,1.83545
-0.216447,0.362159,1.78153
0.186667,0.426326,1.76281
-0.0570654,0.588158,1.7894
0.434744,0.491373,1.86172
-0.193454,-0.628874,2.01876
0.29929,-0.586144,2.07069
-0.583447,-0.298972,2.05262
-0.084087,-0.394259,1.92634
0.200084,-0.370406,1.94002
-0.0562503,-0.111012,2.04568
0.215197,-0.140622,2.09087
0.657356,0.00324415,2.03484
