x,y,z
0.374085,-0.466727,0.138411
-0.370382,-0.271786,0.135589
0.101363,-0.408456,0.136549
-0.0570603,-0.185929,0.136181
0.247933,-0.176483,0.13879
-0.187761,0.0581165,0.140374
0.0918083,0.0481574,0.137041
0.501563,-0.0713843,0.137442
-0.460554,0.116233,0.135772
0.335942,0.184322,0.13743
-0.272525,0.320252,0.139623
0.00303289,0.309938,0.140885
0.243646,0.447996,0.138167
0.187156,-0.629481,0.266452
-0.364556,-0.522168,0.245552
-0.0805859,-0.616396,0.177596
0.574792,-0.312265,0.252875
-0.596422,-0.121323,0.176439
0.609367,0.177987,0.185731
-0.523997,0.361609,0.251931
0.49756,0.42687,0.246448
-0.305941,0.578102,0.220375
-0.0369714,0.5862,0.145261
-0.192516,-0.628422,0.429111
0.434218,-0.493124,0.409211
-0.565465,-0.329642,0.355476
-0.101271,-0.383582,0.325694
0.231684,-0.314169,0.377486
-0.240688,-0.135232,0.330974
0.0253872,-0.133062,0.396462
0.275255,0.0135683,0.342878
0.651527,-0.0740977,0.369862
-0.649919,0.095578,0.336656
-0.36222,0.179304,0.384184
0.00554828,0.144854,0.378757
0.633665,0.185412,0.456347
0.0219744,0.415135,0.40043
0.279989,0.312516,0.378517
-0.400557,0.495568,0.466001
-0.122229,0.645715,0.41234
0.168672,0.635711,0.325261
0.0675917,-0.65347,0.511253
-0.42254,-0.502044,0.518448
0.305337,-0.579435,0.636239
-0.580663,-0.304036,0.634335
-0.234286,-0.303763,0.552328
0.040405,-0.385343,0.566308
0.586378,-0.294652,0.532005
-0.426978,-0.105466,0.521625
0.364076,-0.140393,0.553438
-0.658075,0.00878467,0.601313
-0.187358,0.0351882,0.542793
0.146026,0.0237368,0.587365
0.655569,-0.0478995,0.645346
-0.418783,0.139022,0.654712
0.390449,0.139217,0.56287
-0.587953,0.296849,0.51501
-0.190733,0.316169,0.552825
0.162997,0.345589,0.629451
0.503471,0.416758,0.525326
-0.241159,0.611712,0.660208
0.292179,0.587071,0.57107
0.0350818,0.656717,0.639025
0.0798659,-0.651212,0.783794
-0.40793,-0.517287,0.795622
-0.157666,-0.541477,0.685062
