x,y,z
-0.0839098,-0.615607,0.125236
0.374259,-0.466625,0.0866976
-0.370557,-0.272014,0.0830041
0.100763,-0.409869,0.0833937
-0.596835,-0.123332,0.125947
-0.0590535,-0.187228,0.0846987
0.246296,-0.175748,0.0849129
-0.192821,0.0551198,0.0874682
0.0876489,0.052078,0.0838037
0.500797,-0.071339,0.085302
-0.467452,0.112922,0.0838316
0.333801,0.185706,0.0850185
0.608855,0.176154,0.133541
-0.280211,0.317532,0.0870579
-0.00167187,0.313404,0.087237
-0.0422189,0.589913,0.0962157
0.242753,0.451105,0.0848949
0.185904,-0.630895,0.208778
-0.36759,-0.522173,0.195198
-0.567673,-0.325396,0.310715
-0.100038,-0.386113,0.272848
0.574449,-0.31264,0.199528
-0.24659,-0.136202,0.277586
0.266086,0.0125914,0.287494
0.653788,-0.0750382,0.314017
-0.650562,0.0903355,0.292013
-0.528392,0.356505,0.205225
0.498946,0.426098,0.186152
-0.311248,0.574476,0.170018
0.166308,0.635713,0.273527
-0.194042,-0.629016,0.376599
0.0669187,-0.652053,0.448134
-0.423283,-0.502317,0.466387
0.434512,-0.492286,0.354943
-0.235369,-0.304084,0.496007
0.228603,-0.316221,0.319854
0.588053,-0.29262,0.474901
-0.432832,-0.108755,0.471423
0.0198734,-0.139789,0.34513
0.36566,-0.142357,0.492501
-0.190998,0.0293435,0.489421
-0.378686,0.161788,0.335321
0.00477414,0.137619,0.32772
0.632994,0.183118,0.399653
-0.588622,0.293415,0.469201
0.0186012,0.412244,0.34237
0.281828,0.317259,0.32153
0.505105,0.416544,0.463644
-0.40355,0.491951,0.413008
-0.124348,0.645779,0.35577
-0.158832,-0.535977,0.629674
0.303413,-0.58082,0.575583
-0.576871,-0.310723,0.596865
0.0405105,-0.385384,0.509724
-0.04622,-0.155971,0.632635
-0.66221,0.0107507,0.557228
0.145527,0.0152647,0.535125
0.655028,-0.0467093,0.588352
-0.418676,0.134831,0.607731
-0.033236,0.164373,0.672932
