x,y,z
-0.185581,-0.537671,0.0680343
-0.306358,-0.396991,0.0486327
-0.125984,-0.36362,0.0408839
0.0418624,-0.437452,0.0422817
0.227057,-0.462035,0.0387118
0.424169,-0.43611,0.041691
-0.483596,-0.341165,0.0507069
0.330339,-0.277943,0.0425226
-0.579861,-0.184071,0.0507053
-0.406976,-0.126642,0.0393591
-0.250953,-0.221485,0.0392971
-0.00314149,-0.226568,0.0418383
0.213136,-0.13396,0.0394407
0.508402,-0.231946,0.0445921
-0.544193,-0.00082381,0.0427535
-0.137025,-0.0757788,0.039471
0.0469074,-0.0496901,0.0414162
0.391693,-0.0888654,0.0399779
0.57124,-0.0475861,0.0435897
-0.295201,0.0125148,0.074881
-0.14468,0.110965,0.0391296
0.213373,0.0527979,0.039857
0.412903,0.101189,0.0418153
-0.591019,0.210238,0.0750056
-0.422838,0.140312,0.042264
0.0400147,0.135027,0.0433431
0.276362,0.227958,0.0395905
0.598756,0.136239,0.0450679
-0.475036,0.350626,0.0412461
-0.301038,0.284037,0.0420462
-0.0894745,0.288363,0.0416667
0.100606,0.309636,0.0391757
0.474945,0.276233,0.0508577
-0.199054,0.438457,0.0444539
-0.0133494,0.456028,0.0429756
0.339922,0.403765,0.0462168
0.17209,0.482852,0.0445996
0.0536962,0.62629,0.0456182
-0.304207,-0.622859,0.172945
-0.015707,-0.610564,0.0777128
0.16644,-0.629078,0.089384
-0.42693,-0.489441,0.146209
0.341097,-0.580191,0.121742
-0.0703399,-0.464845,0.186198
0.314929,-0.411887,0.18829
-0.609073,-0.306496,0.183551
-0.181186,-0.282967,0.189985
0.156632,-0.301575,0.0899578
0.641583,-0.251568,0.170331
-0.683616,-0.123236,0.18652
-0.311035,-0.138108,0.190928
-0.066405,-0.140897,0.190078
0.11343,-0.148359,0.185099
0.318725,-0.168756,0.186107
0.681493,-0.0695898,0.187594
-0.701365,0.0587617,0.119792
0.421974,0.00122032,0.189657
-0.259139,0.168224,0.172536
-0.0749945,0.184512,0.188359
0.141074,0.184278,0.185892
-0.42617,0.251405,0.185343
0.219637,0.347944,0.165219
0.638959,0.288218,0.15661
-0.323337,0.404588,0.180151
0.524844,0.434118,0.136807
-0.476844,0.500582,0.146469
-0.306634,0.572538,0.110632
0.339663,0.560016,0.142933
-0.12784,0.607562,0.0758806
0.182411,0.658463,0.164849
-0.13388,-0.688768,0.193622
0.0573074,-0.698474,0.221951
0.23681,-0.660468,0.254908
0.398547,-0.578313,0.29263
-0.542478,-0.448694,0.277921
-0.253601,-0.451778,0.215609
0.132746,-0.451501,0.196335
0.510852,-0.468347,0.198676
-0.374999,-0.312529,0.196975
0.017891,-0.304633,0.209653
0.20229,-0.290071,0.265077
0.455673,-0.292969,0.208555
-0.503913,-0.230455,0.300041
0.514815,-0.130997,0.27106
-0.493951,-0.0874874,0.193319
0.235105,-0.00803862,0.201022
-0.700465,0.0185287,0.296388
-0.524736,0.094051,0.194419
-0.359421,0.0327115,0.245395
-0.154353,0.0175201,0.193919
0.0535236,0.0266837,0.201032
0.690058,0.115111,0.204521
-0.672661,0.196613,0.239886
0.321516,0.154272,0.195033
0.503739,0.170385,0.197574
-0.580904,0.351677,0.193886
0.0356195,0.334774,0.202973
0.398085,0.323032,0.213372
-0.147838,0.356528,0.200924
0.29538,0.456068,0.289456
-0.211494,0.504124,0.294567
-0.0512437,0.514778,0.209414
0.128746,0.495778,0.220381
0.461965,0.531327,0.279416
-0.382623,0.588752,0.274804
-0.204858,0.672973,0.22853
-0.0206697,0.6941,0.201682
0.296806,0.63861,0.304386
-0.246487,-0.657731,0.340337
-0.0656167,-0.69955,0.364755
0.117419,-0.692639,0.393744
-0.408545,-0.569806,0.310562
-0.128859,-0.530734,0.40295
0.0304904,-0.547959,0.312681
0.238315,-0.492151,0.33571
-0.294867,-0.452935,0.39122
-0.107621,-0.362516,0.332731
0.0745168,-0.377226,0.370073
0.400714,-0.401443,0.34879
0.605017,-0.361451,0.312022
-0.609324,-0.342996,0.406224
-0.424527,-0.328559,0.425322
-0.270468,-0.274009,0.343724
0.49849,-0.257746,0.405701
-0.67825,-0.178429,0.361484
0.0101414,-0.182769,0.348575
0.336024,-0.197371,0.360705
0.679121,-0.180241,0.334701
-0.522137,-0.00100194,0.349681
-0.370529,-0.108611,0.361973
-0.188718,-0.110814,0.321585
0.177811,-0.102418,0.344419
0.34194,-0.0148729,0.351248
-0.374097,0.0865659,0.419578
-0.20747,0.090702,0.346571
-0.04645,0.00155819,0.344135
0.188359,0.0880025,0.344719
0.53113,0.0490117,0.325714
0.702149,0.003394,0.353541
-0.688259,0.153647,0.416287
-0.500313,0.194053,0.343128
0.0256732,0.174691,0.330899
0.389336,0.162792,0.363071
0.67809,0.185165,0.373988
-0.625451,0.322137,0.37003
-0.318466,0.238241,0.329181
-0.137104,0.261907,0.352536
0.107042,0.308021,0.42537
0.243913,0.26351,0.316814
0.551249,0.310978,0.31951
-0.35568,0.415367,0.359372
-0.0168237,0.417095,0.35343
-0.523283,0.470884,0.320969
0.138234,0.520487,0.39756
