x,y,z
0.0134142,-0.113952,0.113753
-0.0415755,-0.106021,0.113756
-0.0145467,-0.113039,0.113771
0.037523,-0.100656,0.113761
0.0646236,-0.0957762,0.11374
-0.0667248,-0.0947396,0.113779
-0.0037605,-0.0805548,0.113779
-0.0894565,-0.0723634,0.113779
-0.0617771,-0.067755,0.113759
-0.0302103,-0.06997,0.113745
0.0236845,-0.076851,0.113706
0.0660971,-0.068338,0.11373
0.0937018,-0.0683543,0.113771
-0.105645,-0.0451719,0.113755
-0.0781099,-0.0456188,0.113769
-0.0481239,-0.0439439,0.113716
-0.0202538,-0.0443413,0.113753
0.00661715,-0.0550204,0.113779
0.0405258,-0.0550784,0.113765
0.106198,-0.0437011,0.113765
0.0232068,-0.0330083,0.113779
0.0545617,-0.0314103,0.113682
-0.114583,-0.00946715,0.11376
-0.08936,-0.020511,0.113779
-0.0608059,-0.0185574,0.113778
-0.0187241,-0.0169234,0.113716
0.0852033,-0.0244481,0.113719
0.113813,-0.0133297,0.113779
-0.092383,0.00685585,0.113701
-0.0404193,-1.46229e-05,0.11377
0.029079,-0.00597721,0.113706
0.0563604,-0.00227451,0.113758
0.0832075,0.00390829,0.113763
-0.0653167,0.0116525,0.113739
0.014451,0.0175693,0.11368
0.0408706,0.0249458,0.113728
-0.111986,0.0261168,0.113715
-0.0833551,0.0334946,0.113779
-0.0452253,0.0317571,0.113779
-0.0136617,0.036699,0.113684
0.0833056,0.031465,0.113749
0.110602,0.0347164,0.113757
-0.0636729,0.0528819,0.11367
0.0116837,0.0473769,0.113719
0.0594348,0.0452274,0.113728
0.0839468,0.0601506,0.113779
-0.0963431,0.06182,0.113779
-0.0381189,0.0632056,0.113779
-0.0105684,0.0639797,0.113697
-0.0762834,0.0858751,0.113726
-0.0269216,0.0885299,0.113779
0.000681491,0.0891363,0.113774
0.0344765,0.0804927,0.113741
0.0684084,0.0937319,0.113741
-0.0524692,0.099674,0.113775
0.0439468,0.106311,0.113746
-0.0101843,0.114464,0.113768
0.0172996,0.113169,0.113774
-0.0279007,-0.10875,0.137476
