x,y,z
-0.0424182,-0.137044,0.113738
-0.0150485,-0.143222,0.113757
0.0128096,-0.144047,0.113773
0.0384859,-0.134107,0.113716
-0.066979,-0.124587,0.11378
0.0647211,-0.125736,0.113745
-0.0921563,-0.100022,0.113949
-0.0624542,-0.0975421,0.113766
-0.030722,-0.100044,0.113735
-0.00475456,-0.111805,0.113775
0.0238978,-0.106564,0.113706
0.0660868,-0.0983254,0.113717
0.0936788,-0.0984495,0.113755
0.00617509,-0.0855098,0.113771
0.041507,-0.0851048,0.113767
-0.106703,-0.0730934,0.113735
-0.079283,-0.0757411,0.113742
-0.048736,-0.0737846,0.113688
-0.0211814,-0.0742364,0.113747
0.0236015,-0.0630209,0.113754
0.054794,-0.0609799,0.113724
0.106264,-0.0739812,0.113764
-0.0895072,-0.0503759,0.116336
-0.0622387,-0.0472552,0.113774
-0.0187924,-0.0468752,0.113743
0.0856699,-0.0548367,0.113712
0.11318,-0.0455767,0.113778
-0.114615,-0.0394369,0.113742
-0.0406023,-0.0301751,0.113752
0.0289711,-0.0359527,0.113744
0.0563813,-0.0331226,0.113774
0.0832248,-0.0265399,0.113765
-0.0924279,-0.023145,0.113733
-0.0654025,-0.0183567,0.113754
0.0144566,-0.0125499,0.113706
-0.111946,-0.003783,0.113712
-0.0840408,0.00311796,0.113909
-0.0421436,-0.00265525,0.114185
-0.0139429,0.00638395,0.113673
0.0407365,-0.00436708,0.113767
0.0833314,0.00108015,0.113755
0.110481,0.00544418,0.113768
-0.0644117,0.0228744,0.113731
0.0115277,0.0171772,0.113751
0.0594406,0.0159641,0.113694
-0.0937295,0.0291378,0.113873
-0.0388397,0.0332435,0.113767
-0.0107577,0.0336716,0.113775
0.0873272,0.028335,0.113769
-0.0764228,0.0556692,0.11374
-0.0274606,0.0583166,0.113845
6.36896e-05,0.0589522,0.113752
0.0342802,0.0504718,0.113765
-0.0526231,0.0695193,0.113841
0.0440373,0.0762273,0.11377
0.06854,0.0635722,0.113768
-0.0104196,0.0844229,0.113771
0.0173284,0.0829885,0.113774
-0.0291038,-0.14151,0.137348
0.0516065,-0.132567,0.137757
-0.0476952,-0.11348,0.130682
2.11167e-05,-0.130133,0.133776
-0.0771017,-0.110971,0.135562
-0.0207569,-0.112256,0.13629
0.010373,-0.104711,0.13753
0.0458341,-0.106839,0.130255
0.0797449,-0.11252,0.132874
-0.0937767,-0.0789036,0.137293
-0.0643591,-0.081517,0.136081
-0.0103883,-0.0867342,0.135718
-0.000273758,-0.0625075,0.127487
0.0738058,-0.075717,0.127111
0.111173,-0.061156,0.137582
-0.111946,-0.0565989,0.135095
-0.0458918,-0.0584962,0.136159
0.0385932,-0.051907,0.133959
0.0672107,-0.0477672,0.134439
-0.0558926,-0.0328649,0.136447
0.0036848,-0.0354281,0.124599
0.0936025,-0.0400555,0.135408
-0.110507,-0.0217866,0.134398
-0.0180754,-0.0185818,0.124408
0.0631926,-0.0103739,0.128538
0.0893314,-0.0128959,0.136896
-0.0608058,-0.00553383,0.137609
0.00319505,0.00118627,0.134546
-0.106185,0.0142887,0.133533
-0.079377,0.019224,0.136485
-0.0478738,0.0186403,0.135283
0.0356933,0.0238286,0.125112
0.0751821,0.0149103,0.136145
-0.0596426,0.0432366,0.131648
0.0138008,0.0400512,0.12891
0.0575422,0.0409648,0.125022
-0.0864176,0.0458133,0.137392
-0.0111268,0.0481916,0.137143
0.0823628,0.0497429,0.133169
0.0133654,0.0675423,0.136232
-0.0327061,0.0804148,0.129455
-0.0516991,-0.132383,0.150219
0.0253016,-0.141235,0.138743
-0.0565243,-0.1012,0.153704
-0.037674,-0.0875635,0.139008
0.0313988,-0.085379,0.139374
0.0688922,-0.0932952,0.149147
0.0979897,-0.0872643,0.138553
-0.0229661,-0.0658281,0.149549
0.0180492,-0.0631785,0.148392
0.0554629,-0.069434,0.146649
0.0857293,-0.0630328,0.148317
-0.0942915,-0.0477856,0.154121
-0.0730714,-0.0546306,0.138007
-0.00272717,-0.0459801,0.153497
-0.0827896,-0.0278688,0.139069
-0.0256707,-0.0402863,0.139572
0.0223598,-0.0323734,0.144517
0.0496648,-0.0287482,0.143855
-0.0362378,-0.0155112,0.144893
-0.00745934,-0.0190781,0.149801
0.115073,-0.0231716,0.138093
-0.111883,-0.00298408,0.154467
-0.0845569,-0.00334376,0.151377
-0.0229403,0.00795221,0.139525
0.0292941,-0.00639215,0.138726
0.0699532,-0.0047141,0.154649
0.110774,0.00382795,0.14125
-0.00265379,0.0243709,0.148167
0.0248204,0.0232608,0.150526
0.0494672,0.0111173,0.145228
-0.0289945,0.0312261,0.152966
0.0615406,0.0350501,0.151603
0.0989126,0.0285275,0.138867
-0.0372272,0.0551951,0.14213
0.0100215,0.0477837,0.155064
0.0378651,0.0472964,0.144231
-0.062026,0.0670717,0.145265
0.0623087,0.066967,0.140805
