x,y,z
0.0131549,-0.113992,0.113779
-0.0419725,-0.106604,0.113778
-0.0142197,-0.111487,0.113717
0.038976,-0.104555,0.113731
-0.066792,-0.0946249,0.113774
-0.00369925,-0.08259,0.113779
0.0650134,-0.0955391,0.113776
-0.0899759,-0.0717936,0.113779
-0.0622571,-0.0674587,0.113749
-0.029157,-0.0705615,0.113759
0.0238287,-0.0762861,0.113724
0.0663551,-0.0678727,0.113722
0.0939103,-0.0682144,0.113762
-0.0795688,-0.046044,0.113763
-0.0222827,-0.0439165,0.113774
0.00582931,-0.0554033,0.113779
0.0419381,-0.0548474,0.113768
0.106372,-0.0436719,0.113742
-0.106884,-0.042733,0.113756
-0.0503078,-0.0426512,0.113737
0.0231267,-0.0338049,0.113779
0.0559373,-0.0311273,0.113748
-0.114502,-0.00996299,0.113708
-0.0893151,-0.0205086,0.117218
-0.0619133,-0.0176552,0.113779
-0.0190584,-0.016594,0.113727
0.0855903,-0.0246889,0.113711
0.11202,-0.0152885,0.113779
-0.0925256,0.0066538,0.113732
-0.0407874,0.000233249,0.113764
0.0288564,-0.00580528,0.113753
0.0562267,-0.00254524,0.113779
0.0831733,0.00324766,0.113768
-0.111972,0.0260741,0.113736
-0.0655915,0.0120226,0.113741
0.0143758,0.017609,0.113734
0.0405976,0.026025,0.11375
-0.0848132,0.0332441,0.113779
-0.0437806,0.0301551,0.113779
-0.0140934,0.0365012,0.11367
0.0831604,0.031396,0.113726
0.110314,0.0359925,0.113748
-0.0651756,0.0529474,0.113754
0.011605,0.0475812,0.113739
0.0592277,0.0463673,0.11371
0.0868083,0.0598755,0.113779
-0.0918867,0.0611601,0.113779
-0.0399027,0.064469,0.113778
-0.0107824,0.0638398,0.113765
-0.0768637,0.0853,0.11371
-0.0275201,0.089089,0.113778
3.8628e-05,0.089218,0.113741
0.0342707,0.0805315,0.113755
0.0684033,0.0937213,0.113768
-0.0539808,0.100642,0.113778
0.0438964,0.106311,0.113753
-0.0113567,0.114282,0.11409
0.0171237,0.113278,0.113751
-0.0283574,-0.111629,0.137206
0.000432432,-0.101716,0.13491
-0.0471102,-0.0838862,0.129803
-0.0195417,-0.0828291,0.136458
0.0799087,-0.0823061,0.132802
0.00991047,-0.0742209,0.137286
0.0460261,-0.0767427,0.129976
-0.0935361,-0.0469743,0.137496
-0.0641417,-0.0512744,0.135927
-0.0111441,-0.0565578,0.135562
0.0748008,-0.0457722,0.127696
0.100102,-0.0560743,0.137713
-0.111942,-0.026569,0.135438
-0.046003,-0.0282921,0.136767
-0.000972909,-0.0323255,0.127315
0.111255,-0.0308756,0.137545
0.0391479,-0.0217312,0.133687
0.0667529,-0.0170667,0.134751
0.0933372,-0.010083,0.135637
-0.110736,0.00783895,0.134313
-0.0563146,-0.00271246,0.136331
0.00354199,-0.0052912,0.124557
-0.0609867,0.024563,0.137735
-0.0181938,0.011596,0.124589
0.0630416,0.0198418,0.12847
0.0891419,0.0171116,0.136803
0.00314988,0.0316446,0.134492
-0.106125,0.0443456,0.133364
-0.079302,0.0491199,0.137061
-0.0479931,0.0486547,0.134845
0.0356207,0.0544677,0.125307
0.0750668,0.0450939,0.136122
-0.0865469,0.0756808,0.137522
-0.0597992,0.0732556,0.131579
0.0135498,0.0705246,0.128799
0.0574696,0.0712479,0.125283
-0.0113839,0.0788202,0.136848
0.0825182,0.0796123,0.133148
-0.0338304,0.110738,0.12962
0.0131551,0.0979784,0.136254
-0.0511942,-0.102623,0.149496
0.0257627,-0.112011,0.138194
0.0516023,-0.102476,0.138016
-0.075697,-0.0855558,0.138224
-0.0925594,-0.0696488,0.153126
-0.058641,-0.0710495,0.154294
0.0686453,-0.063582,0.149481
-0.0381952,-0.0597542,0.139679
0.030211,-0.0556391,0.138671
-0.022773,-0.0358437,0.149525
0.0180065,-0.0326091,0.147612
0.0558315,-0.0393897,0.146598
0.0863895,-0.0330598,0.14912
-0.0945981,-0.0181857,0.154931
-0.0732945,-0.02547,0.139055
-0.0254598,-0.0102397,0.139699
-0.00246391,-0.0152581,0.153866
-0.0834182,0.00139078,0.139148
0.0217734,-0.0016688,0.144778
0.0490135,0.00190094,0.143849
0.115114,0.00642985,0.138527
-0.0364785,0.0143971,0.14501
-0.00774325,0.0117416,0.150044
0.0292531,0.0241387,0.138736
0.0698231,0.0254392,0.154585
-0.111911,0.0267588,0.154282
-0.0845063,0.0264824,0.151892
-0.0231482,0.0378782,0.139512
0.0493833,0.041655,0.145382
0.110821,0.0335029,0.14113
-0.00320137,0.0547826,0.148029
0.0241829,0.0526925,0.150315
0.0990629,0.0582623,0.13843
-0.0296075,0.0612251,0.152649
0.00951195,0.0781684,0.154923
0.0620635,0.0654617,0.151761
-0.0375385,0.0854454,0.142167
0.037573,0.0819301,0.141078
-0.062379,0.0969106,0.145473
0.0377976,0.109479,0.140388
0.0621599,0.0966512,0.140445
-0.00179135,0.115874,0.150813
0.00429809,-0.115439,0.158489
-0.0225301,-0.112614,0.164023
0.0342238,-0.110689,0.16438
-0.06961,-0.092724,0.167272
-0.0317856,-0.0866767,0.160826
0.0162684,-0.0906655,0.158409
0.0428907,-0.0839693,0.156341
0.0696596,-0.0925352,0.156177
-0.00693636,-0.0708805,0.158717
0.0193359,-0.063635,0.162677
0.0930811,-0.0691134,0.160953
-0.051212,-0.0436987,0.158949
-0.0306182,-0.0599185,0.167302
-0.000854209,-0.0444899,0.163816
0.0462961,-0.0579353,0.164513
0.0777374,-0.0481445,0.170414
-0.107297,-0.0419206,0.16083
-0.0774384,-0.0319293,0.171332
0.108723,-0.0393124,0.163962
-0.0421657,-0.0157319,0.160938
0.0362705,-0.0176166,0.161866
0.0638064,-0.0180426,0.16208
0.109577,-0.0124507,0.157867
-0.115976,-0.00116331,0.15971
-0.0911243,0.00304019,0.172052
-0.0686865,-0.00827525,0.160315
-0.0264526,0.00530127,0.169155
0.0103185,0.00374962,0.169192
0.0854929,0.000779528,0.159637
-0.0570544,0.0163871,0.164061
0.0361471,0.0156143,0.163942
0.113999,0.0135033,0.165866
-0.0631592,0.0426555,0.158336
-0.0370723,0.0352704,0.162941
0.0127367,0.0296243,0.160128
0.108242,0.0403533,0.16762
-0.0987346,0.0588825,0.15549
0.0594017,0.0451509,0.170738
0.0842311,0.0520427,0.16108
-0.055715,0.0691754,0.15851
