x,y,z
-0.28689,-0.504884,0.159525
0.0152096,-0.583085,0.161008
0.314746,-0.510707,0.149712
-0.497467,-0.269103,0.132865
0.118229,-0.255845,0.164222
0.470228,-0.244779,0.131873
-0.185303,-0.195897,0.142514
-0.542791,0.0437285,0.140941
-0.241241,0.113834,0.138383
0.28302,0.0110645,0.131192
0.58636,0.0679358,0.156868
-0.457402,0.354483,0.146425
0.0667794,0.23152,0.137983
0.39052,0.319143,0.136002
-0.159178,0.450574,0.12716
0.159105,0.536737,0.137855
-0.14902,-0.608157,0.417841
-0.476819,-0.421786,0.40049
0.456943,-0.443434,0.462933
-0.0479679,-0.29916,0.424694
-0.625676,-0.11363,0.399765
-0.309288,-0.130644,0.410391
0.300111,-0.161259,0.434422
0.609042,-0.161141,0.38853
0.00961157,0.00283446,0.364552
0.275622,0.167076,0.422935
-0.601078,0.215863,0.393955
-0.291682,0.200552,0.445667
-3.89494e-05,0.316346,0.428899
0.574871,0.265056,0.396842
-0.330432,0.509145,0.389988
0.354903,0.506539,0.3724
-0.0345299,0.619221,0.356195
0.175485,-0.600331,0.479875
0.622087,0.0504077,0.618195
-0.493021,0.39241,0.634993
0.176656,0.585596,0.627246
0.483363,0.409831,0.653675
-0.1614,0.604725,0.658412
-0.0378096,-0.625719,0.708832
-0.357929,-0.528934,0.69463
0.341573,-0.534128,0.752347
-0.563315,-0.273092,0.679867
-0.198934,-0.26069,0.709111
0.103318,-0.334643,0.700612
0.565386,-0.27486,0.798537
0.0140867,-0.0322665,0.706042
0.329709,-0.00333745,0.710613
-0.634381,0.0437587,0.676513
-0.322851,0.0272151,0.724018
-0.134429,0.275227,0.734508
0.196949,0.283436,0.724179
0.180381,-0.610669,1.01765
-0.488125,-0.404733,0.957104
-0.180113,-0.594283,0.986229
0.456693,-0.436271,1.05187
-0.0293672,-0.318503,0.98178
0.261692,-0.210473,0.93989
-0.62977,-0.116469,0.950762
-0.316352,-0.146504,1.00448
0.0147415,-0.0114815,1.06163
0.576749,-0.0522995,1.01463
-0.28608,0.171678,1.00317
0.294074,0.13851,0.985055
-0.575665,0.248484,0.911098
0.0318552,0.324446,1.00353
0.590261,0.234714,0.889273
-0.3329,0.525564,0.909874
0.317604,0.518088,0.905329
0.0202727,0.62396,0.918726
-0.567198,-0.283849,1.23759
0.182135,-0.350155,1.22239
0.312366,-0.0659308,1.23299
-0.624384,0.130304,1.21056
-0.144001,0.276057,1.25819
0.202829,0.261625,1.25703
-0.482514,0.414007,1.19635
0.19978,0.592133,1.18927
0.486511,0.413624,1.14623
-0.166207,0.612571,1.20343
-0.322649,-0.547516,1.31086
0.00882143,-0.597168,1.31348
0.38995,-0.491711,1.40877
-0.130848,-0.29265,1.29507
0.588021,-0.242162,1.27811
0.0243344,-0.0372652,1.39461
-0.347832,0.00586775,1.27199
0.580241,0.1392,1.27977
-0.120591,-0.483003,1.58234
-0.391841,-0.31395,1.50339
0.555213,-0.293991,1.64641
-0.581117,-0.0464009,1.48864
-0.264146,-0.0556636,1.64331
0.262402,-0.146954,1.57554
-0.56529,0.293258,1.48212
0.0912403,0.277057,1.55283
-0.344826,0.523709,1.4836
0.460073,0.406818,1.4894
0.0474286,0.622509,1.47124
-0.172981,0.59918,1.77358
