x,y,z
0.0984664,-0.609676,0.198646
-0.213899,-0.590766,0.199879
0.366217,-0.454596,0.159123
-0.465403,-0.390728,0.248456
-0.0510617,-0.339787,0.150398
-0.421956,-0.0989293,0.153276
-0.120475,-0.0390224,0.155597
0.204752,-0.17696,0.20203
0.511701,-0.156616,0.159145
-0.617435,0.135285,0.223069
0.186316,0.172589,0.156498
0.536898,0.165878,0.156624
-0.419518,0.369583,0.156123
-0.114781,0.269359,0.156134
-0.186221,0.569493,0.201839
0.118219,0.474263,0.156157
0.409474,0.48933,0.266991
0.00551522,-0.436413,0.439377
0.295548,-0.565519,0.443322
-0.242453,-0.221519,0.386486
0.531985,-0.353792,0.400678
-0.624758,-0.136008,0.378381
0.639817,-0.0422283,0.419166
-0.330054,0.136691,0.338464
0.0343226,0.0518316,0.409451
0.344416,0.03081,0.380954
-0.499363,0.396985,0.454576
-0.0896033,0.329,0.472412
0.217448,0.307727,0.43694
0.571986,0.271895,0.447904
0.0405477,0.637469,0.405758
-0.269472,-0.571947,0.504023
-0.521388,-0.369561,0.555645
0.253238,-0.257074,0.497639
0.599437,-0.212474,0.669898
-0.0272494,-0.179203,0.610216
-0.629036,0.129256,0.534404
-0.206932,0.0738097,0.612767
-0.257966,0.585447,0.510603
0.287903,0.57127,0.587492
0.0176175,-0.63715,0.676087
-0.380874,-0.515741,0.788102
0.427075,-0.476634,0.701667
-0.24998,-0.241806,0.818514
0.0251117,-0.374936,0.848716
-0.470648,-0.0896068,0.67145
0.346955,-0.0277096,0.680317
0.630893,0.0960122,0.697886
-0.567305,0.270444,0.807804
-0.122639,0.30808,0.801122
0.501,0.391315,0.724594
-0.314182,0.553499,0.845077
0.17131,0.404042,0.823677
-0.0259094,0.638155,0.713383
-0.0587996,-0.638966,0.971569
0.265605,-0.578635,0.957263
-0.527641,-0.292407,0.963656
0.27001,-0.204697,0.915721
0.544266,-0.337541,0.94872
0.00311205,-0.025139,0.880005
-0.633212,0.0619932,1.05024
-0.323053,0.0579124,0.896032
0.300543,0.143739,0.923207
0.59513,0.230606,0.975507
