x,y,z
-0.0244798,-0.605487,0.199248
-0.331858,-0.506128,0.222823
0.296081,-0.539722,0.19959
-0.525644,-0.259488,0.188442
-0.215137,-0.222827,0.154952
0.0796721,-0.318787,0.151017
0.496629,-0.300139,0.189338
0.28046,-0.0814962,0.146203
-0.559528,0.0569349,0.184695
-0.231427,0.0862313,0.146691
0.114652,0.181402,0.158488
0.576085,0.00607879,0.166276
-0.434242,0.334154,0.151139
-0.127091,0.384435,0.158762
0.42336,0.27321,0.152263
0.209283,0.504396,0.156915
-0.175928,-0.596217,0.473237
0.134133,-0.588532,0.466933
0.45034,-0.446375,0.460081
-0.0723143,-0.306878,0.418191
0.256042,-0.205584,0.431038
-0.619054,-0.0864698,0.451384
-0.311952,-0.0667985,0.409075
0.00581346,-0.0150763,0.36855
0.566792,-0.124855,0.443182
0.304274,0.111991,0.393513
-0.568183,0.262911,0.423846
-0.242225,0.249994,0.416457
0.0597275,0.349566,0.405064
0.603447,0.204531,0.407467
-0.325972,0.551781,0.34408
0.379947,0.430124,0.417314
-0.0234401,0.639703,0.30464
-0.444153,-0.364041,0.474671
-0.231394,-0.206264,0.663488
0.328569,-0.0203054,0.670607
0.230839,0.277151,0.666759
-0.433223,0.466602,0.616088
-0.156791,0.620346,0.590881
0.168184,0.612426,0.546764
-0.0124556,-0.63278,0.748428
-0.337103,-0.53965,0.735883
0.347242,-0.535953,0.747679
-0.573764,-0.277632,0.743317
0.0977522,-0.349336,0.677395
0.552222,-0.283067,0.705427
0.0245024,-0.0472542,0.745738
-0.632081,0.0978739,0.697995
-0.30401,0.111869,0.686651
0.636426,0.0458336,0.690185
-0.0863183,0.334899,0.694351
0.536509,0.349536,0.676158
0.309756,0.548442,0.824091
0.00441559,0.636361,0.856671
-0.470348,-0.407399,1.00933
-0.200101,-0.590125,1.02448
0.202046,-0.599308,1.01554
0.484771,-0.406964,0.994597
-0.0798357,-0.318585,0.924595
-0.616196,-0.0652362,0.969129
-0.289592,-0.0708086,0.949492
0.245829,-0.183681,0.92668
0.60263,-0.115452,0.962964
0.301904,0.128579,0.942383
0.606368,0.195738,0.970205
-0.537192,0.315202,0.896505
-0.215965,0.246346,0.973839
0.0794155,0.345141,0.983523
-0.300853,0.542598,0.887272
-0.52988,-0.223456,1.25757
-0.202808,-0.264278,1.24151
0.0937672,-0.350432,1.19057
0.00757528,-0.00247541,1.06578
0.311043,-0.0942227,1.22431
-0.602459,0.176858,1.1892
0.602563,0.0228037,1.26018
0.251112,0.212385,1.24019
-0.41234,0.461278,1.17096
0.430026,0.423346,1.0898
-0.130136,0.613537,1.14099
0.181316,0.612083,1.12874
-0.0326479,-0.620517,1.28689
-0.320823,-0.520964,1.43935
0.299227,-0.558591,1.3159
0.561919,-0.296448,1.28843
-0.296974,0.0351139,1.26942
-0.0739174,0.315852,1.26815
0.546196,0.319392,1.38304
0.113569,0.609267,1.45344
0.130085,-0.540501,1.57788
-0.531145,-0.348031,1.59289
0.0793889,-0.200588,1.47761
0.416425,-0.384212,1.56865
-0.29578,-0.126202,1.55081
0.521231,-0.062977,1.56037
-0.563763,0.0264589,1.50266
-0.0932023,0.110453,1.50233
-0.376246,0.276155,1.47105
0.287694,0.201237,1.55867
-0.197026,0.537449,1.5022
