x,y,z
-0.279957,-0.533285,0.203279
0.0289033,-0.583523,0.186379
0.315735,-0.469065,0.15497
-0.492142,-0.286763,0.154754
0.0876298,-0.271052,0.237633
0.487948,-0.216497,0.192201
-0.19843,-0.175129,0.159002
0.234454,-0.0070748,0.155494
-0.550771,0.0246234,0.157174
-0.239119,0.147513,0.155103
0.528569,0.0898986,0.155363
-0.489974,0.329824,0.165579
0.0529792,0.248561,0.155944
0.346696,0.342552,0.162931
-0.187055,0.481542,0.15923
0.117592,0.552053,0.162534
-0.118015,-0.627127,0.460205
-0.473297,-0.429772,0.433937
0.192871,-0.594658,0.452428
0.447975,-0.415176,0.4317
-0.154551,-0.289518,0.456004
-0.62726,-0.15791,0.402775
-0.336108,-0.0244161,0.397155
0.298811,-0.148061,0.431971
0.594419,-0.0493791,0.432663
-0.645042,0.197753,0.408137
-0.0105613,0.012982,0.346547
0.257836,0.15762,0.443887
0.00118414,0.327701,0.453153
0.533807,0.287731,0.398061
-0.400493,0.531326,0.391414
0.288528,0.50448,0.428733
-0.0565568,0.635309,0.403784
-0.419964,-0.226315,0.666909
0.112898,-0.317563,0.613713
-0.0848287,-0.0298963,0.645545
-0.647706,0.0186327,0.668624
-0.537921,0.392742,0.653304
-0.298284,0.265552,0.500722
-0.216559,0.560362,0.65937
0.0588574,-0.625345,0.730755
-0.30107,-0.544306,0.703081
0.350659,-0.507429,0.714723
-0.127712,-0.288255,0.810683
0.551645,-0.240794,0.679851
0.293136,-0.0564039,0.740197
-0.346754,0.0624709,0.816432
0.574767,0.116067,0.693585
-0.114371,0.268664,0.762205
0.194577,0.246193,0.736844
0.0969284,0.565469,0.671601
0.451182,0.40191,0.677617
-0.138733,-0.606078,1.00111
-0.459264,-0.454181,0.957135
0.188024,-0.591704,1.02148
0.187551,-0.2868,0.924718
0.492767,-0.351745,0.97228
-0.629205,-0.179911,0.914274
-0.322483,-0.172377,1.02487
-0.032109,-0.0178738,0.964443
0.311491,-0.03897,1.06105
0.59371,-0.0610864,0.948022
-0.615022,0.218953,0.914727
-0.217865,0.215628,1.05629
0.442911,0.235142,0.951117
-0.383275,0.464779,0.92417
-0.0512274,0.554403,0.944961
0.276149,0.50567,0.924404
-0.59575,-0.293302,1.20677
-0.0502925,-0.31436,1.12479
0.246425,-0.388477,1.24789
-0.621372,0.0129919,1.16473
0.592272,0.115857,1.21051
-0.51301,0.324712,1.19491
0.137582,0.222131,1.07512
-0.228428,0.50525,1.20304
0.0846061,0.527942,1.23008
0.40856,0.458616,1.20851
-0.340123,-0.549261,1.28343
0.012581,-0.596854,1.29369
-0.297786,-0.247685,1.35056
0.543079,-0.219024,1.2766
-0.0106723,-0.0459104,1.27749
-0.337377,0.0562429,1.29792
0.299873,0.14942,1.34655
-0.0464865,0.254894,1.36971
-0.0193291,-0.593311,1.61875
0.443053,-0.420368,1.50778
0.0203089,-0.30436,1.47308
-0.5614,-0.1404,1.47757
0.278523,-0.105167,1.53086
-0.610677,0.171333,1.48997
0.594748,0.0036392,1.50558
-0.327332,0.321125,1.48658
0.271858,0.472896,1.49209
-0.0228361,0.635909,1.51969
-0.0594748,-0.216566,1.78048
-0.154332,0.0846271,1.67011
-0.03559,0.365838,1.75526
-0.34832,0.516944,2.43579
