x,y,z
-0.0715585,0.0253497,0.480765
-0.003373,-0.0128302,0.497894
-0.0388656,0.014091,0.511766
-0.103338,0.0212359,0.52017
0.0191055,0.013192,0.620741
0.0840698,0.0218581,0.64981
-0.0225022,0.0411072,0.691796
0.0967326,0.0203028,0.7288
-0.00791235,0.0553545,0.760023
-0.0806334,-0.0392057,0.769575
0.0904751,-0.0137598,0.771001
-0.0340566,0.102889,0.782359
0.0204467,-0.0878118,0.802393
0.0657783,-0.0647928,0.789015
0.0288298,-0.0403298,0.807821
-0.00129413,-0.0232649,0.78882
-0.0761702,0.0303807,0.796887
0.020893,0.0784526,0.799387
-0.0809631,-0.0551746,0.83008
-0.0182873,0.0679264,0.825182
0.0384255,0.00910491,0.838872
-0.0448063,-0.0360875,0.86528
0.0227736,0.0161612,0.879616
0.0923154,0.00335195,0.867066
0.062053,0.0288825,0.868124
-0.0623585,0.0730762,0.876855
-0.0189227,0.0588623,0.867258
0.00833324,-0.0937705,0.893684
-0.0938114,-0.0542804,0.908093
0.0615518,0.0625767,0.895606
0.0255958,-0.0714271,0.926826
0.0654465,-0.0717308,0.921613
0.0402886,-0.0140277,0.918192
-0.0134784,0.104739,0.924872
-0.00398579,-0.107897,0.95526
-0.0204329,-0.065365,0.942366
0.087584,-0.048255,0.95194
0.100215,0.00318845,0.94093
-0.0128974,0.0263892,0.953393
-0.0642265,0.0777031,0.956873
6.37289e-05,0.0747396,0.952646
0.0444548,0.0945284,0.954732
0.037373,-0.0651275,0.964353
-0.102425,-0.0341634,0.983991
0.009287,-0.0219676,0.974563
0.040263,0.0091682,0.971264
0.0679786,0.0800964,0.983339
-0.0273486,-0.10284,1.00696
0.000635605,-0.0796337,0.986924
-0.0753289,-0.0594088,1.00227
0.0763813,-0.0736093,0.992754
-0.0325607,-0.00381058,0.986894
0.0724801,-0.00791379,1.00689
0.00674409,0.0191442,1.00693
-0.0900032,0.0465707,1.00655
-0.0346748,0.0729165,1.00415
0.0107344,-0.109215,1.02992
-0.0318448,-0.0486006,1.03177
0.106353,0.0233347,1.02671
0.0800195,0.0560397,1.02307
0.04843,0.095507,1.01335
0.00917701,-0.0379503,1.04248
0.0420392,-0.012006,1.04772
-0.0517035,0.0166657,1.04103
0.00520203,0.0664142,1.04265
-0.0608405,0.0866009,1.04837
0.00137946,-0.0843807,1.06402
0.053604,-0.0861168,1.08382
0.036003,-0.0537473,1.06762
0.0697381,-0.0222096,1.07762
-0.0195762,0.0246361,1.06963
0.0638692,0.0387492,1.07404
-0.0505126,-0.0463718,1.08903
0.0983617,-0.0438789,1.0941
-0.0848981,-0.0213569,1.10094
-0.0187276,-0.0167277,1.09021
0.0388796,0.020697,1.10268
-0.0602691,0.0322826,1.09525
0.0135312,0.061157,1.09576
-0.0369301,0.0752517,1.0985
0.0248497,-0.091033,1.1152
-0.0608937,-0.0732391,1.12072
-0.0206583,-0.0686294,1.11104
0.0586408,-0.0595559,1.11245
0.00754656,-0.0356304,1.12661
0.0562685,-0.0112216,1.12371
0.10474,-0.0186778,1.1238
-0.103309,0.0205715,1.11692
-0.0167997,0.0489132,1.12581
0.0816314,0.0442693,1.12918
-0.008246,0.0942274,1.12571
0.040806,0.100379,1.11524
-0.00399549,-0.109183,1.13491
-0.0338575,-0.0908517,1.15691
0.0559246,-0.0867797,1.15705
0.0839919,-0.0602814,1.14973
-0.0823788,-0.0410858,1.15143
-0.0339687,-0.0413846,1.14095
0.0409304,-0.0396182,1.15219
-0.044586,0.00682584,1.14079
0.0181187,0.00385494,1.14318
0.0639398,0.0113476,1.15556
0.108039,0.0134871,1.14684
-0.0458321,0.0552668,1.1548
0.00452193,0.0715383,1.15751
0.0429071,0.0556838,1.13477
-0.0463427,0.0911145,1.13682
0.0113593,-0.0678125,1.16294
-0.0483806,-0.0454826,1.18073
0.0778809,-0.0248451,1.17024
0.0342639,-0.00634698,1.18235
-0.0739904,0.00406727,1.17486
-0.0135893,0.00718631,1.16862
-0.0836074,0.0471289,1.1622
0.0259592,0.0358619,1.16566
0.0950607,0.0457025,1.16648
-0.0332091,0.0822812,1.18263
-0.0107736,0.110559,1.16785
0.0423373,0.101032,1.16187
-0.057588,-0.101108,1.20646
0.00723841,-0.0997343,1.20134
-0.0798018,-0.073312,1.18824
-0.0185202,-0.0675791,1.19501
0.0495721,-0.0585368,1.18768
-0.0992504,-0.0255194,1.18983
-0.00538943,-0.0308532,1.18578
0.0542989,0.0226444,1.20041
0.111731,0.0182164,1.19789
-0.101808,0.0331025,1.20476
-0.026716,0.0382,1.20036
0.0314269,0.0663081,1.20494
-0.0699614,0.0930165,1.19492
0.0664115,0.0782051,1.18817
0.0244732,0.103985,1.198
-0.0240032,-0.100215,1.22849
0.0516812,-0.0820215,1.22571
0.0902414,-0.0914517,1.22088
-0.0612833,-0.069654,1.23012
0.0093053,-0.0660475,1.2241
0.0806687,-0.0520315,1.21444
-0.0699252,-0.0305719,1.22881
0.0462673,-0.0318443,1.2217
0.122448,-0.0298809,1.21699
0.081924,-0.00860097,1.20863
-0.131238,0.0175292,1.22716
-0.0614443,0.0165062,1.22303
0.0105651,0.0379475,1.2282
0.0769958,0.0427155,1.2298
-0.0663521,0.0576725,1.21583
0.0995737,0.0711999,1.21526
-0.017719,0.082586,1.21886
-0.00962532,0.13343,1.2278
-0.0470382,-0.144029,1.25029
-0.00755019,-0.144231,1.24186
-0.0832164,-0.118416,1.2494
0.034154,-0.117465,1.24597
0.0740094,-0.121826,1.24001
-0.101001,-0.079567,1.25082
0.121376,-0.0841352,1.24569
-0.139115,-0.0684596,1.25662
0.0798014,-0.0739839,1.25451
-0.129943,-0.0301266,1.23385
0.145373,-0.0426208,1.25066
-0.156919,-0.00957618,1.25655
-0.0969132,-0.00346415,1.23707
0.0122447,-0.00236527,1.23727
0.115407,-0.017535,1.25449
-0.0259467,0.0079851,1.24005
0.0569928,0.0039245,1.23731
0.109203,0.020546,1.23858
0.153107,0.00242427,1.25041
-0.104184,0.0336678,1.25036
-0.040796,0.0476484,1.24434
0.151902,0.0411099,1.2563
-0.108573,0.0715446,1.2373
0.0139856,0.0690386,1.25495
0.0533558,0.063636,1.2563
-0.0568457,0.0830825,1.25658
0.0403618,0.0973807,1.23302
0.080133,0.0895949,1.24472
0.128446,0.0766465,1.25038
-0.0830485,0.107488,1.23486
0.00260167,0.107609,1.25651
-0.0402633,0.126022,1.25149
0.0339008,0.135958,1.23859
-0.061001,-0.170052,1.2793
0.0276871,-0.164106,1.26732
0.0814355,-0.150294,1.27289
0.0764105,-0.109813,1.28059
0.112997,-0.120472,1.26737
-0.0490305,-0.0945918,1.26732
0.00212182,-0.0934906,1.2588
0.0462253,-0.087711,1.26963
-0.171223,-0.0554494,1.27779
-0.0669545,-0.0593587,1.26984
-0.01783,-0.0548423,1.27221
0.029518,-0.0520172,1.26048
0.112053,-0.0559409,1.27101
-0.119108,-0.0348459,1.27183
0.073839,-0.0433841,1.27845
-0.0439931,-0.0225765,1.25781
0.0252047,-0.0092777,1.28145
-0.0880781,0.000708229,1.27712
-0.0528084,0.0178147,1.2688
-0.015158,0.00195352,1.27878
0.0705739,0.0187694,1.27678
-0.155224,0.0303336,1.25895
0.0310916,0.0346756,1.27088
0.107501,0.0474114,1.27046
-0.129323,0.0639387,1.2732
-0.0865895,0.0565075,1.27798
-0.10844,0.0986521,1.26584
-0.0213055,0.0817003,1.27225
-0.143586,0.113043,1.28186
-0.0752427,0.120829,1.27188
0.121093,0.117341,1.26616
-0.0067827,0.145214,1.26486
0.0313908,0.139804,1.28048
0.0672981,0.138008,1.26191
-0.047976,0.162946,1.27213
0.00941388,-0.200596,1.3036
0.0493035,-0.177421,1.29708
-0.109279,-0.149605,1.28392
-0.0155234,-0.169694,1.28925
0.10715,-0.165199,1.29869
-0.147252,-0.138222,1.30354
-0.0759265,-0.123836,1.28853
-0.0269732,-0.124108,1.2905
0.0577713,-0.136417,1.30329
0.141203,-0.132854,1.30136
-0.161136,-0.0994288,1.29302
-0.112652,-0.102134,1.30109
0.0132941,-0.121832,1.28476
0.176809,-0.100314,1.30079
0.0143337,-0.0807406,1.29526
0.138961,-0.0919353,1.28699
-0.0945809,-0.060716,1.30086
0.0480175,-0.0575354,1.30696
0.18395,-0.0570855,1.2934
-0.178109,-0.00682749,1.29797
0.155452,-0.0246897,1.28424
0.191333,-0.00868246,1.29452
-0.134288,0.0151978,1.28819
0.106991,0.0100707,1.28996
0.15304,0.016494,1.29138
-0.0556446,0.0393642,1.30693
-0.179253,0.0601101,1.28804
0.0590067,0.0631469,1.30042
0.153619,0.0588839,1.2917
0.013442,0.0905652,1.29324
0.13158,0.0905663,1.29396
0.175453,0.0902205,1.30615
0.0501137,0.102546,1.28497
0.0900595,0.102541,1.28967
-0.0125117,0.125567,1.30383
0.0975397,0.141815,1.28841
-0.0814664,0.172199,1.28906
0.0573597,0.165813,1.29802
-0.0198513,0.193916,1.30033
0.0171888,0.178296,1.28624
-0.0470951,-0.208075,1.31186
0.0853195,-0.195431,1.31097
-0.0932323,-0.168063,1.32111
0.146644,-0.160246,1.33149
0.0154284,-0.136584,1.32552
0.111566,-0.132229,1.33096
-0.177102,-0.111786,1.33078
-0.0172022,-0.0962489,1.31962
0.0708701,-0.0835101,1.32725
-0.128626,-0.0712377,1.32343
0.000121815,-0.0568799,1.32359
0.0973356,-0.0522324,1.31061
0.142801,-0.0547646,1.31577
0.21931,-0.0553033,1.3254
-0.165844,-0.041236,1.31411
-0.0388649,-0.0463905,1.30956
-0.136469,-0.00449553,1.3232
-0.0571358,-0.0128892,1.31898
0.0666592,-0.016375,1.31015
0.142026,-0.00765232,1.32985
-0.0863495,0.0125666,1.31484
-0.0223583,0.00938536,1.32138
0.0476383,0.0136772,1.32795
-0.198983,0.0359427,1.32421
0.0153255,0.0296724,1.30924
0.149424,0.0373283,1.32785
0.193668,0.0295016,1.31316
-0.0811441,0.0716678,1.32238
0.113209,0.0573565,1.31056
0.207512,0.0731272,1.32271
-0.196067,0.0874265,1.31745
-0.156954,0.0946983,1.31576
-0.037564,0.0902054,1.31118
-0.0923368,0.122773,1.30833
-0.12993,0.125776,1.3186
-0.0535343,0.127238,1.31419
0.0476096,0.133689,1.32139
0.0925626,0.139958,1.32945
0.172276,0.13864,1.32576
-0.159444,0.159744,1.32886
-0.105159,0.156939,1.33014
0.0109722,0.157181,1.32313
0.121938,0.170565,1.30855
-0.0980501,0.194691,1.31742
-0.0551353,0.201207,1.31819
-0.00765576,0.22601,1.324
-0.00643233,-0.224661,1.33809
0.072124,-0.232535,1.35481
-0.107473,-0.216804,1.34489
0.0286688,-0.20842,1.35468
0.119191,-0.216658,1.3457
-0.0634263,-0.167017,1.35115
-0.0255465,-0.161626,1.34409
-0.118306,-0.127121,1.35102
0.0590573,-0.134969,1.34875
0.197559,-0.137345,1.35222
-0.0472701,-0.115149,1.34035
-0.0869313,-0.0847315,1.33629
0.0211492,-0.0980733,1.33608
0.114958,-0.093727,1.3414
-0.164958,-0.0598078,1.34902
0.180012,-0.0645616,1.35491
-0.205206,-0.0445031,1.33313
-0.135283,-0.030501,1.35425
-0.0965191,-0.0413347,1.3353
0.100602,-0.0283364,1.34394
0.204446,-0.0260904,1.3467
0.248168,-0.0343293,1.34861
-0.191643,-0.00562968,1.33663
0.0314796,-0.0240977,1.3391
-0.230469,0.0140225,1.33735
0.073582,0.00227969,1.35565
0.103543,0.0144089,1.33333
-0.160481,0.0319941,1.33506
-0.115914,0.030042,1.34111
-0.0362791,0.034703,1.34946
-0.210547,0.0657382,1.34868
-0.170949,0.0681742,1.34933
-0.127846,0.067091,1.3361
0.0151481,0.049567,1.34583
0.0749525,0.0504716,1.35021
0.0800355,0.0928292,1.33665
0.134766,0.0971308,1.33597
0.00658109,0.109975,1.33551
0.221273,0.107253,1.34433
-0.184297,0.130729,1.33934
-0.0568898,0.127501,1.35565
-0.0460687,0.168508,1.33905
0.069068,0.163735,1.35595
-0.0113102,0.186252,1.34803
0.141081,0.191202,1.33747
0.0537454,0.202995,1.33233
0.0899919,0.212836,1.34401
-0.0567434,0.236627,1.34498
0.0352949,0.239049,1.34339
0.0462652,-0.266691,1.3773
