x,y,z
-0.289665,-0.544583,0.19109
0.0177325,-0.595691,0.1875
0.304439,-0.478925,0.160817
-0.488766,-0.307959,0.156193
0.495329,-0.238695,0.208333
-0.194463,-0.199317,0.164132
0.232913,-0.0511841,0.161974
-0.530555,0.00284068,0.157217
-0.2335,0.113673,0.164566
0.531865,0.0630491,0.15563
-0.480701,0.326713,0.155671
0.0687686,0.214979,0.156428
0.361358,0.324948,0.164978
-0.166916,0.41822,0.157778
0.132063,0.534034,0.157462
-0.133656,-0.631375,0.458061
-0.448238,-0.440176,0.441265
0.184519,-0.59191,0.464554
0.440589,-0.411857,0.469983
0.0753536,-0.30465,0.284287
-0.639232,-0.171342,0.394583
-0.337401,-0.0491395,0.435115
-0.0143542,-0.00920843,0.356879
0.272439,-0.141415,0.463004
0.583419,-0.0906598,0.468919
-0.606322,0.180087,0.405649
0.245247,0.163601,0.409109
-0.309871,0.261329,0.441549
-0.0102792,0.337081,0.435659
0.54998,0.235225,0.417021
-0.373438,0.547129,0.35008
0.321761,0.512097,0.417711
-0.0672025,0.636327,0.372649
-0.173053,-0.305497,0.501263
0.108337,-0.33849,0.636635
-0.670763,-0.00543796,0.65989
-0.532121,0.399282,0.614737
-0.218118,0.563665,0.633049
0.094535,0.554194,0.634875
0.0488325,-0.62587,0.744599
-0.312135,-0.577597,0.707003
0.347305,-0.505643,0.755067
-0.425764,-0.248405,0.692413
-0.138633,-0.316676,0.820219
0.534435,-0.257094,0.729726
-0.017672,-0.0138248,0.67785
0.296368,-0.0480925,0.759594
-0.334994,0.0501494,0.79126
0.579952,0.0955198,0.719756
-0.126141,0.275405,0.729633
0.189366,0.250244,0.702082
0.469792,0.3837,0.677664
-0.146425,-0.626403,0.986053
-0.412742,-0.453718,0.980368
0.212707,-0.587551,1.03098
0.155763,-0.26815,0.939386
0.453886,-0.376546,1.02001
-0.616927,-0.197523,0.927843
-0.311115,-0.163574,1.06143
-0.0407451,-0.0342629,0.991864
0.591373,-0.0741123,0.978756
-0.621751,0.214848,0.88366
-0.232352,0.202408,1.04215
0.105097,0.243563,1.021
0.477863,0.244065,0.973417
-0.366557,0.432528,0.876739
-0.0592776,0.555175,0.912572
0.273675,0.479127,0.903965
-0.303322,-0.579905,1.25893
-0.53921,-0.291687,1.23197
-0.0459406,-0.356807,1.15457
0.251716,-0.329247,1.25357
0.297302,-0.0121484,1.11379
-0.579231,0.0501175,1.1497
0.567599,0.117463,1.24275
-0.483121,0.351901,1.16547
-0.259425,0.579205,1.15199
0.118044,0.539304,1.16831
0.413237,0.441027,1.21011
0.0292401,-0.628902,1.29226
-0.253547,-0.251423,1.36123
0.0445515,-0.0225501,1.29589
0.55086,-0.19216,1.30014
-0.596923,0.164795,1.44292
-0.315494,0.0727297,1.31971
0.286247,0.174131,1.41379
-0.0531003,0.274821,1.29197
-0.377797,0.437979,1.45301
-0.0876002,0.60177,1.42156
0.0998191,-0.621576,1.63936
0.386967,-0.402913,1.5512
-0.507621,-0.228136,1.5548
0.0231003,-0.344823,1.47925
0.309874,-0.10097,1.56462
0.0289065,0.177278,1.63485
0.560921,0.137229,1.55401
0.269764,0.484343,1.48391
-0.260433,-0.0924138,1.7812
-0.0490548,0.478169,1.72663
-0.142426,-0.57818,3.53639
