x,y,z
-0.279413,-0.490149,0.182259
0.0197121,-0.57979,0.184216
0.319168,-0.498167,0.155634
-0.498801,-0.269457,0.1563
0.0989366,-0.275156,0.156599
0.484508,-0.23379,0.162111
-0.199093,-0.181334,0.15645
0.263211,-0.00794287,0.155229
-0.518284,0.044578,0.156346
-0.218349,0.132126,0.156114
0.569417,0.0664538,0.156437
-0.439677,0.353596,0.156315
0.0760876,0.240984,0.156645
0.377883,0.321192,0.156766
-0.145568,0.459396,0.156646
0.156269,0.543054,0.157805
-0.151492,-0.620441,0.440941
-0.471854,-0.429194,0.422603
0.209294,-0.593741,0.431552
0.473641,-0.428637,0.416971
-0.131501,-0.308846,0.433131
-0.62836,-0.120082,0.397369
-0.328776,-0.031711,0.397964
0.00154038,-0.0115103,0.32479
0.274,-0.190148,0.406223
0.627784,-0.107339,0.409104
0.303046,0.13391,0.429142
-0.59591,0.229001,0.395327
-0.207902,0.262982,0.438495
0.0888005,0.359669,0.445651
0.578977,0.272863,0.390137
-0.339783,0.540478,0.385174
0.362408,0.525613,0.391418
-0.0346664,0.639537,0.385195
-0.458972,-0.208603,0.643934
0.112119,-0.339892,0.626137
0.576648,-0.274832,0.667724
-0.04429,-0.0201393,0.632858
-0.634477,0.0585274,0.653114
0.629513,0.100221,0.645249
-0.489287,0.410276,0.625664
0.47802,0.404331,0.654345
-0.192606,0.607281,0.652361
0.170006,0.616346,0.619304
0.0378358,-0.636132,0.688488
-0.335848,-0.541902,0.679692
0.364855,-0.52408,0.693201
-0.172215,-0.283415,0.74184
0.358439,-0.0520093,0.672947
-0.326895,0.104424,0.679165
-0.0871446,0.321381,0.720218
0.215126,0.244273,0.70759
-0.161691,-0.617248,0.927449
0.205977,-0.603968,0.949562
-0.502733,-0.393497,0.897453
-0.0301837,-0.347083,1.01259
0.235985,-0.235985,0.893043
0.498801,-0.396307,0.944643
-0.630689,-0.109586,0.915442
-0.319769,-0.0818595,0.929461
0.00146408,-0.035627,0.940939
0.63204,-0.0768622,0.902648
0.316241,0.0752608,0.954414
-0.580858,0.261442,0.884043
-0.268103,0.231452,0.958352
0.0706168,0.266048,0.983849
0.582455,0.261872,0.911212
-0.370954,0.519083,0.892931
0.322629,0.549325,0.882946
0.0120769,0.605198,0.888267
0.00824787,-0.637809,1.18866
-0.364339,-0.523284,1.1456
-0.576183,-0.271294,1.17683
-0.257232,-0.23395,1.19494
0.275908,-0.387119,1.16323
0.599063,-0.220446,1.18241
-0.631325,0.100308,1.14654
-0.329349,0.0773483,1.22307
-0.0221804,0.0250412,1.24601
0.631325,0.0898081,1.16677
-0.497401,0.398759,1.15184
-0.113256,0.323303,1.22984
0.347218,0.341506,1.11461
-0.18714,0.609177,1.12861
0.178705,0.61313,1.15244
-0.470601,-0.43007,1.42418
-0.202551,-0.58996,1.4139
0.237164,-0.591599,1.39609
0.0135531,-0.325459,1.32113
0.372959,-0.210557,1.40183
-0.633601,-0.0696758,1.40849
0.637692,-0.050579,1.44567
0.335585,0.0683353,1.26593
-0.584241,0.25375,1.4145
0.134521,0.259826,1.40915
0.54636,0.324448,1.35468
-0.318908,0.496935,1.38862
-0.0207285,0.622229,1.39266
-0.455101,-0.196562,1.63121
-0.214627,-0.0846719,1.46614
