x,y,z
-0.304571,-0.483481,0.181888
-0.00577971,-0.574242,0.184379
0.299557,-0.516031,0.158304
-0.165805,-0.204842,0.15601
0.108479,-0.296686,0.270066
0.486116,-0.266391,0.174125
-0.476966,-0.196358,0.156218
0.262111,-0.0498524,0.156122
-0.632272,0.0691327,0.208135
-0.239408,0.0981902,0.156046
0.568709,0.0340387,0.15596
-0.455541,0.324296,0.156442
-0.151317,0.397259,0.156844
0.106117,0.220078,0.155538
0.407826,0.301198,0.157089
0.187298,0.521943,0.157757
-0.170405,-0.614774,0.44539
0.181517,-0.611405,0.430995
-0.441349,-0.460244,0.461206
0.452028,-0.452085,0.422156
-0.159296,-0.303319,0.451544
-0.607174,-0.197102,0.438787
-0.334429,-0.0465857,0.415559
-0.000140579,-0.0111191,0.336335
0.335273,-0.163037,0.436769
0.634122,-0.0765445,0.439187
0.28718,0.144847,0.398879
-0.5765,0.271173,0.438938
-0.240855,0.251486,0.426714
0.0517736,0.360128,0.426375
0.595108,0.230782,0.396723
-0.345687,0.536692,0.357423
0.391026,0.504517,0.39352
-0.047929,0.637794,0.325768
-0.376709,-0.23144,0.66349
0.123406,-0.34275,0.578274
0.550867,-0.278697,0.661864
-0.0981586,-0.0547626,0.629763
-0.63621,0.0392772,0.638789
0.509964,0.382929,0.655147
-0.440695,0.460884,0.645241
-0.171541,0.614204,0.610025
0.155801,0.619403,0.5639
0.0164519,-0.636931,0.694643
-0.302299,-0.559531,0.722359
0.332933,-0.543027,0.69546
-0.106442,-0.3257,0.788255
-0.611885,-0.178436,0.861148
0.335394,-0.0296704,0.717751
-0.343431,0.128765,0.69387
0.630286,0.0981488,0.696438
-0.579136,0.265754,0.845887
-0.0992042,0.323425,0.696512
0.212147,0.26674,0.675848
0.312695,0.55499,0.822845
0.0119709,0.637432,0.858241
-0.130832,-0.624695,0.97532
0.180861,-0.611343,0.959051
-0.464969,-0.436169,0.9583
0.485172,-0.413406,0.935413
0.200395,-0.297833,0.877043
-0.244199,-0.0731771,0.909961
0.338613,-0.0625696,1.02833
0.625856,-0.119975,0.919928
0.0736022,0.0491426,0.868827
-0.251822,0.260331,0.960644
0.0913533,0.349661,0.952052
0.422023,0.207458,0.897647
-0.288263,0.56443,0.896648
0.0462637,-0.634767,1.23965
-0.355584,-0.530237,1.23503
-0.501367,-0.209779,1.17045
-0.159615,-0.331349,1.09569
0.275626,-0.391589,1.16539
0.576125,-0.262398,1.19363
0.0521304,-0.107516,1.1436
-0.634078,0.0537005,1.06818
-0.341875,0.058931,1.18119
-0.0452928,0.186431,1.18199
0.625537,0.121664,1.11904
0.265723,0.206971,1.16897
-0.480446,0.42126,1.09839
0.467342,0.440175,1.08638
-0.112083,0.627514,1.14625
0.196162,0.610015,1.10034
-0.1121,-0.435006,1.42028
-0.280391,-0.166695,1.40422
0.356668,-0.0908016,1.33895
0.0794428,0.0284743,1.42359
-0.594211,0.23344,1.32051
-0.21749,0.213418,1.44151
0.498686,0.257126,1.37208
-0.331586,0.53454,1.34831
0.052503,0.440307,1.33449
0.350771,0.535947,1.35117
0.218143,-0.448883,1.46686
-0.461348,0.359063,1.57318
0.217971,0.396107,1.59069
-0.129948,0.0380953,1.69149
-0.289288,0.554119,8.72289
