x,y,z
0.155784,-0.413041,1.73375
0.213745,-0.349482,1.74494
0.117105,-0.148292,1.73812
-0.359923,-0.142576,1.75049
-0.165248,-0.13989,1.74271
-0.279386,-0.078789,1.74893
-0.183648,-0.0654714,1.75053
-0.232343,-0.0276339,1.74877
0.122027,-0.0355219,1.73738
-0.0715585,0.0253497,1.7347
-0.255998,0.0957094,1.73346
-0.313783,0.104969,1.73555
-0.296568,0.286213,1.74975
-0.173946,-0.308158,1.75296
0.120354,-0.304443,1.75445
-0.332267,-0.264948,1.75499
-0.0920359,-0.232425,1.76243
-0.325456,-0.104223,1.76178
0.261599,-0.107652,1.76638
-0.238004,-0.0708434,1.77011
0.180897,-0.0622703,1.76049
-0.28144,-0.022146,1.77335
-0.003373,-0.0128302,1.75183
0.182557,-0.0203177,1.75242
-0.103338,0.0212359,1.7741
-0.0388656,0.014091,1.7657
-0.454276,0.0676465,1.75914
-0.413005,0.138064,1.76752
0.00926782,0.142179,1.7641
0.105806,0.152524,1.75768
-0.0221662,0.176987,1.75546
-0.0592542,0.288043,1.77433
0.321236,0.272553,1.76346
0.182808,0.35583,1.76791
0.109423,0.429048,1.77097
0.216544,-0.369829,1.78189
0.210032,-0.306042,1.77822
0.327317,-0.313472,1.78988
-0.0915183,-0.180012,1.78328
0.292347,-0.151948,1.77909
-0.132841,-0.147661,1.79414
0.156031,-0.0992495,1.78953
0.358651,-0.112167,1.78061
0.263888,-0.0573534,1.79905
-0.371176,-0.0202595,1.78207
0.247317,0.00546099,1.78265
-0.374772,0.0512438,1.79358
0.258754,0.103027,1.78115
-0.301607,0.132749,1.79827
0.303167,0.139264,1.7774
-0.132821,0.174759,1.79106
0.0930042,0.17716,1.79344
-0.390024,0.201451,1.79435
0.368618,0.253292,1.78761
0.19252,0.280327,1.77947
-0.281819,0.334912,1.79928
-0.159901,0.394412,1.80004
-0.0964489,-0.434644,1.80524
-0.0295147,-0.368284,1.81464
-0.268311,-0.301011,1.81328
-0.217442,-0.316214,1.8246
0.123041,-0.28615,1.81831
0.0146764,-0.215848,1.81924
0.186434,-0.179039,1.82072
-0.399133,-0.149833,1.80375
-0.167414,-0.0410065,1.80443
0.437588,-0.0447213,1.81479
0.401982,0.00197547,1.81098
-0.247714,0.0377552,1.80476
0.449484,0.0766225,1.82588
0.058249,0.108801,1.80124
0.368667,0.116632,1.81191
-0.230617,0.1639,1.82517
-0.0999002,0.158699,1.80648
-0.200377,0.237231,1.80152
0.30186,0.27587,1.81828
0.260727,-0.348736,1.84135
0.0593161,-0.207674,1.83469
-0.0140127,-0.156576,1.82773
0.412832,-0.157261,1.84515
-0.260014,-0.147831,1.84632
-0.0464768,-0.143601,1.84928
-0.418669,0.0402716,1.84502
-0.322072,0.0792524,1.84686
-0.011254,0.0987427,1.84379
-0.193525,0.117261,1.83113
-0.131276,0.217571,1.84551
0.223786,0.309593,1.8379
-0.109606,0.3396,1.83942
0.140683,0.346345,1.84156
-0.0335758,-0.418409,1.86976
0.082973,-0.307868,1.85764
-0.0450518,-0.208816,1.86895
0.0884691,-0.15446,1.86141
-0.417822,-0.133998,1.86982
0.190151,-0.145658,1.87109
-0.457825,-0.0259146,1.87406
-0.270804,0.0535899,1.86937
-0.2093,0.126979,1.86587
0.43217,0.153385,1.85367
-0.30869,0.205683,1.85818
-0.190482,0.345831,1.86154
-0.207214,-0.356108,1.87755
-0.355645,-0.289006,1.88249
-0.355412,-0.204528,1.8846
-0.1904,-0.199327,1.89154
-0.310999,-0.165547,1.89864
-0.423359,-0.012425,1.8925
0.317732,-0.0143111,1.89371
-0.449819,0.0490752,1.88575
-0.0890471,0.0473604,1.88356
0.142321,0.0252413,1.89681
0.199478,0.0335284,1.87941
-0.0390916,0.0585064,1.89562
0.0738526,0.106003,1.8946
0.196054,0.118463,1.87744
-0.254625,0.125436,1.88129
0.0237861,0.150585,1.88645
0.0542543,0.213972,1.89156
0.115812,0.216944,1.88
0.0520286,0.2721,1.88375
-0.071198,0.319711,1.88806
-0.00775438,0.317882,1.883
0.194808,0.318454,1.87563
-0.191624,0.370238,1.89454
-0.0898242,0.434996,1.89062
-0.254078,-0.293177,1.90818
-0.159197,-0.261399,1.9021
0.298858,-0.221389,1.91438
-0.152787,-0.129024,1.90076
-0.261839,-0.0782687,1.9096
-0.119803,-0.0432887,1.91533
-0.0338955,-0.0276855,1.90202
0.233085,0.00569418,1.9083
-0.281665,0.0356443,1.91229
-0.0971636,0.0419319,1.92227
-0.229023,0.0546775,1.91214
0.272127,0.0750256,1.92207
-0.307035,0.16819,1.9134
0.377243,0.173963,1.91629
-0.191745,0.252324,1.90355
-0.285881,0.272044,1.92283
0.0785575,0.410306,1.91581
0.12664,-0.310838,1.94193
0.061885,-0.261569,1.92776
-0.26905,-0.233676,1.93595
0.00251342,-0.0247119,1.94126
0.257259,-0.0403729,1.93731
0.403183,0.00918138,1.92633
-0.120137,0.104061,1.93225
0.231262,0.117208,1.94144
-0.233532,0.156988,1.92738
0.395422,0.224376,1.92529
-0.098232,0.337318,1.94631
-0.264442,0.360066,1.93536
0.17595,0.375327,1.94145
-0.0266651,0.453345,1.92786
-0.0853006,-0.387255,1.95529
-0.158742,-0.315638,1.96568
0.219806,-0.309522,1.96272
0.315716,-0.278601,1.95631
-0.00264175,-0.21087,1.96861
-0.392328,-0.0874693,1.95404
-0.445997,-0.0718656,1.95339
-0.058986,-0.00825023,1.95753
-0.370997,0.105434,1.96112
-0.395799,0.173679,1.95974
0.336206,0.182881,1.95436
-0.334579,0.255871,1.97229
0.264138,0.297766,1.95439
-0.217801,0.37327,1.96839
0.132343,0.437914,1.97128
