x,y,z
-0.279156,-0.489924,0.182291
0.0199443,-0.579852,0.18422
0.319216,-0.49802,0.155554
-0.498838,-0.269364,0.156361
0.0993775,-0.275438,0.15661
0.484627,-0.233695,0.162149
-0.199052,-0.181315,0.15635
0.263178,-0.00770241,0.1553
-0.518349,0.0446881,0.156347
-0.218288,0.132146,0.155975
0.569312,0.0665073,0.156521
-0.439568,0.353458,0.15632
0.0761948,0.241072,0.156685
0.378033,0.321378,0.156799
-0.145467,0.459439,0.156618
0.156757,0.543024,0.158002
-0.151211,-0.620527,0.440989
-0.471904,-0.429059,0.422837
0.209537,-0.593695,0.431389
0.473835,-0.428276,0.41668
-0.130847,-0.309032,0.432631
-0.628413,-0.119826,0.397317
-0.328917,-0.0315921,0.397523
0.00140048,-0.0115603,0.325173
0.274245,-0.189772,0.406237
0.627721,-0.10716,0.409321
0.303031,0.133942,0.429156
-0.595872,0.229071,0.395402
-0.208222,0.262978,0.438276
0.0886001,0.359537,0.445742
0.578908,0.273083,0.39014
-0.339686,0.540602,0.385171
0.36266,0.525294,0.392111
-0.0343804,0.639491,0.38526
-0.457655,-0.207937,0.643322
0.112714,-0.340135,0.625733
0.576503,-0.2749,0.667726
-0.0427935,-0.0194958,0.633656
-0.634438,0.0582896,0.653133
0.62936,0.100722,0.644972
-0.489146,0.410512,0.625801
0.476403,0.401615,0.655342
-0.192335,0.607324,0.652291
0.169916,0.616263,0.619929
0.0380639,-0.63621,0.688487
-0.335451,-0.541949,0.679593
0.365143,-0.523993,0.69286
-0.171285,-0.283411,0.741251
0.358535,-0.0519055,0.673002
-0.326951,0.103947,0.678692
-0.0894107,0.320469,0.720919
0.212688,0.24218,0.707574
-0.1616,-0.61737,0.927535
0.205012,-0.599777,0.949656
-0.502466,-0.393793,0.89717
-0.0306645,-0.347179,1.01246
0.235585,-0.235993,0.892984
0.49879,-0.396202,0.944305
-0.630685,-0.110026,0.91537
-0.319679,-0.0825269,0.928848
-0.00360875,-0.0400426,0.94203
0.628744,-0.0752035,0.902671
0.316619,0.074751,0.95438
-0.58092,0.261685,0.88367
-0.278527,0.228263,0.960921
0.0677728,0.260898,0.983944
0.581826,0.26246,0.914363
-0.370178,0.519527,0.893377
0.322949,0.54916,0.883172
0.0115924,0.604371,0.88895
0.00478878,-0.62326,1.19165
-0.363641,-0.521631,1.14545
-0.568075,-0.271382,1.17689
-0.25743,-0.228665,1.1978
0.278173,-0.384076,1.16431
0.597957,-0.221525,1.1835
-0.630914,0.10081,1.14543
-0.339186,0.129659,1.25106
-0.0440677,0.0132315,1.24608
0.63155,0.0883972,1.16925
-0.488522,0.391388,1.1525
-0.0942249,0.32683,1.24245
0.350341,0.340847,1.11476
-0.185904,0.604285,1.13095
0.18057,0.610116,1.15354
-0.453187,-0.444732,1.43414
0.233198,-0.573206,1.40888
0.0145755,-0.324616,1.32076
0.328026,-0.206413,1.41646
-0.623673,-0.0609142,1.4123
0.623915,-0.0586448,1.44865
0.326004,0.0679083,1.26627
-0.585178,0.25144,1.41553
0.121049,0.207915,1.45564
0.550561,0.321725,1.3632
-0.322154,0.495064,1.39588
-0.000652057,0.576709,1.40607
-0.0748464,-0.571949,1.48997
-0.472501,-0.211122,1.64051
-0.234508,-0.0817941,1.47474
